COG	Gene.ID	Locus.Tag	Gene.Product.Name	Genome.ID	Genome.Name	Batch1	Start.Coord	End.Coord	Gene_Product	NCBI.Biosample.Accession	Cat
COG0024	8032425294	Ga0347526_12_424114_424878	methionyl aminopeptidase	8032423648	Enterococcus gallinarum 9402	7	424114	424878	Methionine aminopeptidase	SAMN07524552	J
COG0024	8032426035	Ga0347526_34_108777_109541	methionyl aminopeptidase	8032423648	Enterococcus gallinarum 9402	7	108777	109541	Methionine aminopeptidase	SAMN07524552	J
COG0025	8032425045	Ga0347526_12_168899_170935	Na+/H+ antiporter	8032423648	Enterococcus gallinarum 9402	7	168899	170935	NhaP-type Na+/H+ or K+/H+ antiporter	SAMN07524552	P
COG0026	8032425252	Ga0347526_12_379266_380393	5-(carboxyamino)imidazole ribonucleotide synthase	8032423648	Enterococcus gallinarum 9402	7	379266	380393	Phosphoribosylaminoimidazole carboxylase (NCAIR synthetase)	SAMN07524552	F
COG0028	8032424938	Ga0347526_12_58057_59754	acetolactate synthase-1/2/3 large subunit	8032423648	Enterococcus gallinarum 9402	7	58057	59754	Acetolactate synthase large subunit or other thiamine pyrophosphate-requiring enzyme	SAMN07524552	E H
COG0028	8032425312	Ga0347526_12_440429_442165	pyruvate oxidase	8032423648	Enterococcus gallinarum 9402	7	440429	442165	Acetolactate synthase large subunit or other thiamine pyrophosphate-requiring enzyme	SAMN07524552	E H
COG0028	8032425522	Ga0347526_23_21295_22947	acetolactate synthase-1/2/3 large subunit	8032423648	Enterococcus gallinarum 9402	7	21295	22947	Acetolactate synthase large subunit or other thiamine pyrophosphate-requiring enzyme	SAMN07524552	E H
COG0030	8032423982	Ga0347526_01_339124_340026	16S rRNA (adenine1518-N6/adenine1519-N6)-dimethyltransferase	8032423648	Enterococcus gallinarum 9402	7	339124	340026	16S rRNA A1518 and A1519 N6-dimethyltransferase RsmA/KsgA/DIM1 (may also have DNA glycosylase/AP lyase activity)	SAMN07524552	J
COG0030	8032425291	Ga0347526_12_420736_421398	23S rRNA (adenine-N6)-dimethyltransferase	8032423648	Enterococcus gallinarum 9402	7	420736	421398	16S rRNA A1518 and A1519 N6-dimethyltransferase RsmA/KsgA/DIM1 (may also have DNA glycosylase/AP lyase activity)	SAMN07524552	J
COG0030	8032426266	Ga0347526_36_2403_3140	23S rRNA (adenine-N6)-dimethyltransferase	8032423648	Enterococcus gallinarum 9402	7	2403	3140	16S rRNA A1518 and A1519 N6-dimethyltransferase RsmA/KsgA/DIM1 (may also have DNA glycosylase/AP lyase activity)	SAMN07524552	J
COG0031	8032426385	Ga0347526_45_88776_89705	cysteine synthase A	8032423648	Enterococcus gallinarum 9402	7	88776	89705	Cysteine synthase	SAMN07524552	E
COG0031	8032426905	Ga0347526_53_82124_83056	cysteine synthase A	8032423648	Enterococcus gallinarum 9402	7	82124	83056	Cysteine synthase	SAMN07524552	E
COG0034	8032425261	Ga0347526_12_389041_390462	amidophosphoribosyltransferase	8032423648	Enterococcus gallinarum 9402	7	389041	390462	Glutamine phosphoribosylpyrophosphate amidotransferase	SAMN07524552	F
COG0035	8032426679	Ga0347526_51_156365_156994	uracil phosphoribosyltransferase	8032423648	Enterococcus gallinarum 9402	7	156365	156994	Uracil phosphoribosyltransferase	SAMN07524552	F
COG0036	8032425247	Ga0347526_12_375799_376476	pentose-5-phosphate-3-epimerase	8032423648	Enterococcus gallinarum 9402	7	375799	376476	Pentose-5-phosphate-3-epimerase	SAMN07524552	G
COG0036	8032424447	Ga0347526_02_68715_69365	ribulose-phosphate 3-epimerase	8032423648	Enterococcus gallinarum 9402	7	68715	69365	Pentose-5-phosphate-3-epimerase	SAMN07524552	G
COG0037	8032426824	Ga0347526_52_116405_117790	tRNA(Ile)-lysidine synthase	8032423648	Enterococcus gallinarum 9402	7	116405	117790	tRNA(Ile)-lysidine synthase TilS/MesJ	SAMN07524552	J
COG0038	8032426867	Ga0347526_53_37513_39057	H+/Cl- antiporter ClcA	8032423648	Enterococcus gallinarum 9402	7	37513	39057	H+/Cl- antiporter ClcA	SAMN07524552	P
COG0039	8032423929	Ga0347526_01_278793_279095	malate/lactate dehydrogenase	8032423648	Enterococcus gallinarum 9402	7	278793	279095	Malate/lactate dehydrogenase	SAMN07524552	C
COG0039	8032423930	Ga0347526_01_279092_279724	malate/lactate dehydrogenase	8032423648	Enterococcus gallinarum 9402	7	279092	279724	Malate/lactate dehydrogenase	SAMN07524552	C
COG0039	8032424499	Ga0347526_03_50004_50960	L-lactate dehydrogenase	8032423648	Enterococcus gallinarum 9402	7	50004	50960	Malate/lactate dehydrogenase	SAMN07524552	C
COG0039	8032426817	Ga0347526_52_107867_108850	L-lactate dehydrogenase	8032423648	Enterococcus gallinarum 9402	7	107867	108850	Malate/lactate dehydrogenase	SAMN07524552	C
COG0041	8032425251	Ga0347526_12_378797_379282	5-(carboxyamino)imidazole ribonucleotide mutase	8032423648	Enterococcus gallinarum 9402	7	378797	379282	Phosphoribosylcarboxyaminoimidazole (NCAIR) mutase	SAMN07524552	F
COG0042	8032426828	Ga0347526_52_121665_122675	nifR3 family TIM-barrel protein	8032423648	Enterococcus gallinarum 9402	7	121665	122675	tRNA-dihydrouridine synthase	SAMN07524552	J
COG0042	8032424477	Ga0347526_03_23991_25004	tRNA-dihydrouridine synthase	8032423648	Enterococcus gallinarum 9402	7	23991	25004	tRNA-dihydrouridine synthase	SAMN07524552	J
COG0044	8032426419	Ga0347526_45_120456_121745	dihydroorotase	8032423648	Enterococcus gallinarum 9402	7	120456	121745	Dihydroorotase or related cyclic amidohydrolase	SAMN07524552	F
COG0046	8032425260	Ga0347526_12_386828_389056	phosphoribosylformylglycinamidine synthase II	8032423648	Enterococcus gallinarum 9402	7	386828	389056	Phosphoribosylformylglycinamidine (FGAM) synthase, synthetase domain	SAMN07524552	F
COG0047	8032425259	Ga0347526_12_386158_386835	phosphoribosylformylglycinamidine synthase I	8032423648	Enterococcus gallinarum 9402	7	386158	386835	Phosphoribosylformylglycinamidine (FGAM) synthase, glutamine amidotransferase domain	SAMN07524552	F
COG0048	8032425569	Ga0347526_23_67582_67995	small subunit ribosomal protein S12	8032423648	Enterococcus gallinarum 9402	7	67582	67995	Ribosomal protein S12	SAMN07524552	J
COG0049	8032425570	Ga0347526_23_68061_68531	small subunit ribosomal protein S7	8032423648	Enterococcus gallinarum 9402	7	68061	68531	Ribosomal protein S7	SAMN07524552	J
COG0050	8032425572	Ga0347526_23_70847_72034	elongation factor Tu	8032423648	Enterococcus gallinarum 9402	7	70847	72034	Translation elongation factor EF-Tu, a GTPase	SAMN07524552	J
COG0050	8032424914	Ga0347526_12_34371_35558	translation elongation factor TU	8032423648	Enterococcus gallinarum 9402	7	34371	35558	Translation elongation factor EF-Tu, a GTPase	SAMN07524552	J
COG0051	8032425577	Ga0347526_23_76118_76426	small subunit ribosomal protein S10	8032423648	Enterococcus gallinarum 9402	7	76118	76426	Ribosomal protein S10	SAMN07524552	J
COG0052	8032424977	Ga0347526_12_91879_92667	small subunit ribosomal protein S2	8032423648	Enterococcus gallinarum 9402	7	91879	92667	Ribosomal protein S2	SAMN07524552	J
COG0053	8032425090	Ga0347526_12_223282_224241	cation diffusion facilitator family transporter	8032423648	Enterococcus gallinarum 9402	7	223282	224241	Divalent metal cation (Fe/Co/Zn/Cd) transporter	SAMN07524552	P
COG0053	8032426406	Ga0347526_45_108967_110106	cation diffusion facilitator family transporter	8032423648	Enterococcus gallinarum 9402	7	108967	110106	Divalent metal cation (Fe/Co/Zn/Cd) transporter	SAMN07524552	P
COG0053	8032423862	Ga0347526_01_212019_212888	cation diffusion facilitator family transporter	8032423648	Enterococcus gallinarum 9402	7	212019	212888	Divalent metal cation (Fe/Co/Zn/Cd) transporter	SAMN07524552	P
COG0053	8032423944	Ga0347526_01_294081_295025	cation diffusion facilitator family transporter	8032423648	Enterococcus gallinarum 9402	7	294081	295025	Divalent metal cation (Fe/Co/Zn/Cd) transporter	SAMN07524552	P
COG0054	8032426490	Ga0347526_45_190587_191048	6,7-dimethyl-8-ribityllumazine synthase	8032423648	Enterococcus gallinarum 9402	7	190587	191048	6,7-dimethyl-8-ribityllumazine synthase (Riboflavin synthase beta chain)	SAMN07524552	H
COG0055	8032426101	Ga0347526_34_176749_178155	F-type H+-transporting ATPase subunit beta	8032423648	Enterococcus gallinarum 9402	7	176749	178155	FoF1-type ATP synthase, beta subunit	SAMN07524552	C
COG0056	8032426103	Ga0347526_34_179100_180656	F-type H+-transporting ATPase subunit alpha	8032423648	Enterococcus gallinarum 9402	7	179100	180656	FoF1-type ATP synthase, alpha subunit	SAMN07524552	C
COG0057	8032426372	Ga0347526_45_75348_76358	glyceraldehyde 3-phosphate dehydrogenase	8032423648	Enterococcus gallinarum 9402	7	75348	76358	Glyceraldehyde-3-phosphate dehydrogenase/erythrose-4-phosphate dehydrogenase	SAMN07524552	G
COG0057	8032426134	Ga0347526_34_218288_219289	glyceraldehyde 3-phosphate dehydrogenase	8032423648	Enterococcus gallinarum 9402	7	218288	219289	Glyceraldehyde-3-phosphate dehydrogenase/erythrose-4-phosphate dehydrogenase	SAMN07524552	G
COG0058	8032425087	Ga0347526_12_218941_221367	starch phosphorylase	8032423648	Enterococcus gallinarum 9402	7	218941	221367	Glucan phosphorylase	SAMN07524552	G
COG0059	8032424940	Ga0347526_12_60288_61274	ketol-acid reductoisomerase	8032423648	Enterococcus gallinarum 9402	7	60288	61274	Ketol-acid reductoisomerase	SAMN07524552	E H
COG0060	8032426046	Ga0347526_34_123023_125818	isoleucyl-tRNA synthetase	8032423648	Enterococcus gallinarum 9402	7	123023	125818	Isoleucyl-tRNA synthetase	SAMN07524552	J
COG0061	8032425114	Ga0347526_12_249712_250518	NAD+ kinase	8032423648	Enterococcus gallinarum 9402	7	249712	250518	NAD kinase	SAMN07524552	H
COG0063	8032424015	Ga0347526_01_381457_382284	ADP-dependent NAD(P)H-hydrate dehydratase	8032423648	Enterococcus gallinarum 9402	7	381457	382284	NAD(P)H-hydrate repair enzyme Nnr, NAD(P)H-hydrate dehydratase domain	SAMN07524552	F
COG0064	8032426861	Ga0347526_53_28662_30092	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B	8032423648	Enterococcus gallinarum 9402	7	28662	30092	Asp-tRNAAsn/Glu-tRNAGln amidotransferase B subunit	SAMN07524552	J
COG0065	8032423820	Ga0347526_01_171080_172459	3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit	8032423648	Enterococcus gallinarum 9402	7	171080	172459	Homoaconitase/3-isopropylmalate dehydratase large subunit	SAMN07524552	E
COG0066	8032423819	Ga0347526_01_170490_171080	3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit	8032423648	Enterococcus gallinarum 9402	7	170490	171080	3-isopropylmalate dehydratase small subunit	SAMN07524552	E
COG0069	8032426045	Ga0347526_34_118164_122651	glutamate synthase (NADPH/NADH) large chain	8032423648	Enterococcus gallinarum 9402	7	118164	122651	Glutamate synthase domain 2<<>>COG0067	SAMN07524552	E
COG0071	8032424430	Ga0347526_02_53669_54076	HSP20 family protein	8032423648	Enterococcus gallinarum 9402	7	53669	54076	Molecular chaperone IbpA, HSP20 family	SAMN07524552	O
COG0071	8032425795	Ga0347526_23_307541_307972	HSP20 family protein	8032423648	Enterococcus gallinarum 9402	7	307541	307972	Molecular chaperone IbpA, HSP20 family	SAMN07524552	O
COG0072	8032426354	Ga0347526_45_57999_60419	phenylalanyl-tRNA synthetase beta chain	8032423648	Enterococcus gallinarum 9402	7	57999	60419	Phenylalanyl-tRNA synthetase beta subunit	SAMN07524552	J
COG0073	8032424087	Ga0347526_01_452473_453084	tRNA-binding protein	8032423648	Enterococcus gallinarum 9402	7	452473	453084	tRNA-binding EMAP/Myf domain	SAMN07524552	J
COG0074	8032424164	Ga0347526_01_536316_539324	succinyl-CoA synthetase alpha subunit	8032423648	Enterococcus gallinarum 9402	7	536316	539324	Succinyl-CoA synthetase, alpha subunit	SAMN07524552	C
COG0076	8032425329	Ga0347526_12_459450_460850	glutamate decarboxylase	8032423648	Enterococcus gallinarum 9402	7	459450	460850	Glutamate or tyrosine decarboxylase or a related PLP-dependent protein	SAMN07524552	E
COG0077	8032426443	Ga0347526_45_146117_146992	prephenate dehydratase	8032423648	Enterococcus gallinarum 9402	7	146117	146992	Prephenate dehydratase	SAMN07524552	E
COG0078	8032424972	Ga0347526_12_86456_87466	ornithine carbamoyltransferase	8032423648	Enterococcus gallinarum 9402	7	86456	87466	Ornithine carbamoyltransferase	SAMN07524552	E
COG0078	8032424236	Ga0347526_01_609662_610690	putrescine carbamoyltransferase	8032423648	Enterococcus gallinarum 9402	7	609662	610690	Ornithine carbamoyltransferase	SAMN07524552	E
COG0078	8032423948	Ga0347526_01_297684_298703	ornithine carbamoyltransferase	8032423648	Enterococcus gallinarum 9402	7	297684	298703	Ornithine carbamoyltransferase	SAMN07524552	E
COG0080	8032425143	Ga0347526_12_278105_278527	large subunit ribosomal protein L11	8032423648	Enterococcus gallinarum 9402	7	278105	278527	Ribosomal protein L11	SAMN07524552	J
COG0081	8032425144	Ga0347526_12_278632_279321	large subunit ribosomal protein L1	8032423648	Enterococcus gallinarum 9402	7	278632	279321	Ribosomal protein L1	SAMN07524552	J
COG0082	8032426439	Ga0347526_45_141984_143153	chorismate synthase	8032423648	Enterococcus gallinarum 9402	7	141984	143153	Chorismate synthase	SAMN07524552	E
COG0083	8032423730	Ga0347526_01_76683_77552	homoserine kinase	8032423648	Enterococcus gallinarum 9402	7	76683	77552	Homoserine kinase	SAMN07524552	E
COG0084	8032423984	Ga0347526_01_340588_341361	TatD DNase family protein	8032423648	Enterococcus gallinarum 9402	7	340588	341361	Tat protein secretion system quality control protein TatD (DNase activity)	SAMN07524552	N
COG0085	8032424393	Ga0347526_02_11420_15037	DNA-directed RNA polymerase subunit beta	8032423648	Enterococcus gallinarum 9402	7	11420	15037	DNA-directed RNA polymerase, beta subunit/140 kD subunit	SAMN07524552	K
COG0086	8032424392	Ga0347526_02_7676_11326	DNA-directed RNA polymerase subunit beta'	8032423648	Enterococcus gallinarum 9402	7	7676	11326	DNA-directed RNA polymerase, beta' subunit/160 kD subunit	SAMN07524552	K
COG0087	8032425578	Ga0347526_23_76449_77078	large subunit ribosomal protein L3	8032423648	Enterococcus gallinarum 9402	7	76449	77078	Ribosomal protein L3	SAMN07524552	J
COG0088	8032425579	Ga0347526_23_77108_77731	large subunit ribosomal protein L4	8032423648	Enterococcus gallinarum 9402	7	77108	77731	Ribosomal protein L4	SAMN07524552	J
COG0089	8032425580	Ga0347526_23_77731_78024	large subunit ribosomal protein L23	8032423648	Enterococcus gallinarum 9402	7	77731	78024	Ribosomal protein L23	SAMN07524552	J
COG0090	8032425581	Ga0347526_23_78064_78897	large subunit ribosomal protein L2	8032423648	Enterococcus gallinarum 9402	7	78064	78897	Ribosomal protein L2	SAMN07524552	J
COG0091	8032425583	Ga0347526_23_79242_79589	large subunit ribosomal protein L22	8032423648	Enterococcus gallinarum 9402	7	79242	79589	Ribosomal protein L22	SAMN07524552	J
COG0092	8032425584	Ga0347526_23_79603_80259	small subunit ribosomal protein S3	8032423648	Enterococcus gallinarum 9402	7	79603	80259	Ribosomal protein S3	SAMN07524552	J
COG0093	8032425588	Ga0347526_23_81226_81594	large subunit ribosomal protein L14	8032423648	Enterococcus gallinarum 9402	7	81226	81594	Ribosomal protein L14	SAMN07524552	J
COG0094	8032425590	Ga0347526_23_81969_82508	large subunit ribosomal protein L5	8032423648	Enterococcus gallinarum 9402	7	81969	82508	Ribosomal protein L5	SAMN07524552	J
COG0095	8032425176	Ga0347526_12_307528_308532	lipoate-protein ligase A	8032423648	Enterococcus gallinarum 9402	7	307528	308532	Lipoate-protein ligase A	SAMN07524552	H
COG0095	8032423706	Ga0347526_01_51164_52177	lipoate-protein ligase A	8032423648	Enterococcus gallinarum 9402	7	51164	52177	Lipoate-protein ligase A	SAMN07524552	H
COG0095	8032426140	Ga0347526_34_223704_224534	octanoyl-[GcvH]:protein N-octanoyltransferase	8032423648	Enterococcus gallinarum 9402	7	223704	224534	Lipoate-protein ligase A	SAMN07524552	H
COG0096	8032425592	Ga0347526_23_82745_83143	small subunit ribosomal protein S8	8032423648	Enterococcus gallinarum 9402	7	82745	83143	Ribosomal protein S8	SAMN07524552	J
COG0097	8032425593	Ga0347526_23_83175_83711	large subunit ribosomal protein L6	8032423648	Enterococcus gallinarum 9402	7	83175	83711	Ribosomal protein L6P/L9E	SAMN07524552	J
COG0098	8032425595	Ga0347526_23_84144_84644	small subunit ribosomal protein S5	8032423648	Enterococcus gallinarum 9402	7	84144	84644	Ribosomal protein S5	SAMN07524552	J
COG0099	8032425602	Ga0347526_23_87892_88257	small subunit ribosomal protein S13	8032423648	Enterococcus gallinarum 9402	7	87892	88257	Ribosomal protein S13	SAMN07524552	J
COG0100	8032425603	Ga0347526_23_88285_88674	small subunit ribosomal protein S11	8032423648	Enterococcus gallinarum 9402	7	88285	88674	Ribosomal protein S11	SAMN07524552	J
COG0101	8032424066	Ga0347526_01_434131_434871	tRNA pseudouridine38-40 synthase	8032423648	Enterococcus gallinarum 9402	7	434131	434871	tRNA U38,U39,U40 pseudouridine synthase TruA	SAMN07524552	J
COG0101	8032425610	Ga0347526_23_92949_93692	tRNA pseudouridine38-40 synthase	8032423648	Enterococcus gallinarum 9402	7	92949	93692	tRNA U38,U39,U40 pseudouridine synthase TruA	SAMN07524552	J
COG0102	8032424387	Ga0347526_02_2809_3252	large subunit ribosomal protein L13	8032423648	Enterococcus gallinarum 9402	7	2809	3252	Ribosomal protein L13	SAMN07524552	J
COG0103	8032424386	Ga0347526_02_2401_2793	small subunit ribosomal protein S9	8032423648	Enterococcus gallinarum 9402	7	2401	2793	Ribosomal protein S9	SAMN07524552	J
COG0104	8032424787	Ga0347526_09_4103_5395	adenylosuccinate synthase	8032423648	Enterococcus gallinarum 9402	7	4103	5395	Adenylosuccinate synthase	SAMN07524552	F
COG0108	8032426491	Ga0347526_45_191068_192246	3,4-dihydroxy 2-butanone 4-phosphate synthase/GTP cyclohydrolase II	8032423648	Enterococcus gallinarum 9402	7	191068	192246	3,4-dihydroxy-2-butanone 4-phosphate synthase<<>>COG0807	SAMN07524552	H
COG0109	8032424471	Ga0347526_03_18508_18780	heme O synthase-like polyprenyltransferase	8032423648	Enterococcus gallinarum 9402	7	18508	18780	Polyprenyltransferase (heme O synthase)	SAMN07524552	H I
COG0110	8032423921	Ga0347526_01_269841_270473	sugar O-acyltransferase (sialic acid O-acetyltransferase NeuD family)	8032423648	Enterococcus gallinarum 9402	7	269841	270473	Acetyltransferase (isoleucine patch superfamily)	SAMN07524552	R
COG0110	8032425746	Ga0347526_23_251025_251339	virginiamycin A acetyltransferase	8032423648	Enterococcus gallinarum 9402	7	251025	251339	Acetyltransferase (isoleucine patch superfamily)	SAMN07524552	R
COG0110	8032425745	Ga0347526_23_250705_251061	acetyltransferase-like isoleucine patch superfamily enzyme	8032423648	Enterococcus gallinarum 9402	7	250705	251061	Acetyltransferase (isoleucine patch superfamily)	SAMN07524552	R
COG0110	8032425926	Ga0347526_33_4182_4820	virginiamycin A acetyltransferase	8032423648	Enterococcus gallinarum 9402	7	4182	4820	Acetyltransferase (isoleucine patch superfamily)	SAMN07524552	R
COG0111	8032424281	Ga0347526_01_663694_664698	phosphoglycerate dehydrogenase-like enzyme	8032423648	Enterococcus gallinarum 9402	7	663694	664698	Phosphoglycerate dehydrogenase or related dehydrogenase	SAMN07524552	H
COG0111	8032425034	Ga0347526_12_158396_159346	phosphoglycerate dehydrogenase-like enzyme	8032423648	Enterococcus gallinarum 9402	7	158396	159346	Phosphoglycerate dehydrogenase or related dehydrogenase	SAMN07524552	H
COG0111	8032426532	Ga0347526_51_1557_2741	D-3-phosphoglycerate dehydrogenase	8032423648	Enterococcus gallinarum 9402	7	1557	2741	Phosphoglycerate dehydrogenase or related dehydrogenase	SAMN07524552	H
COG0111	8032423904	Ga0347526_01_253425_254414	phosphoglycerate dehydrogenase-like enzyme	8032423648	Enterococcus gallinarum 9402	7	253425	254414	Phosphoglycerate dehydrogenase or related dehydrogenase	SAMN07524552	H
COG0112	8032426680	Ga0347526_51_157127_158362	glycine hydroxymethyltransferase	8032423648	Enterococcus gallinarum 9402	7	157127	158362	Glycine/serine hydroxymethyltransferase	SAMN07524552	E
COG0115	8032426324	Ga0347526_45_26631_27476	D-alanine transaminase	8032423648	Enterococcus gallinarum 9402	7	26631	27476	Branched-chain amino acid aminotransferase/4-amino-4-deoxychorismate lyase	SAMN07524552	E H
