COG	Gene.ID	Locus.Tag	Gene.Product.Name	Genome.ID	Genome.Name	Batch1	Start.Coord	End.Coord	Gene_Product	NCBI.Biosample.Accession	Cat
COG0129	2562811617	CC88DRAFT_2160	dihydroxy-acid dehydratase	2562617050	Enterococcus gallinarum SKF1	5	2001321	2003015	Dihydroxyacid dehydratase/phosphogluconate dehydratase	SAMN02841216	G E
COG0130	2562810873	CC88DRAFT_1416	tRNA pseudouridine55 synthase	2562617050	Enterococcus gallinarum SKF1	5	1224731	1225660	tRNA U55 pseudouridine synthase TruB, may also work on U342 of tmRNA	SAMN02841216	J
COG0136	2562812252	CC88DRAFT_2795	aspartate-semialdehyde dehydrogenase	2562617050	Enterococcus gallinarum SKF1	5	2618510	2619562	Aspartate-semialdehyde dehydrogenase	SAMN02841216	E
COG0137	2562812803	CC88DRAFT_3346	argininosuccinate synthase	2562617050	Enterococcus gallinarum SKF1	5	3176859	3178073	Argininosuccinate synthase	SAMN02841216	E
COG0138	2562811285	CC88DRAFT_1828	phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase	2562617050	Enterococcus gallinarum SKF1	5	1653125	1654663	AICAR transformylase/IMP cyclohydrolase PurH	SAMN02841216	F
COG0142	2562812637	CC88DRAFT_3180	heptaprenyl diphosphate synthase	2562617050	Enterococcus gallinarum SKF1	5	3005287	3006267	Geranylgeranyl pyrophosphate synthase	SAMN02841216	H
COG0142	2562812779	CC88DRAFT_3322	heptaprenyl diphosphate synthase	2562617050	Enterococcus gallinarum SKF1	5	3149609	3150595	Geranylgeranyl pyrophosphate synthase	SAMN02841216	H
COG0142	2562810732	CC88DRAFT_1275	geranylgeranyl diphosphate synthase, type II	2562617050	Enterococcus gallinarum SKF1	5	1076250	1077143	Geranylgeranyl pyrophosphate synthase	SAMN02841216	H
COG0143	2562812367	CC88DRAFT_2910	methionyl-tRNA synthetase	2562617050	Enterococcus gallinarum SKF1	5	2749259	2751265	Methionyl-tRNA synthetase	SAMN02841216	J
COG0144	2562812237	CC88DRAFT_2780	NOL1/NOP2/sun family putative RNA methylase	2562617050	Enterococcus gallinarum SKF1	5	2601784	2603148	16S rRNA C967 or C1407 C5-methylase, RsmB/RsmF family	SAMN02841216	J
COG0144	2562812771	CC88DRAFT_3314	16S rRNA (cytosine967-C5)-methyltransferase	2562617050	Enterococcus gallinarum SKF1	5	3138127	3139485	16S rRNA C967 or C1407 C5-methylase, RsmB/RsmF family	SAMN02841216	J
COG0148	2562811999	CC88DRAFT_2542	enolase	2562617050	Enterococcus gallinarum SKF1	5	2362734	2364035	Enolase	SAMN02841216	G
COG0149	2562812000	CC88DRAFT_2543	triosephosphate isomerase	2562617050	Enterococcus gallinarum SKF1	5	2364147	2364902	Triosephosphate isomerase	SAMN02841216	G
COG0149	2562809814	CC88DRAFT_0357	triosephosphate isomerase	2562617050	Enterococcus gallinarum SKF1	5	100380	101081	Triosephosphate isomerase	SAMN02841216	G
COG0150	2562811287	CC88DRAFT_1830	phosphoribosylformylglycinamidine cyclo-ligase	2562617050	Enterococcus gallinarum SKF1	5	1655238	1656284	Phosphoribosylaminoimidazole (AIR) synthetase	SAMN02841216	F
COG0151	2562811284	CC88DRAFT_1827	phosphoribosylamine--glycine ligase	2562617050	Enterococcus gallinarum SKF1	5	1651846	1653099	Phosphoribosylamine-glycine ligase	SAMN02841216	F
COG0152	2562811292	CC88DRAFT_1835	phosphoribosylaminoimidazole-succinocarboxamide synthase	2562617050	Enterococcus gallinarum SKF1	5	1660861	1661583	Phosphoribosylaminoimidazole-succinocarboxamide synthase	SAMN02841216	F
COG0153	2562811590	CC88DRAFT_2133	galactokinase	2562617050	Enterococcus gallinarum SKF1	5	1979626	1980783	Galactokinase	SAMN02841216	G
COG0154	2562810932	CC88DRAFT_1475	aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit A	2562617050	Enterococcus gallinarum SKF1	5	1296067	1297539	Asp-tRNAAsn/Glu-tRNAGln amidotransferase A subunit or related amidase	SAMN02841216	J
COG0154	2562812042	CC88DRAFT_2585	amidase	2562617050	Enterococcus gallinarum SKF1	5	2405883	2407334	Asp-tRNAAsn/Glu-tRNAGln amidotransferase A subunit or related amidase	SAMN02841216	J
COG0162	2562810759	CC88DRAFT_1302	tyrosyl-tRNA synthetase	2562617050	Enterococcus gallinarum SKF1	5	1108486	1109748	Tyrosyl-tRNA synthetase	SAMN02841216	J
COG0164	2562811480	CC88DRAFT_2023	RNase HII	2562617050	Enterococcus gallinarum SKF1	5	1859267	1860040	Ribonuclease HII	SAMN02841216	L
COG0165	2562812802	CC88DRAFT_3345	argininosuccinate lyase	2562617050	Enterococcus gallinarum SKF1	5	3175420	3176799	Argininosuccinate lyase	SAMN02841216	E
COG0166	2562811788	CC88DRAFT_2331	glucose-6-phosphate isomerase	2562617050	Enterococcus gallinarum SKF1	5	2142678	2144024	Glucose-6-phosphate isomerase	SAMN02841216	G
COG0167	2562811191	CC88DRAFT_1734	dihydroorotate oxidase B, catalytic subunit (EC 1.3.3.1)	2562617050	Enterococcus gallinarum SKF1	5	1556703	1557638	Dihydroorotate dehydrogenase	SAMN02841216	F
COG0167	2562811061	CC88DRAFT_1604	dihydroorotate dehydrogenase (NAD+) catalytic subunit	2562617050	Enterococcus gallinarum SKF1	5	1420520	1421440	Dihydroorotate dehydrogenase	SAMN02841216	F
COG0168	2562812424	CC88DRAFT_2967	Trk-type K+ transport system, membrane component	2562617050	Enterococcus gallinarum SKF1	5	2803159	2804565	Trk-type K+ transport system, membrane component	SAMN02841216	P
COG0168	2562811147	CC88DRAFT_1690	trk system potassium uptake protein TrkH	2562617050	Enterococcus gallinarum SKF1	5	1509539	1510885	Trk-type K+ transport system, membrane component	SAMN02841216	P
COG0169	2562811048	CC88DRAFT_1591	shikimate dehydrogenase	2562617050	Enterococcus gallinarum SKF1	5	1408762	1409631	Shikimate 5-dehydrogenase	SAMN02841216	E
COG0171	2562812099	CC88DRAFT_2642	NAD+ synthase	2562617050	Enterococcus gallinarum SKF1	5	2460783	2461607	NH3-dependent NAD+ synthetase	SAMN02841216	H
COG0172	2562812719	CC88DRAFT_3262	seryl-tRNA synthetase	2562617050	Enterococcus gallinarum SKF1	5	3093629	3094906	Seryl-tRNA synthetase	SAMN02841216	J
COG0173	2562812305	CC88DRAFT_2848	aspartyl-tRNA synthetase	2562617050	Enterococcus gallinarum SKF1	5	2679472	2681244	Aspartyl-tRNA synthetase	SAMN02841216	J
COG0174	2562812166	CC88DRAFT_2709	L-glutamine synthetase	2562617050	Enterococcus gallinarum SKF1	5	2528912	2530252	Glutamine synthetase	SAMN02841216	E
COG0177	2562811094	CC88DRAFT_1637	DNA-(apurinic or apyrimidinic site) lyase /endonuclease III	2562617050	Enterococcus gallinarum SKF1	5	1456056	1456721	Endonuclease III	SAMN02841216	L
COG0178	2562810900	CC88DRAFT_1443	Excinuclease ABC subunit A	2562617050	Enterococcus gallinarum SKF1	5	1255247	1258063	Excinuclease UvrABC ATPase subunit	SAMN02841216	L
COG0180	2562811127	CC88DRAFT_1670	tryptophanyl-tRNA synthetase	2562617050	Enterococcus gallinarum SKF1	5	1485901	1486908	Tryptophanyl-tRNA synthetase	SAMN02841216	J
COG0184	2562812336	CC88DRAFT_2879	SSU ribosomal protein S15P	2562617050	Enterococcus gallinarum SKF1	5	2709683	2709952	Ribosomal protein S15P/S13E	SAMN02841216	J
COG0185	2562809873	CC88DRAFT_0416	SSU ribosomal protein S19P	2562617050	Enterococcus gallinarum SKF1	5	155380	155658	Ribosomal protein S19	SAMN02841216	J
COG0186	2562809878	CC88DRAFT_0421	SSU ribosomal protein S17P	2562617050	Enterococcus gallinarum SKF1	5	157339	157605	Ribosomal protein S17	SAMN02841216	J
COG0187	2562811468	CC88DRAFT_2011	topoisomerase-4 subunit B	2562617050	Enterococcus gallinarum SKF1	5	1844570	1846594	DNA gyrase/topoisomerase IV, subunit B	SAMN02841216	L
COG0187	2562812690	CC88DRAFT_3233	DNA gyrase subunit B	2562617050	Enterococcus gallinarum SKF1	5	3065055	3067004	DNA gyrase/topoisomerase IV, subunit B	SAMN02841216	L
COG0188	2562812689	CC88DRAFT_3232	DNA gyrase subunit A	2562617050	Enterococcus gallinarum SKF1	5	3062554	3065031	DNA gyrase/topoisomerase IV, subunit A	SAMN02841216	L
COG0188	2562811467	CC88DRAFT_2010	topoisomerase-4 subunit A	2562617050	Enterococcus gallinarum SKF1	5	1842096	1844558	DNA gyrase/topoisomerase IV, subunit A	SAMN02841216	L
COG0190	2562810729	CC88DRAFT_1272	methylenetetrahydrofolate dehydrogenase (NADP+) / methenyltetrahydrofolate cyclohydrolase	2562617050	Enterococcus gallinarum SKF1	5	1073846	1074697	5,10-methylene-tetrahydrofolate dehydrogenase/Methenyl tetrahydrofolate cyclohydrolase	SAMN02841216	H
COG0191	2562810218	CC88DRAFT_0761	fructose-bisphosphate aldolase, class II	2562617050	Enterococcus gallinarum SKF1	5	517903	518787	Fructose/tagatose bisphosphate aldolase	SAMN02841216	G
COG0191	2562812158	CC88DRAFT_2701	fructose-bisphosphate aldolase	2562617050	Enterococcus gallinarum SKF1	5	2519628	2520497	Fructose/tagatose bisphosphate aldolase	SAMN02841216	G
COG0191	2562809813	CC88DRAFT_0356	fructose-bisphosphate aldolase, class II	2562617050	Enterococcus gallinarum SKF1	5	99536	100369	Fructose/tagatose bisphosphate aldolase	SAMN02841216	G
COG0192	2562812513	CC88DRAFT_3056	methionine adenosyltransferase	2562617050	Enterococcus gallinarum SKF1	5	2896393	2897577	S-adenosylmethionine synthetase	SAMN02841216	H
COG0193	2562812554	CC88DRAFT_3097	peptidyl-tRNA hydrolase (EC 3.1.1.29)	2562617050	Enterococcus gallinarum SKF1	5	2920352	2920912	Peptidyl-tRNA hydrolase	SAMN02841216	J
COG0194	2562812766	CC88DRAFT_3309	guanylate kinase	2562617050	Enterococcus gallinarum SKF1	5	3133233	3133847	Guanylate kinase	SAMN02841216	F
COG0195	2562810865	CC88DRAFT_1408	NusA antitermination factor	2562617050	Enterococcus gallinarum SKF1	5	1217612	1218808	Transcription antitermination factor NusA, contains S1 and KH domains	SAMN02841216	K
COG0196	2562810874	CC88DRAFT_1417	riboflavin kinase / FMN adenylyltransferase	2562617050	Enterococcus gallinarum SKF1	5	1225663	1226601	FAD synthase	SAMN02841216	H
COG0197	2562809876	CC88DRAFT_0419	LSU ribosomal protein L16P	2562617050	Enterococcus gallinarum SKF1	5	156702	157136	Ribosomal protein L16/L10AE	SAMN02841216	J
COG0198	2562809880	CC88DRAFT_0423	LSU ribosomal protein L24P	2562617050	Enterococcus gallinarum SKF1	5	158070	158381	Ribosomal protein L24	SAMN02841216	J
COG0199	2562809882	CC88DRAFT_0425	SSU ribosomal protein S14P	2562617050	Enterococcus gallinarum SKF1	5	158967	159152	Ribosomal protein S14	SAMN02841216	J
COG0199	2562812289	CC88DRAFT_2832	small subunit ribosomal protein S14	2562617050	Enterococcus gallinarum SKF1	5	2662343	2662612	Ribosomal protein S14	SAMN02841216	J
COG0200	2562809888	CC88DRAFT_0431	LSU ribosomal protein L15P	2562617050	Enterococcus gallinarum SKF1	5	161318	161758	Ribosomal protein L15	SAMN02841216	J
COG0201	2562809889	CC88DRAFT_0432	protein translocase subunit secY/sec61 alpha	2562617050	Enterococcus gallinarum SKF1	5	161758	163053	Preprotein translocase subunit SecY	SAMN02841216	U
COG0201	2562811994	CC88DRAFT_2537	preprotein translocase subunit SecY	2562617050	Enterococcus gallinarum SKF1	5	2347607	2348824	Preprotein translocase subunit SecY	SAMN02841216	U
COG0202	2562809895	CC88DRAFT_0438	DNA-directed RNA polymerase subunit alpha	2562617050	Enterococcus gallinarum SKF1	5	165194	166132	DNA-directed RNA polymerase, alpha subunit/40 kD subunit	SAMN02841216	K
COG0203	2562809896	CC88DRAFT_0439	LSU ribosomal protein L17P	2562617050	Enterococcus gallinarum SKF1	5	166204	166584	Ribosomal protein L17	SAMN02841216	J
COG0204	2562811446	CC88DRAFT_1989	1-acyl-sn-glycerol-3-phosphate acyltransferase	2562617050	Enterococcus gallinarum SKF1	5	1820090	1820719	1-acyl-sn-glycerol-3-phosphate acyltransferase	SAMN02841216	I
COG0205	2562811692	CC88DRAFT_2235	6-phosphofructokinase	2562617050	Enterococcus gallinarum SKF1	5	2071596	2072558	6-phosphofructokinase	SAMN02841216	G
COG0206	2562811921	CC88DRAFT_2464	cell division protein FtsZ	2562617050	Enterococcus gallinarum SKF1	5	2277104	2278342	Cell division GTPase FtsZ	SAMN02841216	D
COG0207	2562811495	CC88DRAFT_2038	thymidylate synthase	2562617050	Enterococcus gallinarum SKF1	5	1874378	1875325	Thymidylate synthase	SAMN02841216	F
COG0208	2562812141	CC88DRAFT_2684	ribonucleoside-diphosphate reductase class Ib beta subunit	2562617050	Enterococcus gallinarum SKF1	5	2501251	2502219	Ribonucleotide reductase beta subunit, ferritin-like domain	SAMN02841216	F
COG0209	2562812140	CC88DRAFT_2683	ribonucleoside-diphosphate reductase alpha chain	2562617050	Enterococcus gallinarum SKF1	5	2498901	2501060	Ribonucleotide reductase alpha subunit	SAMN02841216	F
COG0210	2562810928	CC88DRAFT_1471	DNA helicase-2 / ATP-dependent DNA helicase PcrA	2562617050	Enterococcus gallinarum SKF1	5	1290286	1292526	Superfamily I DNA or RNA helicase	SAMN02841216	L
COG0211	2562810707	CC88DRAFT_1250	LSU ribosomal protein L27P	2562617050	Enterococcus gallinarum SKF1	5	1053665	1053958	Ribosomal protein L27	SAMN02841216	J
COG0212	2562811597	CC88DRAFT_2140	5-formyltetrahydrofolate cyclo-ligase	2562617050	Enterococcus gallinarum SKF1	5	1983937	1984503	5-formyltetrahydrofolate cyclo-ligase	SAMN02841216	H
COG0213	2562809845	CC88DRAFT_0388	pyrimidine-nucleoside phosphorylase	2562617050	Enterococcus gallinarum SKF1	5	128696	129997	Thymidine phosphorylase	SAMN02841216	F
COG0215	2562812669	CC88DRAFT_3212	cysteinyl-tRNA synthetase	2562617050	Enterococcus gallinarum SKF1	5	3042084	3043493	Cysteinyl-tRNA synthetase	SAMN02841216	J
COG0216	2562812418	CC88DRAFT_2961	bacterial peptide chain release factor 1 (bRF-1)	2562617050	Enterococcus gallinarum SKF1	5	2797913	2798986	Protein chain release factor A	SAMN02841216	J
COG0217	2562810856	CC88DRAFT_1399	DNA-binding regulatory protein, YebC/PmpR family	2562617050	Enterococcus gallinarum SKF1	5	1208279	1209004	Transcriptional and/or translational regulatory protein YebC/TACO1	SAMN02841216	J K
COG0218	2562810920	CC88DRAFT_1463	GTP-binding protein	2562617050	Enterococcus gallinarum SKF1	5	1280660	1281247	GTP-binding protein EngB required for normal cell division	SAMN02841216	D
COG0219	2562811420	CC88DRAFT_1963	tRNA (cytidine/uridine-2'-O-)-methyltransferase	2562617050	Enterococcus gallinarum SKF1	5	1788449	1788952	tRNA(Leu) C34 or U34 (ribose-2'-O)-methylase TrmL, contains SPOUT domain	SAMN02841216	J
COG0220	2562812487	CC88DRAFT_3030	tRNA (guanine-N7-)-methyltransferase	2562617050	Enterococcus gallinarum SKF1	5	2866630	2867292	tRNA G46 methylase TrmB	SAMN02841216	J
COG0222	2562811396	CC88DRAFT_1939	large subunit ribosomal protein L7/L12	2562617050	Enterococcus gallinarum SKF1	5	1767810	1768181	Ribosomal protein L7/L12	SAMN02841216	J
COG0223	2562812770	CC88DRAFT_3313	methionyl-tRNA formyltransferase	2562617050	Enterococcus gallinarum SKF1	5	3137184	3138137	Methionyl-tRNA formyltransferase	SAMN02841216	J
COG0224	2562811971	CC88DRAFT_2514	F-type H+-transporting ATPase subunit gamma	2562617050	Enterococcus gallinarum SKF1	5	2325912	2326814	FoF1-type ATP synthase, gamma subunit	SAMN02841216	C
COG0225	2562811488	CC88DRAFT_2031	peptide-methionine (S)-S-oxide reductase	2562617050	Enterococcus gallinarum SKF1	5	1868752	1869273	Peptide methionine sulfoxide reductase MsrA	SAMN02841216	O
COG0225	2562810466	CC88DRAFT_1009	peptide-methionine (S)-S-oxide reductase	2562617050	Enterococcus gallinarum SKF1	5	790183	790992	Peptide methionine sulfoxide reductase MsrA	SAMN02841216	O
COG0225	2562812422	CC88DRAFT_2965	peptide-methionine (S)-S-oxide reductase	2562617050	Enterococcus gallinarum SKF1	5	2800997	2801515	Peptide methionine sulfoxide reductase MsrA	SAMN02841216	O
COG0226	2562811893	CC88DRAFT_2436	phosphate transport system substrate-binding protein	2562617050	Enterococcus gallinarum SKF1	5	2245165	2246076	ABC-type phosphate transport system, periplasmic component	SAMN02841216	P
COG0226	2562810737	CC88DRAFT_1280	phosphate transport system substrate-binding protein	2562617050	Enterococcus gallinarum SKF1	5	1081461	1082315	ABC-type phosphate transport system, periplasmic component	SAMN02841216	P
COG0227	2562809903	CC88DRAFT_0446	LSU ribosomal protein L28P	2562617050	Enterococcus gallinarum SKF1	5	173059	173247	Ribosomal protein L28	SAMN02841216	J
COG0228	2562811880	CC88DRAFT_2423	SSU ribosomal protein S16P	2562617050	Enterococcus gallinarum SKF1	5	2234716	2234991	Ribosomal protein S16	SAMN02841216	J
COG0229	2562809943	CC88DRAFT_0486	peptide-methionine (R)-S-oxide reductase	2562617050	Enterococcus gallinarum SKF1	5	219796	220230	Peptide methionine sulfoxide reductase MsrB	SAMN02841216	O
COG0231	2562811452	CC88DRAFT_1995	translation elongation factor P (EF-P)	2562617050	Enterococcus gallinarum SKF1	5	1823435	1823995	Translation elongation factor P (EF-P)/translation initiation factor 5A (eIF-5A)	SAMN02841216	J
COG0233	2562811576	CC88DRAFT_2119	ribosome recycling factor	2562617050	Enterococcus gallinarum SKF1	5	1965799	1966356	Ribosome recycling factor	SAMN02841216	J
COG0234	2562812108	CC88DRAFT_2651	chaperonin GroES	2562617050	Enterococcus gallinarum SKF1	5	2469153	2469437	Co-chaperonin GroES (HSP10)	SAMN02841216	O
COG0235	2562810016	CC88DRAFT_0559	L-ribulose-5-phosphate 4-epimerase	2562617050	Enterococcus gallinarum SKF1	5	306165	306860	Ribulose-5-phosphate 4-epimerase/Fuculose-1-phosphate aldolase	SAMN02841216	G E
COG0236	2562810835	CC88DRAFT_1378	acyl carrier protein	2562617050	Enterococcus gallinarum SKF1	5	1192539	1192763	Acyl carrier protein	SAMN02841216	I
COG0236	2562810092	CC88DRAFT_0635	D-alanine--poly(phosphoribitol) ligase subunit 2	2562617050	Enterococcus gallinarum SKF1	5	398862	399104	Acyl carrier protein	SAMN02841216	I
COG0236	2562809908	CC88DRAFT_0451	acyl carrier protein	2562617050	Enterococcus gallinarum SKF1	5	178984	179226	Acyl carrier protein	SAMN02841216	I
COG0237	2562810954	CC88DRAFT_1497	dephospho-CoA kinase	2562617050	Enterococcus gallinarum SKF1	5	1320926	1321519	Dephospho-CoA kinase	SAMN02841216	H
COG0238	2562812686	CC88DRAFT_3229	SSU ribosomal protein S18P	2562617050	Enterococcus gallinarum SKF1	5	3061210	3061446	Ribosomal protein S18	SAMN02841216	J
COG0239	2562811451	CC88DRAFT_1994	CrcB protein	2562617050	Enterococcus gallinarum SKF1	5	1823001	1823369	Fluoride ion exporter CrcB/FEX, affects chromosome condensation	SAMN02841216	D P
COG0239	2562811450	CC88DRAFT_1993	camphor resistance protein CrcB	2562617050	Enterococcus gallinarum SKF1	5	1822645	1822998	Fluoride ion exporter CrcB/FEX, affects chromosome condensation	SAMN02841216	D P
COG0240	2562810751	CC88DRAFT_1294	glycerol-3-phosphate dehydrogenase (NAD(P)+)	2562617050	Enterococcus gallinarum SKF1	5	1099099	1100121	Glycerol-3-phosphate dehydrogenase	SAMN02841216	C
COG0242	2562809978	CC88DRAFT_0521	peptide deformylase	2562617050	Enterococcus gallinarum SKF1	5	262000	262563	Peptide deformylase	SAMN02841216	J
COG0242	2562812769	CC88DRAFT_3312	peptide deformylase	2562617050	Enterococcus gallinarum SKF1	5	3136700	3137191	Peptide deformylase	SAMN02841216	J
COG0244	2562811397	CC88DRAFT_1940	LSU ribosomal protein L10P	2562617050	Enterococcus gallinarum SKF1	5	1768237	1768737	Ribosomal protein L10	SAMN02841216	J
COG0246	2562812745	CC88DRAFT_3288	D-mannitol 1-phosphate 5-dehydrogenase (EC 1.1.1.17)	2562617050	Enterococcus gallinarum SKF1	5	3115353	3116501	Mannitol-1-phosphate/altronate dehydrogenases	SAMN02841216	G
COG0246	2562811329	CC88DRAFT_1872	tagaturonate reductase (EC 1.1.1.58)	2562617050	Enterococcus gallinarum SKF1	5	1692601	1694016	Mannitol-1-phosphate/altronate dehydrogenases	SAMN02841216	G
COG0249	2562809939	CC88DRAFT_0482	DNA mismatch repair protein MutS	2562617050	Enterococcus gallinarum SKF1	5	214073	216619	DNA mismatch repair ATPase MutS	SAMN02841216	L
COG0250	2562811405	CC88DRAFT_1948	transcription antitermination protein nusG	2562617050	Enterococcus gallinarum SKF1	5	1774773	1775315	Transcription antitermination factor NusG	SAMN02841216	K
COG0251	2562811096	CC88DRAFT_1639	2-iminobutanoate/2-iminopropanoate deaminase	2562617050	Enterococcus gallinarum SKF1	5	1457563	1457943	Enamine deaminase RidA, house cleaning of reactive enamine intermediates, YjgF/YER057c/UK114 family	SAMN02841216	V
COG0251	2562810194	CC88DRAFT_0737	Enamine deaminase RidA, house cleaning of reactive enamine intermediates, YjgF/YER057c/UK114 family	2562617050	Enterococcus gallinarum SKF1	5	493468	493833	Enamine deaminase RidA, house cleaning of reactive enamine intermediates, YjgF/YER057c/UK114 family	SAMN02841216	V
COG0252	2562812199	CC88DRAFT_2742	L-asparaginase	2562617050	Enterococcus gallinarum SKF1	5	2566522	2567490	L-asparaginase/archaeal Glu-tRNAGln amidotransferase subunit D	SAMN02841216	J E
COG0253	2562812241	CC88DRAFT_2784	diaminopimelate epimerase	2562617050	Enterococcus gallinarum SKF1	5	2605575	2606405	Diaminopimelate epimerase	SAMN02841216	E
COG0254	2562812155	CC88DRAFT_2698	LSU ribosomal protein L31P	2562617050	Enterococcus gallinarum SKF1	5	2516577	2516840	Ribosomal protein L31	SAMN02841216	J
COG0255	2562809877	CC88DRAFT_0420	LSU ribosomal protein L29P	2562617050	Enterococcus gallinarum SKF1	5	157126	157314	Ribosomal protein L29	SAMN02841216	J
