COG	Gene.ID	Locus.Tag	Gene.Product.Name	Genome.ID	Genome.Name	Batch1	Start.Coord	End.Coord	Gene_Product	NCBI.Biosample.Accession	Cat
COG0393	2901215319	Ga0454064_08_115975_116295	uncharacterized protein YbjQ (UPF0145 family)	2901213754	Enterococcus diestrammenae DSM 29072	16	115975	116295	Uncharacterized conserved protein YbjQ, UPF0145 family	SAMN17620025	S
COG0394	2901214825	Ga0454064_05_71004_71411	arsenate reductase	2901213754	Enterococcus diestrammenae DSM 29072	16	71004	71411	Protein-tyrosine-phosphatase	SAMN17620025	T
COG0394	2901215764	Ga0454064_13_698_1159	protein-tyrosine phosphatase	2901213754	Enterococcus diestrammenae DSM 29072	16	698	1159	Protein-tyrosine-phosphatase	SAMN17620025	T
COG0394	2901213893	Ga0454064_01_133881_134297	arsenate reductase	2901213754	Enterococcus diestrammenae DSM 29072	16	133881	134297	Protein-tyrosine-phosphatase	SAMN17620025	T
COG0395	2901215975	Ga0454064_15_29476_30294	putative chitobiose transport system permease protein	2901213754	Enterococcus diestrammenae DSM 29072	16	29476	30294	ABC-type glycerol-3-phosphate transport system, permease component	SAMN17620025	G
COG0395	2901214494	Ga0454064_03_151543_152379	multiple sugar transport system permease protein	2901213754	Enterococcus diestrammenae DSM 29072	16	151543	152379	ABC-type glycerol-3-phosphate transport system, permease component	SAMN17620025	G
COG0395	2901213950	Ga0454064_01_191066_191947	putative aldouronate transport system permease protein	2901213754	Enterococcus diestrammenae DSM 29072	16	191066	191947	ABC-type glycerol-3-phosphate transport system, permease component	SAMN17620025	G
COG0395	2901215833	Ga0454064_13_65884_66729	ABC-type glycerol-3-phosphate transport system permease component	2901213754	Enterococcus diestrammenae DSM 29072	16	65884	66729	ABC-type glycerol-3-phosphate transport system, permease component	SAMN17620025	G
COG0395	2901214151	Ga0454064_02_86250_87173	putative aldouronate transport system permease protein	2901213754	Enterococcus diestrammenae DSM 29072	16	86250	87173	ABC-type glycerol-3-phosphate transport system, permease component	SAMN17620025	G
COG0395	2901216409	Ga0454064_23_22369_23187	multiple sugar transport system permease protein	2901213754	Enterococcus diestrammenae DSM 29072	16	22369	23187	ABC-type glycerol-3-phosphate transport system, permease component	SAMN17620025	G
COG0395	2901215026	Ga0454064_06_117146_118006	multiple sugar transport system permease protein	2901213754	Enterococcus diestrammenae DSM 29072	16	117146	118006	ABC-type glycerol-3-phosphate transport system, permease component	SAMN17620025	G
COG0395	2901214936	Ga0454064_06_20162_21010	multiple sugar transport system permease protein	2901213754	Enterococcus diestrammenae DSM 29072	16	20162	21010	ABC-type glycerol-3-phosphate transport system, permease component	SAMN17620025	G
COG0395	2901214069	Ga0454064_01_315510_316397	putative aldouronate transport system permease protein	2901213754	Enterococcus diestrammenae DSM 29072	16	315510	316397	ABC-type glycerol-3-phosphate transport system, permease component	SAMN17620025	G
COG0395	2901215740	Ga0454064_12_83599_84444	multiple sugar transport system permease protein	2901213754	Enterococcus diestrammenae DSM 29072	16	83599	84444	ABC-type glycerol-3-phosphate transport system, permease component	SAMN17620025	G
COG0395	2901215304	Ga0454064_08_100414_101337	putative aldouronate transport system permease protein	2901213754	Enterococcus diestrammenae DSM 29072	16	100414	101337	ABC-type glycerol-3-phosphate transport system, permease component	SAMN17620025	G
COG0395	2901214564	Ga0454064_04_2528_3424	putative aldouronate transport system permease protein	2901213754	Enterococcus diestrammenae DSM 29072	16	2528	3424	ABC-type glycerol-3-phosphate transport system, permease component	SAMN17620025	G
COG0395	2901214804	Ga0454064_05_43618_44508	putative aldouronate transport system permease protein	2901213754	Enterococcus diestrammenae DSM 29072	16	43618	44508	ABC-type glycerol-3-phosphate transport system, permease component	SAMN17620025	G
COG0395	2901214927	Ga0454064_06_6983_7900	putative aldouronate transport system permease protein	2901213754	Enterococcus diestrammenae DSM 29072	16	6983	7900	ABC-type glycerol-3-phosphate transport system, permease component	SAMN17620025	G
COG0395	2901213936	Ga0454064_01_173207_174031	multiple sugar transport system permease protein	2901213754	Enterococcus diestrammenae DSM 29072	16	173207	174031	ABC-type glycerol-3-phosphate transport system, permease component	SAMN17620025	G
COG0395	2901215019	Ga0454064_06_109693_110538	multiple sugar transport system permease protein	2901213754	Enterococcus diestrammenae DSM 29072	16	109693	110538	ABC-type glycerol-3-phosphate transport system, permease component	SAMN17620025	G
COG0396	2901214043	Ga0454064_01_291204_291974	Fe-S cluster assembly ATP-binding protein	2901213754	Enterococcus diestrammenae DSM 29072	16	291204	291974	Fe-S cluster assembly ATPase SufC	SAMN17620025	O
COG0398	2901216176	Ga0454064_18_16852_17448	uncharacterized membrane protein YdjX (TVP38/TMEM64 family)	2901213754	Enterococcus diestrammenae DSM 29072	16	16852	17448	Uncharacterized membrane protein YdjX, TVP38/TMEM64 family, SNARE-associated domain	SAMN17620025	S
COG0402	2901215207	Ga0454064_07_139335_140672	putative selenium metabolism protein SsnA	2901213754	Enterococcus diestrammenae DSM 29072	16	139335	140672	Cytosine/adenosine deaminase or related metal-dependent hydrolase	SAMN17620025	F R
COG0406	2901216556	Ga0454064_30_3636_4292	probable phosphoglycerate mutase	2901213754	Enterococcus diestrammenae DSM 29072	16	3636	4292	Broad specificity phosphatase PhoE	SAMN17620025	G
COG0406	2901215204	Ga0454064_07_136561_137139	probable phosphoglycerate mutase	2901213754	Enterococcus diestrammenae DSM 29072	16	136561	137139	Broad specificity phosphatase PhoE	SAMN17620025	G
COG0406	2901215594	Ga0454064_11_19975_20676	probable phosphoglycerate mutase	2901213754	Enterococcus diestrammenae DSM 29072	16	19975	20676	Broad specificity phosphatase PhoE	SAMN17620025	G
COG0407	2901216551	Ga0454064_29_8537_9556	uroporphyrinogen decarboxylase	2901213754	Enterococcus diestrammenae DSM 29072	16	8537	9556	Uroporphyrinogen-III decarboxylase	SAMN17620025	H
COG0410	2901213794	Ga0454064_01_36897_37601	branched-chain amino acid transport system ATP-binding protein	2901213754	Enterococcus diestrammenae DSM 29072	16	36897	37601	ABC-type branched-chain amino acid transport system, ATPase component	SAMN17620025	E
COG0411	2901213795	Ga0454064_01_37598_38374	branched-chain amino acid transport system ATP-binding protein	2901213754	Enterococcus diestrammenae DSM 29072	16	37598	38374	ABC-type branched-chain amino acid transport system, ATPase component	SAMN17620025	E
COG0412	2901214532	Ga0454064_03_188893_189630	dienelactone hydrolase	2901213754	Enterococcus diestrammenae DSM 29072	16	188893	189630	Dienelactone hydrolase	SAMN17620025	Q
COG0416	2901215843	Ga0454064_13_78505_79515	glycerol-3-phosphate acyltransferase PlsX	2901213754	Enterococcus diestrammenae DSM 29072	16	78505	79515	Fatty acid/phospholipid biosynthesis enzyme	SAMN17620025	I
COG0419	2901214379	Ga0454064_03_23541_26711	exonuclease SbcC	2901213754	Enterococcus diestrammenae DSM 29072	16	23541	26711	DNA repair exonuclease SbcCD ATPase subunit	SAMN17620025	L
COG0420	2901214378	Ga0454064_03_22328_23452	exonuclease SbcD	2901213754	Enterococcus diestrammenae DSM 29072	16	22328	23452	DNA repair exonuclease SbcCD nuclease subunit	SAMN17620025	L
COG0420	2901214990	Ga0454064_06_70702_71907	DNA repair exonuclease SbcCD nuclease subunit	2901213754	Enterococcus diestrammenae DSM 29072	16	70702	71907	DNA repair exonuclease SbcCD nuclease subunit	SAMN17620025	L
COG0424	2901215769	Ga0454064_13_4470_5027	septum formation protein	2901213754	Enterococcus diestrammenae DSM 29072	16	4470	5027	Predicted house-cleaning NTP pyrophosphatase, Maf/HAM1 superfamily	SAMN17620025	Q
COG0425	2901216258	Ga0454064_20_3212_3808	selenium metabolism protein YedF	2901213754	Enterococcus diestrammenae DSM 29072	16	3212	3808	TusA-related sulfurtransferase	SAMN17620025	J O H
COG0428	2901214906	Ga0454064_05_162348_163163	ZIP family zinc transporter	2901213754	Enterococcus diestrammenae DSM 29072	16	162348	163163	Zinc transporter ZupT	SAMN17620025	P
COG0431	2901214508	Ga0454064_03_163594_164211	NAD(P)H-dependent FMN reductase	2901213754	Enterococcus diestrammenae DSM 29072	16	163594	164211	NAD(P)H-dependent FMN reductase	SAMN17620025	C
COG0431	2901213756	Ga0454064_01_905_1459	chromate reductase	2901213754	Enterococcus diestrammenae DSM 29072	16	905	1459	NAD(P)H-dependent FMN reductase	SAMN17620025	C
COG0431	2901214509	Ga0454064_03_164278_165600	NAD(P)H-dependent FMN reductase	2901213754	Enterococcus diestrammenae DSM 29072	16	164278	165600	NAD(P)H-dependent FMN reductase	SAMN17620025	C
COG0433	2901214904	Ga0454064_05_160108_161769	DNA helicase HerA-like ATPase	2901213754	Enterococcus diestrammenae DSM 29072	16	160108	161769	Archaeal DNA helicase HerA or a related bacterial ATPase, contains HAS-barrel and ATPase domains	SAMN17620025	L
COG0436	2901214209	Ga0454064_02_147355_148545	aspartate/methionine/tyrosine aminotransferase	2901213754	Enterococcus diestrammenae DSM 29072	16	147355	148545	Aspartate/methionine/tyrosine aminotransferase	SAMN17620025	E
COG0436	2901213781	Ga0454064_01_24224_25396	aminotransferase	2901213754	Enterococcus diestrammenae DSM 29072	16	24224	25396	Aspartate/methionine/tyrosine aminotransferase	SAMN17620025	E
COG0436	2901214280	Ga0454064_02_233131_234348	alanine-synthesizing transaminase	2901213754	Enterococcus diestrammenae DSM 29072	16	233131	234348	Aspartate/methionine/tyrosine aminotransferase	SAMN17620025	E
COG0438	2901214222	Ga0454064_02_162834_164102	glycosyltransferase involved in cell wall biosynthesis	2901213754	Enterococcus diestrammenae DSM 29072	16	162834	164102	Glycosyltransferase involved in cell wall bisynthesis	SAMN17620025	M
COG0438	2901216266	Ga0454064_20_10978_12123	glycosyltransferase involved in cell wall biosynthesis	2901213754	Enterococcus diestrammenae DSM 29072	16	10978	12123	Glycosyltransferase involved in cell wall bisynthesis	SAMN17620025	M
COG0438	2901215129	Ga0454064_07_50157_51419	1,2-diacylglycerol 3-alpha-glucosyltransferase	2901213754	Enterococcus diestrammenae DSM 29072	16	50157	51419	Glycosyltransferase involved in cell wall bisynthesis	SAMN17620025	M
COG0438	2901216376	Ga0454064_22_29456_30520	1,2-diacylglycerol-3-alpha-glucose alpha-1,2-galactosyltransferase	2901213754	Enterococcus diestrammenae DSM 29072	16	29456	30520	Glycosyltransferase involved in cell wall bisynthesis	SAMN17620025	M
COG0440	2901216488	Ga0454064_26_14885_15361	acetolactate synthase-1/3 small subunit	2901213754	Enterococcus diestrammenae DSM 29072	16	14885	15361	Acetolactate synthase, small subunit	SAMN17620025	E
COG0441	2901214336	Ga0454064_02_291549_293489	threonyl-tRNA synthetase	2901213754	Enterococcus diestrammenae DSM 29072	16	291549	293489	Threonyl-tRNA synthetase	SAMN17620025	J
COG0442	2901216382	Ga0454064_22_35543_36982	prolyl-tRNA synthetase	2901213754	Enterococcus diestrammenae DSM 29072	16	35543	36982	Prolyl-tRNA synthetase	SAMN17620025	J
COG0442	2901215113	Ga0454064_07_27633_29348	prolyl-tRNA synthetase	2901213754	Enterococcus diestrammenae DSM 29072	16	27633	29348	Prolyl-tRNA synthetase	SAMN17620025	J
COG0443	2901215165	Ga0454064_07_83314_85152	molecular chaperone DnaK	2901213754	Enterococcus diestrammenae DSM 29072	16	83314	85152	Molecular chaperone DnaK (HSP70)	SAMN17620025	O
COG0444	2901215838	Ga0454064_13_71377_72480	oligopeptide transport system ATP-binding protein	2901213754	Enterococcus diestrammenae DSM 29072	16	71377	72480	ABC-type dipeptide/oligopeptide/nickel transport system, ATPase component	SAMN17620025	E P
COG0445	2901216240	Ga0454064_19_23252_25144	tRNA uridine 5-carboxymethylaminomethyl modification enzyme	2901213754	Enterococcus diestrammenae DSM 29072	16	23252	25144	tRNA U34 5-carboxymethylaminomethyl modifying enzyme MnmG/GidA	SAMN17620025	J
COG0446	2901215861	Ga0454064_14_10834_12165	NADPH-dependent 2,4-dienoyl-CoA reductase/sulfur reductase-like enzyme	2901213754	Enterococcus diestrammenae DSM 29072	16	10834	12165	NADPH-dependent 2,4-dienoyl-CoA reductase, sulfur reductase, or a related oxidoreductase	SAMN17620025	I
COG0446	2901214670	Ga0454064_04_127872_129203	NADPH-dependent 2,4-dienoyl-CoA reductase/sulfur reductase-like enzyme	2901213754	Enterococcus diestrammenae DSM 29072	16	127872	129203	NADPH-dependent 2,4-dienoyl-CoA reductase, sulfur reductase, or a related oxidoreductase	SAMN17620025	I
COG0446	2901214957	Ga0454064_06_41735_43390	NADPH-dependent 2,4-dienoyl-CoA reductase/sulfur reductase-like enzyme/rhodanese-related sulfurtransferase	2901213754	Enterococcus diestrammenae DSM 29072	16	41735	43390	NADPH-dependent 2,4-dienoyl-CoA reductase, sulfur reductase, or a related oxidoreductase<<>>COG0607	SAMN17620025	I
COG0448	2901214272	Ga0454064_02_224140_225285	glucose-1-phosphate adenylyltransferase	2901213754	Enterococcus diestrammenae DSM 29072	16	224140	225285	ADP-glucose pyrophosphorylase	SAMN17620025	G
COG0448	2901214271	Ga0454064_02_223020_224150	glucose-1-phosphate adenylyltransferase	2901213754	Enterococcus diestrammenae DSM 29072	16	223020	224150	ADP-glucose pyrophosphorylase	SAMN17620025	G
COG0449	2901215657	Ga0454064_11_92723_94534	glucosamine--fructose-6-phosphate aminotransferase (isomerizing)	2901213754	Enterococcus diestrammenae DSM 29072	16	92723	94534	Glucosamine 6-phosphate synthetase, contains amidotransferase and phosphosugar isomerase domains	SAMN17620025	M
COG0450	2901215570	Ga0454064_10_118616_119179	peroxiredoxin (alkyl hydroperoxide reductase subunit C)	2901213754	Enterococcus diestrammenae DSM 29072	16	118616	119179	Alkyl hydroperoxide reductase subunit AhpC (peroxiredoxin)	SAMN17620025	V
COG0452	2901213912	Ga0454064_01_149378_150142	phosphopantothenate-cysteine ligase	2901213754	Enterococcus diestrammenae DSM 29072	16	149378	150142	Phosphopantothenoylcysteine synthetase/decarboxylase	SAMN17620025	H
COG0452	2901213913	Ga0454064_01_150190_150768	phosphopantothenoylcysteine decarboxylase	2901213754	Enterococcus diestrammenae DSM 29072	16	150190	150768	Phosphopantothenoylcysteine synthetase/decarboxylase	SAMN17620025	H
COG0454	2901214236	Ga0454064_02_179949_180434	GNAT superfamily N-acetyltransferase	2901213754	Enterococcus diestrammenae DSM 29072	16	179949	180434	N-acetyltransferase, GNAT superfamily (includes histone acetyltransferase HPA2)	SAMN17620025	K R
COG0454	2901214074	Ga0454064_01_321054_321563	GNAT superfamily N-acetyltransferase	2901213754	Enterococcus diestrammenae DSM 29072	16	321054	321563	N-acetyltransferase, GNAT superfamily (includes histone acetyltransferase HPA2)	SAMN17620025	K R
COG0454	2901214362	Ga0454064_03_2204_2923	aminoglycoside 6'-N-acetyltransferase I	2901213754	Enterococcus diestrammenae DSM 29072	16	2204	2923	N-acetyltransferase, GNAT superfamily (includes histone acetyltransferase HPA2)	SAMN17620025	K R
COG0454	2901215700	Ga0454064_12_30699_31148	GNAT superfamily N-acetyltransferase	2901213754	Enterococcus diestrammenae DSM 29072	16	30699	31148	N-acetyltransferase, GNAT superfamily (includes histone acetyltransferase HPA2)	SAMN17620025	K R
COG0454	2901214356	Ga0454064_02_313767_314276	GNAT superfamily N-acetyltransferase	2901213754	Enterococcus diestrammenae DSM 29072	16	313767	314276	N-acetyltransferase, GNAT superfamily (includes histone acetyltransferase HPA2)	SAMN17620025	K R
COG0454	2901215543	Ga0454064_10_92598_93155	GNAT superfamily N-acetyltransferase	2901213754	Enterococcus diestrammenae DSM 29072	16	92598	93155	N-acetyltransferase, GNAT superfamily (includes histone acetyltransferase HPA2)	SAMN17620025	K R
COG0456	2901213799	Ga0454064_01_41879_42388	ribosomal protein S18 acetylase RimI-like enzyme	2901213754	Enterococcus diestrammenae DSM 29072	16	41879	42388	Ribosomal protein S18 acetylase RimI and related acetyltransferases	SAMN17620025	J
COG0456	2901214676	Ga0454064_04_134862_135389	ribosomal protein S18 acetylase RimI-like enzyme	2901213754	Enterococcus diestrammenae DSM 29072	16	134862	135389	Ribosomal protein S18 acetylase RimI and related acetyltransferases	SAMN17620025	J
COG0456	2901215090	Ga0454064_07_7362_7832	ribosomal-protein-alanine N-acetyltransferase	2901213754	Enterococcus diestrammenae DSM 29072	16	7362	7832	Ribosomal protein S18 acetylase RimI and related acetyltransferases	SAMN17620025	J
COG0456	2901213890	Ga0454064_01_131822_132280	ribosomal-protein-alanine N-acetyltransferase	2901213754	Enterococcus diestrammenae DSM 29072	16	131822	132280	Ribosomal protein S18 acetylase RimI and related acetyltransferases	SAMN17620025	J
COG0456	2901214740	Ga0454064_04_204492_204929	ribosomal protein S18 acetylase RimI-like enzyme	2901213754	Enterococcus diestrammenae DSM 29072	16	204492	204929	Ribosomal protein S18 acetylase RimI and related acetyltransferases	SAMN17620025	J
COG0456	2901215658	Ga0454064_11_94962_95321	ribosomal protein S18 acetylase RimI-like enzyme	2901213754	Enterococcus diestrammenae DSM 29072	16	94962	95321	Ribosomal protein S18 acetylase RimI and related acetyltransferases	SAMN17620025	J
COG0456	2901214360	Ga0454064_03_321_755	ribosomal protein S18 acetylase RimI-like enzyme	2901213754	Enterococcus diestrammenae DSM 29072	16	321	755	Ribosomal protein S18 acetylase RimI and related acetyltransferases	SAMN17620025	J
COG0456	2901216078	Ga0454064_16_60488_60976	ribosomal protein S18 acetylase RimI-like enzyme	2901213754	Enterococcus diestrammenae DSM 29072	16	60488	60976	Ribosomal protein S18 acetylase RimI and related acetyltransferases	SAMN17620025	J
COG0456	2901213780	Ga0454064_01_23736_24227	ribosomal protein S18 acetylase RimI-like enzyme	2901213754	Enterococcus diestrammenae DSM 29072	16	23736	24227	Ribosomal protein S18 acetylase RimI and related acetyltransferases	SAMN17620025	J
COG0456	2901215089	Ga0454064_07_6812_7360	ribosomal-protein-alanine N-acetyltransferase	2901213754	Enterococcus diestrammenae DSM 29072	16	6812	7360	Ribosomal protein S18 acetylase RimI and related acetyltransferases	SAMN17620025	J
COG0456	2901214702	Ga0454064_04_160505_161029	ribosomal protein S18 acetylase RimI-like enzyme	2901213754	Enterococcus diestrammenae DSM 29072	16	160505	161029	Ribosomal protein S18 acetylase RimI and related acetyltransferases	SAMN17620025	J
COG0457	2901215652	Ga0454064_11_88988_89941	tetratricopeptide (TPR) repeat protein	2901213754	Enterococcus diestrammenae DSM 29072	16	88988	89941	Tetratricopeptide (TPR) repeat	SAMN17620025	R
COG0457	2901214461	Ga0454064_03_120334_121011	tetratricopeptide (TPR) repeat protein	2901213754	Enterococcus diestrammenae DSM 29072	16	120334	121011	Tetratricopeptide (TPR) repeat	SAMN17620025	R
