COG	Gene.ID	Locus.Tag	Gene.Product.Name	Genome.ID	Genome.Name	Batch1	Start.Coord	End.Coord	Gene_Product	NCBI.Biosample.Accession	Cat
COG0456	8032469549	Ga0303342_043_62820_63362	ribosomal-protein-alanine N-acetyltransferase	8032467710	Enterococcus cecorum An144	14	62820	63362	Ribosomal protein S18 acetylase RimI and related acetyltransferases	SAMN06473616	J
COG0456	8032469436	Ga0303342_038_2710_3441	ribosomal protein S18 acetylase RimI-like enzyme	8032467710	Enterococcus cecorum An144	14	2710	3441	Ribosomal protein S18 acetylase RimI and related acetyltransferases	SAMN06473616	J
COG0457	8032469569	Ga0303342_043_79654_80925	tetratricopeptide (TPR) repeat protein	8032467710	Enterococcus cecorum An144	14	79654	80925	Tetratricopeptide (TPR) repeat	SAMN06473616	R
COG0457	8032468165	Ga0303342_012_73070_73720	tetratricopeptide (TPR) repeat protein	8032467710	Enterococcus cecorum An144	14	73070	73720	Tetratricopeptide (TPR) repeat	SAMN06473616	R
COG0458	8032467914	Ga0303342_001_201014_204196	carbamoyl-phosphate synthase large subunit	8032467710	Enterococcus cecorum An144	14	201014	204196	Carbamoylphosphate synthase large subunit	SAMN06473616	E F
COG0459	8032467976	Ga0303342_002_8069_9700	chaperonin GroEL	8032467710	Enterococcus cecorum An144	14	8069	9700	Chaperonin GroEL (HSP60 family)	SAMN06473616	O
COG0460	8032469032	Ga0303342_025_30945_32198	homoserine dehydrogenase	8032467710	Enterococcus cecorum An144	14	30945	32198	Homoserine dehydrogenase	SAMN06473616	E
COG0461	8032467910	Ga0303342_001_197884_198519	orotate phosphoribosyltransferase	8032467710	Enterococcus cecorum An144	14	197884	198519	Orotate phosphoribosyltransferase	SAMN06473616	F
COG0462	8032468164	Ga0303342_012_71966_72943	ribose-phosphate pyrophosphokinase	8032467710	Enterococcus cecorum An144	14	71966	72943	Phosphoribosylpyrophosphate synthetase	SAMN06473616	F
COG0462	8032468866	Ga0303342_021_199803_200771	ribose-phosphate pyrophosphokinase	8032467710	Enterococcus cecorum An144	14	199803	200771	Phosphoribosylpyrophosphate synthetase	SAMN06473616	F
COG0463	8032469538	Ga0303342_043_51438_52373	glycosyltransferase involved in cell wall biosynthesis	8032467710	Enterococcus cecorum An144	14	51438	52373	Glycosyltransferase involved in cell wall bisynthesis	SAMN06473616	M
COG0463	8032469544	Ga0303342_043_59013_59720	glycosyltransferase involved in cell wall biosynthesis	8032467710	Enterococcus cecorum An144	14	59013	59720	Glycosyltransferase involved in cell wall bisynthesis	SAMN06473616	M
COG0463	8032469534	Ga0303342_043_43799_45946	glycosyltransferase involved in cell wall biosynthesis	8032467710	Enterococcus cecorum An144	14	43799	45946	Glycosyltransferase involved in cell wall bisynthesis	SAMN06473616	M
COG0463	8032470297	Ga0303342_098_13740_14669	glucosyltransferase	8032467710	Enterococcus cecorum An144	14	13740	14669	Glycosyltransferase involved in cell wall bisynthesis	SAMN06473616	M
COG0463	8032470078	Ga0303342_076_79615_80625	glycosyltransferase involved in cell wall biosynthesis	8032467710	Enterococcus cecorum An144	14	79615	80625	Glycosyltransferase involved in cell wall bisynthesis	SAMN06473616	M
COG0463	8032468359	Ga0303342_015_12178_13173	glycosyltransferase involved in cell wall biosynthesis	8032467710	Enterococcus cecorum An144	14	12178	13173	Glycosyltransferase involved in cell wall bisynthesis	SAMN06473616	M
COG0465	8032469223	Ga0303342_032_8377_10419	cell division protease FtsH	8032467710	Enterococcus cecorum An144	14	8377	10419	ATP-dependent Zn proteases	SAMN06473616	O
COG0468	8032469294	Ga0303342_032_84125_85180	recombination protein RecA	8032467710	Enterococcus cecorum An144	14	84125	85180	RecA/RadA recombinase	SAMN06473616	L
COG0469	8032469864	Ga0303342_065_5730_7496	pyruvate kinase	8032467710	Enterococcus cecorum An144	14	5730	7496	Pyruvate kinase	SAMN06473616	G
COG0472	8032468483	Ga0303342_017_3728_4882	UDP-GlcNAc:undecaprenyl-phosphate GlcNAc-1-phosphate transferase	8032467710	Enterococcus cecorum An144	14	3728	4882	UDP-N-acetylmuramyl pentapeptide phosphotransferase/UDP-N-acetylglucosamine-1-phosphate transferase	SAMN06473616	M
COG0472	8032469727	Ga0303342_054_32355_33317	phospho-N-acetylmuramoyl-pentapeptide-transferase	8032467710	Enterococcus cecorum An144	14	32355	33317	UDP-N-acetylmuramyl pentapeptide phosphotransferase/UDP-N-acetylglucosamine-1-phosphate transferase	SAMN06473616	M
COG0473	8032469759	Ga0303342_054_60245_61288	3-isopropylmalate dehydrogenase	8032467710	Enterococcus cecorum An144	14	60245	61288	Isocitrate/isopropylmalate dehydrogenase	SAMN06473616	C E
COG0474	8032469779	Ga0303342_054_86145_86537	magnesium-transporting ATPase (P-type)	8032467710	Enterococcus cecorum An144	14	86145	86537	Magnesium-transporting ATPase (P-type)	SAMN06473616	P
COG0474	8032468456	Ga0303342_016_35990_38698	Ca2+-transporting ATPase	8032467710	Enterococcus cecorum An144	14	35990	38698	Magnesium-transporting ATPase (P-type)	SAMN06473616	P
COG0474	8032470119	Ga0303342_081_693_1112	magnesium-transporting ATPase (P-type)	8032467710	Enterococcus cecorum An144	14	693	1112	Magnesium-transporting ATPase (P-type)	SAMN06473616	P
COG0474	8032469416	Ga0303342_036_7109_7477	magnesium-transporting ATPase (P-type)	8032467710	Enterococcus cecorum An144	14	7109	7477	Magnesium-transporting ATPase (P-type)	SAMN06473616	P
COG0475	8032468121	Ga0303342_012_32714_33190	Kef-type K+ transport system membrane component KefB	8032467710	Enterococcus cecorum An144	14	32714	33190	Kef-type K+ transport system, membrane component KefB	SAMN06473616	P
COG0475	8032468120	Ga0303342_012_32036_32707	Kef-type K+ transport system membrane component KefB	8032467710	Enterococcus cecorum An144	14	32036	32707	Kef-type K+ transport system, membrane component KefB	SAMN06473616	P
COG0476	8032469365	Ga0303342_034_192_1145	molybdopterin/thiamine biosynthesis adenylyltransferase	8032467710	Enterococcus cecorum An144	14	192	1145	Molybdopterin or thiamine biosynthesis adenylyltransferase	SAMN06473616	H
COG0477	8032468872	Ga0303342_021_206640_207899	DHA3 family macrolide efflux protein-like MFS transporter	8032467710	Enterococcus cecorum An144	14	206640	207899	MFS family permease	SAMN06473616	G E P R
COG0477	8032470245	Ga0303342_087_106929_108110	MFS family permease	8032467710	Enterococcus cecorum An144	14	106929	108110	MFS family permease	SAMN06473616	G E P R
COG0477	8032468578	Ga0303342_018_43261_44565	OFA family oxalate/formate antiporter-like MFS transporter	8032467710	Enterococcus cecorum An144	14	43261	44565	MFS family permease	SAMN06473616	G E P R
COG0477	8032470230	Ga0303342_087_92375_93592	MFS family permease	8032467710	Enterococcus cecorum An144	14	92375	93592	MFS family permease	SAMN06473616	G E P R
COG0477	8032468647	Ga0303342_020_19830_21041	DHA3 family macrolide efflux protein-like MFS transporter	8032467710	Enterococcus cecorum An144	14	19830	21041	MFS family permease	SAMN06473616	G E P R
COG0477	8032467863	Ga0303342_001_153316_154734	EmrB/QacA subfamily drug resistance transporter	8032467710	Enterococcus cecorum An144	14	153316	154734	MFS family permease	SAMN06473616	G E P R
COG0477	8032469183	Ga0303342_030_11096_12274	MFS family permease	8032467710	Enterococcus cecorum An144	14	11096	12274	MFS family permease	SAMN06473616	G E P R
COG0477	8032469513	Ga0303342_043_16526_17707	MFS family permease	8032467710	Enterococcus cecorum An144	14	16526	17707	MFS family permease	SAMN06473616	G E P R
COG0477	8032469911	Ga0303342_065_58379_59872	EmrB/QacA subfamily drug resistance transporter	8032467710	Enterococcus cecorum An144	14	58379	59872	MFS family permease	SAMN06473616	G E P R
COG0477	8032467930	Ga0303342_001_218916_220382	EmrB/QacA subfamily drug resistance transporter	8032467710	Enterococcus cecorum An144	14	218916	220382	MFS family permease	SAMN06473616	G E P R
COG0477	8032468547	Ga0303342_018_15102_16334	DHA3 family macrolide efflux protein-like MFS transporter	8032467710	Enterococcus cecorum An144	14	15102	16334	MFS family permease	SAMN06473616	G E P R
COG0477	8032469946	Ga0303342_065_86000_87196	PPP family 3-phenylpropionic acid transporter	8032467710	Enterococcus cecorum An144	14	86000	87196	MFS family permease	SAMN06473616	G E P R
COG0477	8032469868	Ga0303342_065_12353_13555	DHA1 family multidrug resistance protein-like MFS transporter	8032467710	Enterococcus cecorum An144	14	12353	13555	MFS family permease	SAMN06473616	G E P R
COG0477	8032469424	Ga0303342_037_1178_2380	OHS family lactose permease-like MFS transporter	8032467710	Enterococcus cecorum An144	14	1178	2380	MFS family permease	SAMN06473616	G E P R
COG0477	8032468883	Ga0303342_022_2487_3704	DHA3 family macrolide efflux protein-like MFS transporter	8032467710	Enterococcus cecorum An144	14	2487	3704	MFS family permease	SAMN06473616	G E P R
COG0480	8032468209	Ga0303342_013_42137_44221	elongation factor G	8032467710	Enterococcus cecorum An144	14	42137	44221	Translation elongation factor EF-G, a GTPase	SAMN06473616	J
COG0481	8032467936	Ga0303342_001_223664_225502	GTP-binding protein LepA	8032467710	Enterococcus cecorum An144	14	223664	225502	Translation elongation factor EF-4, membrane-bound GTPase	SAMN06473616	J
COG0482	8032468869	Ga0303342_021_202566_203687	tRNA-specific 2-thiouridylase	8032467710	Enterococcus cecorum An144	14	202566	203687	tRNA U34 2-thiouridine synthase MnmA/TrmU, contains the PP-loop ATPase domain	SAMN06473616	J
COG0483	8032467774	Ga0303342_001_57577_58347	myo-inositol-1(or 4)-monophosphatase	8032467710	Enterococcus cecorum An144	14	57577	58347	Archaeal fructose-1,6-bisphosphatase or related enzyme of inositol monophosphatase family	SAMN06473616	G
COG0484	8032469508	Ga0303342_043_9142_10293	molecular chaperone DnaJ	8032467710	Enterococcus cecorum An144	14	9142	10293	DnaJ-class molecular chaperone with C-terminal Zn finger domain	SAMN06473616	O
COG0486	8032469172	Ga0303342_029_25922_27319	tRNA modification GTPase	8032467710	Enterococcus cecorum An144	14	25922	27319	tRNA U34 5-carboxymethylaminomethyl modifying GTPase MnmE/TrmE	SAMN06473616	J
COG0488	8032467964	Ga0303342_001_253881_254024	ATPase subunit of ABC transporter with duplicated ATPase domains	8032467710	Enterococcus cecorum An144	14	253881	254024	ATPase components of ABC transporters with duplicated ATPase domains	SAMN06473616	R
COG0488	8032469050	Ga0303342_026_11180_13075	ATP-binding cassette subfamily F protein uup	8032467710	Enterococcus cecorum An144	14	11180	13075	ATPase components of ABC transporters with duplicated ATPase domains	SAMN06473616	R
COG0488	8032468009	Ga0303342_002_37695_39638	ATP-binding cassette subfamily F protein 3	8032467710	Enterococcus cecorum An144	14	37695	39638	ATPase components of ABC transporters with duplicated ATPase domains	SAMN06473616	R
COG0488	8032469234	Ga0303342_032_23111_24634	ATPase subunit of ABC transporter with duplicated ATPase domains	8032467710	Enterococcus cecorum An144	14	23111	24634	ATPase components of ABC transporters with duplicated ATPase domains	SAMN06473616	R
COG0488	8032467962	Ga0303342_001_252549_253301	ATPase subunit of ABC transporter with duplicated ATPase domains	8032467710	Enterococcus cecorum An144	14	252549	253301	ATPase components of ABC transporters with duplicated ATPase domains	SAMN06473616	R
COG0488	8032469425	Ga0303342_037_2693_4324	ATPase subunit of ABC transporter with duplicated ATPase domains	8032467710	Enterococcus cecorum An144	14	2693	4324	ATPase components of ABC transporters with duplicated ATPase domains	SAMN06473616	R
COG0488	8032468882	Ga0303342_022_904_2367	macrolide transport system ATP-binding/permease protein	8032467710	Enterococcus cecorum An144	14	904	2367	ATPase components of ABC transporters with duplicated ATPase domains	SAMN06473616	R
COG0488	8032467963	Ga0303342_001_253536_253805	ATPase subunit of ABC transporter with duplicated ATPase domains	8032467710	Enterococcus cecorum An144	14	253536	253805	ATPase components of ABC transporters with duplicated ATPase domains	SAMN06473616	R
COG0489	8032470166	Ga0303342_087_30311_31018	capsular exopolysaccharide synthesis family protein	8032467710	Enterococcus cecorum An144	14	30311	31018	Chromosome partitioning ATPase, Mrp family, contains Fe-S cluster	SAMN06473616	D
COG0490	8032468887	Ga0303342_022_6829_7482	K+/H+ antiporter YhaU regulatory subunit KhtT	8032467710	Enterococcus cecorum An144	14	6829	7482	K+/H+ antiporter YhaU, regulatory subunit KhtT	SAMN06473616	T P
COG0491	8032467941	Ga0303342_001_233829_234455	hydroxyacylglutathione hydrolase	8032467710	Enterococcus cecorum An144	14	233829	234455	Glyoxylase or a related metal-dependent hydrolase, beta-lactamase superfamily II	SAMN06473616	R
COG0492	8032470021	Ga0303342_076_26997_28010	thioredoxin reductase	8032467710	Enterococcus cecorum An144	14	26997	28010	Thioredoxin reductase	SAMN06473616	O
COG0492	8032469034	Ga0303342_025_34264_35181	thioredoxin reductase (NADPH)	8032467710	Enterococcus cecorum An144	14	34264	35181	Thioredoxin reductase	SAMN06473616	O
COG0493	8032469714	Ga0303342_054_13313_14758	glutamate synthase (NADPH/NADH) small chain	8032467710	Enterococcus cecorum An144	14	13313	14758	NADPH-dependent glutamate synthase beta chain or related oxidoreductase	SAMN06473616	E R
COG0494	8032468861	Ga0303342_021_197030_197599	ADP-ribose pyrophosphatase	8032467710	Enterococcus cecorum An144	14	197030	197599	8-oxo-dGTP pyrophosphatase MutT and related house-cleaning NTP pyrophosphohydrolases, NUDIX family	SAMN06473616	V
COG0494	8032467729	Ga0303342_001_15995_16381	8-oxo-dGTP diphosphatase	8032467710	Enterococcus cecorum An144	14	15995	16381	8-oxo-dGTP pyrophosphatase MutT and related house-cleaning NTP pyrophosphohydrolases, NUDIX family	SAMN06473616	V
COG0494	8032468522	Ga0303342_017_44986_45387	8-oxo-dGTP diphosphatase	8032467710	Enterococcus cecorum An144	14	44986	45387	8-oxo-dGTP pyrophosphatase MutT and related house-cleaning NTP pyrophosphohydrolases, NUDIX family	SAMN06473616	V
COG0494	8032469964	Ga0303342_065_103694_104134	8-oxo-dGTP diphosphatase	8032467710	Enterococcus cecorum An144	14	103694	104134	8-oxo-dGTP pyrophosphatase MutT and related house-cleaning NTP pyrophosphohydrolases, NUDIX family	SAMN06473616	V
COG0494	8032468658	Ga0303342_020_30875_31288	8-oxo-dGTP pyrophosphatase MutT (NUDIX family)	8032467710	Enterococcus cecorum An144	14	30875	31288	8-oxo-dGTP pyrophosphatase MutT and related house-cleaning NTP pyrophosphohydrolases, NUDIX family	SAMN06473616	V
COG0494	8032467713	Ga0303342_001_805_1260	8-oxo-dGTP diphosphatase	8032467710	Enterococcus cecorum An144	14	805	1260	8-oxo-dGTP pyrophosphatase MutT and related house-cleaning NTP pyrophosphohydrolases, NUDIX family	SAMN06473616	V
COG0494	8032468034	Ga0303342_002_56660_57115	8-oxo-dGTP diphosphatase	8032467710	Enterococcus cecorum An144	14	56660	57115	8-oxo-dGTP pyrophosphatase MutT and related house-cleaning NTP pyrophosphohydrolases, NUDIX family	SAMN06473616	V
COG0495	8032468176	Ga0303342_013_1620_4034	leucyl-tRNA synthetase	8032467710	Enterococcus cecorum An144	14	1620	4034	Leucyl-tRNA synthetase	SAMN06473616	J
COG0497	8032469735	Ga0303342_054_38629_40311	DNA repair protein RecN (Recombination protein N)	8032467710	Enterococcus cecorum An144	14	38629	40311	DNA repair ATPase RecN	SAMN06473616	L
COG0498	8032469031	Ga0303342_025_29859_30923	threonine synthase	8032467710	Enterococcus cecorum An144	14	29859	30923	Threonine synthase	SAMN06473616	E
COG0500	8032470346	Ga0303342_098_64726_65460	SAM-dependent methyltransferase	8032467710	Enterococcus cecorum An144	14	64726	65460	SAM-dependent methyltransferase	SAMN06473616	Q R
COG0500	8032468566	Ga0303342_018_30063_30938	SAM-dependent methyltransferase	8032467710	Enterococcus cecorum An144	14	30063	30938	SAM-dependent methyltransferase	SAMN06473616	Q R
COG0501	8032470364	Ga0303342_098_83723_84232	Zn-dependent protease with chaperone function	8032467710	Enterococcus cecorum An144	14	83723	84232	Zn-dependent protease with chaperone function	SAMN06473616	O
COG0502	8032469648	Ga0303342_046_4130_5080	biotin synthase	8032467710	Enterococcus cecorum An144	14	4130	5080	Biotin synthase or related enzyme	SAMN06473616	H
COG0503	8032467890	Ga0303342_001_175363_175875	adenine phosphoribosyltransferase	8032467710	Enterococcus cecorum An144	14	175363	175875	Adenine/guanine phosphoribosyltransferase or related PRPP-binding protein	SAMN06473616	F
COG0503	8032468162	Ga0303342_012_69352_70188	purine operon repressor	8032467710	Enterococcus cecorum An144	14	69352	70188	Adenine/guanine phosphoribosyltransferase or related PRPP-binding protein	SAMN06473616	F
COG0503	8032467752	Ga0303342_001_33969_34550	xanthine phosphoribosyltransferase	8032467710	Enterococcus cecorum An144	14	33969	34550	Adenine/guanine phosphoribosyltransferase or related PRPP-binding protein	SAMN06473616	F
COG0504	8032469396	Ga0303342_035_6113_7717	CTP synthase	8032467710	Enterococcus cecorum An144	14	6113	7717	CTP synthase (UTP-ammonia lyase)	SAMN06473616	F
COG0505	8032467915	Ga0303342_001_204189_205277	carbamoyl-phosphate synthase small subunit	8032467710	Enterococcus cecorum An144	14	204189	205277	Carbamoylphosphate synthase small subunit	SAMN06473616	E F
COG0507	8032468389	Ga0303342_015_42081_44753	exodeoxyribonuclease V alpha subunit	8032467710	Enterococcus cecorum An144	14	42081	44753	ATP-dependent exoDNAse (exonuclease V), alpha subunit, helicase superfamily I	SAMN06473616	L
COG0508	8032467770	Ga0303342_001_53659_55248	pyruvate dehydrogenase E2 component (dihydrolipoamide acetyltransferase)	8032467710	Enterococcus cecorum An144	14	53659	55248	Pyruvate/2-oxoglutarate dehydrogenase complex, dihydrolipoamide acyltransferase (E2) component	SAMN06473616	C
COG0508	8032469503	Ga0303342_043_3884_5083	pyruvate dehydrogenase E2 component (dihydrolipoamide acetyltransferase)	8032467710	Enterococcus cecorum An144	14	3884	5083	Pyruvate/2-oxoglutarate dehydrogenase complex, dihydrolipoamide acyltransferase (E2) component	SAMN06473616	C
COG0509	8032469089	Ga0303342_027_17387_17713	glycine cleavage system H protein	8032467710	Enterococcus cecorum An144	14	17387	17713	Glycine cleavage system H protein (lipoate-binding)	SAMN06473616	E
COG0510	8032468798	Ga0303342_021_122797_123576	thiamine kinase-like enzyme	8032467710	Enterococcus cecorum An144	14	122797	123576	Thiamine kinase and related kinases	SAMN06473616	H
