COG	Gene.ID	Locus.Tag	Gene.Product.Name	Genome.ID	Genome.Name	Batch1	Start.Coord	End.Coord	Gene_Product	NCBI.Biosample.Accession	Cat
COG0199	8032418964	Ga0339406_22_252096_252365	small subunit ribosomal protein S14	8032416508	Enterococcus gallinarum EG1	6	252096	252365	Ribosomal protein S14	SAMN08380408	J
COG0199	8032419733	Ga0339406_26_21615_21800	small subunit ribosomal protein S14	8032416508	Enterococcus gallinarum EG1	6	21615	21800	Ribosomal protein S14	SAMN08380408	J
COG0200	8032419739	Ga0339406_26_23966_24406	large subunit ribosomal protein L15	8032416508	Enterococcus gallinarum EG1	6	23966	24406	Ribosomal protein L15	SAMN08380408	J
COG0201	8032419740	Ga0339406_26_24406_25701	preprotein translocase subunit SecY	8032416508	Enterococcus gallinarum EG1	6	24406	25701	Preprotein translocase subunit SecY	SAMN08380408	U
COG0201	8032416652	Ga0339406_01_144915_146132	preprotein translocase subunit SecY	8032416508	Enterococcus gallinarum EG1	6	144915	146132	Preprotein translocase subunit SecY	SAMN08380408	U
COG0202	8032419746	Ga0339406_26_27842_28780	DNA-directed RNA polymerase subunit alpha	8032416508	Enterococcus gallinarum EG1	6	27842	28780	DNA-directed RNA polymerase, alpha subunit/40 kD subunit	SAMN08380408	K
COG0203	8032419747	Ga0339406_26_28852_29232	large subunit ribosomal protein L17	8032416508	Enterococcus gallinarum EG1	6	28852	29232	Ribosomal protein L17	SAMN08380408	J
COG0204	8032418107	Ga0339406_20_218168_218797	1-acyl-sn-glycerol-3-phosphate acyltransferase	8032416508	Enterococcus gallinarum EG1	6	218168	218797	1-acyl-sn-glycerol-3-phosphate acyltransferase	SAMN08380408	I
COG0205	8032417226	Ga0339406_08_40056_41018	6-phosphofructokinase 1	8032416508	Enterococcus gallinarum EG1	6	40056	41018	6-phosphofructokinase	SAMN08380408	G
COG0206	8032416579	Ga0339406_01_74414_75652	cell division protein FtsZ	8032416508	Enterococcus gallinarum EG1	6	74414	75652	Cell division GTPase FtsZ	SAMN08380408	D
COG0207	8032418057	Ga0339406_20_163473_164420	thymidylate synthase	8032416508	Enterococcus gallinarum EG1	6	163473	164420	Thymidylate synthase	SAMN08380408	F
COG0208	8032419366	Ga0339406_24_82653_83621	ribonucleoside-diphosphate reductase beta chain	8032416508	Enterococcus gallinarum EG1	6	82653	83621	Ribonucleotide reductase beta subunit, ferritin-like domain	SAMN08380408	F
COG0209	8032416877	Ga0339406_04_248_1129	ribonucleotide reductase alpha subunit	8032416508	Enterococcus gallinarum EG1	6	248	1129	Ribonucleotide reductase alpha subunit	SAMN08380408	F
COG0209	8032418365	Ga0339406_20_453319_455802	ribonucleoside-diphosphate reductase alpha chain	8032416508	Enterococcus gallinarum EG1	6	453319	455802	Ribonucleotide reductase alpha subunit	SAMN08380408	F
COG0209	8032419367	Ga0339406_24_83812_85971	ribonucleoside-diphosphate reductase alpha chain	8032416508	Enterococcus gallinarum EG1	6	83812	85971	Ribonucleotide reductase alpha subunit	SAMN08380408	F
COG0210	8032417768	Ga0339406_11_493110_495350	DNA helicase-2/ATP-dependent DNA helicase PcrA	8032416508	Enterococcus gallinarum EG1	6	493110	495350	Superfamily I DNA or RNA helicase	SAMN08380408	L
COG0211	8032417547	Ga0339406_11_254933_255226	large subunit ribosomal protein L27	8032416508	Enterococcus gallinarum EG1	6	254933	255226	Ribosomal protein L27	SAMN08380408	J
COG0212	8032417971	Ga0339406_20_74583_75149	5-formyltetrahydrofolate cyclo-ligase	8032416508	Enterococcus gallinarum EG1	6	74583	75149	5-formyltetrahydrofolate cyclo-ligase	SAMN08380408	H
COG0213	8032417272	Ga0339406_09_37587_38891	pyrimidine-nucleoside phosphorylase	8032416508	Enterococcus gallinarum EG1	6	37587	38891	Thymidine phosphorylase	SAMN08380408	F
COG0215	8032419647	Ga0339406_25_147342_148751	cysteinyl-tRNA synthetase	8032416508	Enterococcus gallinarum EG1	6	147342	148751	Cysteinyl-tRNA synthetase	SAMN08380408	J
COG0216	8032418828	Ga0339406_22_99466_100539	peptide chain release factor 1	8032416508	Enterococcus gallinarum EG1	6	99466	100539	Protein chain release factor A	SAMN08380408	J
COG0217	8032417699	Ga0339406_11_412576_413301	YebC/PmpR family DNA-binding regulatory protein	8032416508	Enterococcus gallinarum EG1	6	412576	413301	Transcriptional and/or translational regulatory protein YebC/TACO1	SAMN08380408	J K
COG0218	8032417760	Ga0339406_11_483487_484074	GTP-binding protein	8032416508	Enterococcus gallinarum EG1	6	483487	484074	GTP-binding protein EngB required for normal cell division	SAMN08380408	D
COG0219	8032418133	Ga0339406_20_249951_250454	tRNA (cytidine/uridine-2'-O-)-methyltransferase	8032416508	Enterococcus gallinarum EG1	6	249951	250454	tRNA(Leu) C34 or U34 (ribose-2'-O)-methylase TrmL, contains SPOUT domain	SAMN08380408	J
COG0220	8032418759	Ga0339406_22_31084_31803	tRNA (guanine-N7-)-methyltransferase	8032416508	Enterococcus gallinarum EG1	6	31084	31803	tRNA G46 methylase TrmB	SAMN08380408	J
COG0222	8032418226	Ga0339406_20_314845_315216	large subunit ribosomal protein L7/L12	8032416508	Enterococcus gallinarum EG1	6	314845	315216	Ribosomal protein L7/L12	SAMN08380408	J
COG0222	8032417061	Ga0339406_06_10935_11216	ribosomal protein L7/L12	8032416508	Enterococcus gallinarum EG1	6	10935	11216	Ribosomal protein L7/L12	SAMN08380408	J
COG0223	8032419241	Ga0339406_23_204634_205587	methionyl-tRNA formyltransferase	8032416508	Enterococcus gallinarum EG1	6	204634	205587	Methionyl-tRNA formyltransferase	SAMN08380408	J
COG0224	8032416629	Ga0339406_01_123220_124122	F-type H+-transporting ATPase subunit gamma	8032416508	Enterococcus gallinarum EG1	6	123220	124122	FoF1-type ATP synthase, gamma subunit	SAMN08380408	C
COG0225	8032418065	Ga0339406_20_169369_169890	peptide-methionine (S)-S-oxide reductase	8032416508	Enterococcus gallinarum EG1	6	169369	169890	Peptide methionine sulfoxide reductase MsrA	SAMN08380408	O
COG0225	8032416684	Ga0339406_02_30417_31226	peptide-methionine (S)-S-oxide reductase	8032416508	Enterococcus gallinarum EG1	6	30417	31226	Peptide methionine sulfoxide reductase MsrA	SAMN08380408	O
COG0225	8032418824	Ga0339406_22_96937_97455	peptide-methionine (S)-S-oxide reductase	8032416508	Enterococcus gallinarum EG1	6	96937	97455	Peptide methionine sulfoxide reductase MsrA	SAMN08380408	O
COG0226	8032416551	Ga0339406_01_42728_43639	phosphate transport system substrate-binding protein	8032416508	Enterococcus gallinarum EG1	6	42728	43639	ABC-type phosphate transport system, periplasmic component	SAMN08380408	P
COG0226	8032417577	Ga0339406_11_282735_283589	phosphate transport system substrate-binding protein	8032416508	Enterococcus gallinarum EG1	6	282735	283589	ABC-type phosphate transport system, periplasmic component	SAMN08380408	P
COG0227	8032419754	Ga0339406_26_35707_35895	large subunit ribosomal protein L28	8032416508	Enterococcus gallinarum EG1	6	35707	35895	Ribosomal protein L28	SAMN08380408	J
COG0228	8032416537	Ga0339406_01_29582_29857	small subunit ribosomal protein S16	8032416508	Enterococcus gallinarum EG1	6	29582	29857	Ribosomal protein S16	SAMN08380408	J
COG0229	8032419795	Ga0339406_26_82435_82869	peptide-methionine (R)-S-oxide reductase	8032416508	Enterococcus gallinarum EG1	6	82435	82869	Peptide methionine sulfoxide reductase MsrB	SAMN08380408	O
COG0230	8032419676	Ga0339406_25_176966_177100	large subunit ribosomal protein L34	8032416508	Enterococcus gallinarum EG1	6	176966	177100	Ribosomal protein L34	SAMN08380408	J
COG0231	8032418101	Ga0339406_20_214892_215452	elongation factor P	8032416508	Enterococcus gallinarum EG1	6	214892	215452	Translation elongation factor P (EF-P)/translation initiation factor 5A (eIF-5A)	SAMN08380408	J
COG0233	8032417993	Ga0339406_20_92733_93290	ribosome recycling factor	8032416508	Enterococcus gallinarum EG1	6	92733	93290	Ribosome recycling factor	SAMN08380408	J
COG0234	8032419399	Ga0339406_24_120533_120817	chaperonin GroES	8032416508	Enterococcus gallinarum EG1	6	120533	120817	Co-chaperonin GroES (HSP10)	SAMN08380408	O
COG0235	8032419210	Ga0339406_23_166207_167013	rhamnulose-1-phosphate aldolase	8032416508	Enterococcus gallinarum EG1	6	166207	167013	Ribulose-5-phosphate 4-epimerase/Fuculose-1-phosphate aldolase	SAMN08380408	G E
COG0235	8032419875	Ga0339406_26_170075_170770	L-ribulose-5-phosphate 4-epimerase	8032416508	Enterococcus gallinarum EG1	6	170075	170770	Ribulose-5-phosphate 4-epimerase/Fuculose-1-phosphate aldolase	SAMN08380408	G E
COG0236	8032419759	Ga0339406_26_41632_41874	acyl carrier protein	8032416508	Enterococcus gallinarum EG1	6	41632	41874	Acyl carrier protein	SAMN08380408	I
COG0236	8032417678	Ga0339406_11_396838_397062	acyl carrier protein	8032416508	Enterococcus gallinarum EG1	6	396838	397062	Acyl carrier protein	SAMN08380408	I
COG0236	8032418428	Ga0339406_21_9312_9554	D-alanine--poly(phosphoribitol) ligase subunit 2	8032416508	Enterococcus gallinarum EG1	6	9312	9554	Acyl carrier protein	SAMN08380408	I
COG0237	8032417795	Ga0339406_11_523691_524323	dephospho-CoA kinase	8032416508	Enterococcus gallinarum EG1	6	523691	524323	Dephospho-CoA kinase	SAMN08380408	H
COG0238	8032419666	Ga0339406_25_166466_166702	small subunit ribosomal protein S18	8032416508	Enterococcus gallinarum EG1	6	166466	166702	Ribosomal protein S18	SAMN08380408	J
COG0239	8032418103	Ga0339406_20_215889_216242	CrcB protein	8032416508	Enterococcus gallinarum EG1	6	215889	216242	Fluoride ion exporter CrcB/FEX, affects chromosome condensation	SAMN08380408	D P
COG0239	8032418102	Ga0339406_20_215518_215886	CrcB protein	8032416508	Enterococcus gallinarum EG1	6	215518	215886	Fluoride ion exporter CrcB/FEX, affects chromosome condensation	SAMN08380408	D P
COG0240	8032417592	Ga0339406_11_300810_301832	glycerol-3-phosphate dehydrogenase (NAD(P)+)	8032416508	Enterococcus gallinarum EG1	6	300810	301832	Glycerol-3-phosphate dehydrogenase	SAMN08380408	C
COG0242	8032419242	Ga0339406_23_205580_206071	peptide deformylase	8032416508	Enterococcus gallinarum EG1	6	205580	206071	Peptide deformylase	SAMN08380408	J
COG0242	8032419837	Ga0339406_26_125898_126461	peptide deformylase	8032416508	Enterococcus gallinarum EG1	6	125898	126461	Peptide deformylase	SAMN08380408	J
COG0244	8032418225	Ga0339406_20_314289_314789	large subunit ribosomal protein L10	8032416508	Enterococcus gallinarum EG1	6	314289	314789	Ribosomal protein L10	SAMN08380408	J
COG0246	8032419267	Ga0339406_23_226264_227412	mannitol-1-phosphate 5-dehydrogenase	8032416508	Enterococcus gallinarum EG1	6	226264	227412	Mannitol-1-phosphate/altronate dehydrogenases	SAMN08380408	G
COG0246	8032418290	Ga0339406_20_380760_382175	tagaturonate reductase	8032416508	Enterococcus gallinarum EG1	6	380760	382175	Mannitol-1-phosphate/altronate dehydrogenases	SAMN08380408	G
COG0249	8032419791	Ga0339406_26_76712_79258	DNA mismatch repair protein MutS	8032416508	Enterococcus gallinarum EG1	6	76712	79258	DNA mismatch repair ATPase MutS	SAMN08380408	L
COG0250	8032418216	Ga0339406_20_307711_308253	transcriptional antiterminator NusG	8032416508	Enterococcus gallinarum EG1	6	307711	308253	Transcription antitermination factor NusG	SAMN08380408	K
COG0251	8032418505	Ga0339406_21_93780_94145	2-iminobutanoate/2-iminopropanoate deaminase	8032416508	Enterococcus gallinarum EG1	6	93780	94145	Enamine deaminase RidA, house cleaning of reactive enamine intermediates, YjgF/YER057c/UK114 family	SAMN08380408	V
COG0251	8032420041	Ga0339406_27_156285_156665	2-iminobutanoate/2-iminopropanoate deaminase	8032416508	Enterococcus gallinarum EG1	6	156285	156665	Enamine deaminase RidA, house cleaning of reactive enamine intermediates, YjgF/YER057c/UK114 family	SAMN08380408	V
COG0252	8032419305	Ga0339406_24_17336_18304	L-asparaginase	8032416508	Enterococcus gallinarum EG1	6	17336	18304	L-asparaginase/archaeal Glu-tRNAGln amidotransferase subunit D	SAMN08380408	J E
COG0253	8032419018	Ga0339406_22_317269_318099	diaminopimelate epimerase	8032416508	Enterococcus gallinarum EG1	6	317269	318099	Diaminopimelate epimerase	SAMN08380408	E
COG0254	8032419351	Ga0339406_24_68014_68277	large subunit ribosomal protein L31	8032416508	Enterococcus gallinarum EG1	6	68014	68277	Ribosomal protein L31	SAMN08380408	J
COG0255	8032419728	Ga0339406_26_19774_19962	large subunit ribosomal protein L29	8032416508	Enterococcus gallinarum EG1	6	19774	19962	Ribosomal protein L29	SAMN08380408	J
COG0256	8032419736	Ga0339406_26_22855_23211	large subunit ribosomal protein L18	8032416508	Enterococcus gallinarum EG1	6	22855	23211	Ribosomal protein L18	SAMN08380408	J
COG0257	8032419743	Ga0339406_26_26846_26962	large subunit ribosomal protein L36	8032416508	Enterococcus gallinarum EG1	6	26846	26962	Ribosomal protein L36	SAMN08380408	J
COG0258	8032417793	Ga0339406_11_520230_522875	DNA polymerase-1	8032416508	Enterococcus gallinarum EG1	6	520230	522875	5'-3' exonuclease<<>>COG0749	SAMN08380408	L
COG0261	8032417545	Ga0339406_11_254241_254549	large subunit ribosomal protein L21	8032416508	Enterococcus gallinarum EG1	6	254241	254549	Ribosomal protein L21	SAMN08380408	J
COG0262	8032418059	Ga0339406_20_165205_165699	dihydrofolate reductase	8032416508	Enterococcus gallinarum EG1	6	165205	165699	Dihydrofolate reductase	SAMN08380408	H
COG0262	8032416539	Ga0339406_01_30862_31377	dihydrofolate reductase	8032416508	Enterococcus gallinarum EG1	6	30862	31377	Dihydrofolate reductase	SAMN08380408	H
COG0263	8032419655	Ga0339406_25_154649_155458	glutamate 5-kinase	8032416508	Enterococcus gallinarum EG1	6	154649	155458	Glutamate 5-kinase	SAMN08380408	E
COG0264	8032417991	Ga0339406_20_90983_91864	elongation factor Ts	8032416508	Enterococcus gallinarum EG1	6	90983	91864	Translation elongation factor EF-Ts	SAMN08380408	J
COG0265	8032416703	Ga0339406_02_49172_50479	serine protease Do	8032416508	Enterococcus gallinarum EG1	6	49172	50479	Periplasmic serine protease, S1-C subfamily, contain C-terminal PDZ domain	SAMN08380408	O
COG0266	8032417794	Ga0339406_11_522891_523733	formamidopyrimidine-DNA glycosylase	8032416508	Enterococcus gallinarum EG1	6	522891	523733	Formamidopyrimidine-DNA glycosylase	SAMN08380408	L
COG0267	8032418709	Ga0339406_21_327755_327907	large subunit ribosomal protein L33	8032416508	Enterococcus gallinarum EG1	6	327755	327907	Ribosomal protein L33	SAMN08380408	J
COG0267	8032418214	Ga0339406_20_307254_307406	large subunit ribosomal protein L33	8032416508	Enterococcus gallinarum EG1	6	307254	307406	Ribosomal protein L33	SAMN08380408	J
COG0267	8032417966	Ga0339406_20_70353_70502	large subunit ribosomal protein L33	8032416508	Enterococcus gallinarum EG1	6	70353	70502	Ribosomal protein L33	SAMN08380408	J
COG0268	8032418402	Ga0339406_20_493905_494159	small subunit ribosomal protein S20	8032416508	Enterococcus gallinarum EG1	6	493905	494159	Ribosomal protein S20	SAMN08380408	J
COG0270	8032416523	Ga0339406_01_18548_18655	site-specific DNA-cytosine methylase	8032416508	Enterococcus gallinarum EG1	6	18548	18655	Site-specific DNA-cytosine methylase	SAMN08380408	L
COG0270	8032417004	Ga0339406_05_33371_34723	DNA (cytosine-5)-methyltransferase 1	8032416508	Enterococcus gallinarum EG1	6	33371	34723	Site-specific DNA-cytosine methylase	SAMN08380408	L
COG0270	8032416522	Ga0339406_01_17513_18508	DNA (cytosine-5)-methyltransferase 1	8032416508	Enterococcus gallinarum EG1	6	17513	18508	Site-specific DNA-cytosine methylase	SAMN08380408	L
COG0272	8032417769	Ga0339406_11_495363_497393	DNA ligase (NAD+)	8032416508	Enterococcus gallinarum EG1	6	495363	497393	NAD-dependent DNA ligase	SAMN08380408	L
COG0274	8032418790	Ga0339406_22_56919_57578	deoxyribose-phosphate aldolase	8032416508	Enterococcus gallinarum EG1	6	56919	57578	Deoxyribose-phosphate aldolase	SAMN08380408	F
COG0274	8032419096	Ga0339406_23_56938_57612	deoxyribose-phosphate aldolase	8032416508	Enterococcus gallinarum EG1	6	56938	57612	Deoxyribose-phosphate aldolase	SAMN08380408	F
COG0274	8032417273	Ga0339406_09_38904_39566	deoxyribose-phosphate aldolase	8032416508	Enterococcus gallinarum EG1	6	38904	39566	Deoxyribose-phosphate aldolase	SAMN08380408	F
COG0275	8032416587	Ga0339406_01_84282_85241	16S rRNA (cytosine1402-N4)-methyltransferase	8032416508	Enterococcus gallinarum EG1	6	84282	85241	16S rRNA C1402 N4-methylase RsmH	SAMN08380408	J
COG0280	8032419417	Ga0339406_24_137159_138142	phosphate acetyltransferase	8032416508	Enterococcus gallinarum EG1	6	137159	138142	Phosphotransacetylase	SAMN08380408	C
COG0281	8032416860	Ga0339406_03_80684_81856	malate dehydrogenase (oxaloacetate-decarboxylating)	8032416508	Enterococcus gallinarum EG1	6	80684	81856	Malic enzyme	SAMN08380408	C
COG0282	8032418768	Ga0339406_22_36812_37996	acetate kinase	8032416508	Enterococcus gallinarum EG1	6	36812	37996	Acetate kinase	SAMN08380408	C
COG0283	8032417947	Ga0339406_20_51492_52163	cytidylate kinase	8032416508	Enterococcus gallinarum EG1	6	51492	52163	Cytidylate kinase	SAMN08380408	F
COG0284	8032420004	Ga0339406_27_118524_119243	orotidine-5'-phosphate decarboxylase	8032416508	Enterococcus gallinarum EG1	6	118524	119243	Orotidine-5'-phosphate decarboxylase	SAMN08380408	F
COG0285	8032416764	Ga0339406_02_109774_111114	dihydrofolate synthase/folylpolyglutamate synthase	8032416508	Enterococcus gallinarum EG1	6	109774	111114	Folylpolyglutamate synthase/Dihydropteroate synthase	SAMN08380408	H
COG0285	8032419317	Ga0339406_24_31472_32785	dihydrofolate synthase/folylpolyglutamate synthase	8032416508	Enterococcus gallinarum EG1	6	31472	32785	Folylpolyglutamate synthase/Dihydropteroate synthase	SAMN08380408	H
COG0286	8032417081	Ga0339406_06_22354_23010	type I restriction-modification system DNA methylase subunit	8032416508	Enterococcus gallinarum EG1	6	22354	23010	Type I restriction-modification system, DNA methylase subunit	SAMN08380408	V
COG0286	8032418466	Ga0339406_21_49125_50720	type I restriction enzyme M protein	8032416508	Enterococcus gallinarum EG1	6	49125	50720	Type I restriction-modification system, DNA methylase subunit	SAMN08380408	V
COG0287	8032419988	Ga0339406_27_102661_103746	prephenate dehydrogenase	8032416508	Enterococcus gallinarum EG1	6	102661	103746	Prephenate dehydrogenase	SAMN08380408	E
COG0289	8032419014	Ga0339406_22_312929_313684	4-hydroxy-tetrahydrodipicolinate reductase	8032416508	Enterococcus gallinarum EG1	6	312929	313684	Dihydrodipicolinate reductase	SAMN08380408	E
COG0290	8032418925	Ga0339406_22_204273_204794	translation initiation factor IF-3	8032416508	Enterococcus gallinarum EG1	6	204273	204794	Translation initiation factor IF-3	SAMN08380408	J
COG0291	8032418926	Ga0339406_22_204855_205055	large subunit ribosomal protein L35	8032416508	Enterococcus gallinarum EG1	6	204855	205055	Ribosomal protein L35	SAMN08380408	J
COG0292	8032418927	Ga0339406_22_205117_205476	large subunit ribosomal protein L20	8032416508	Enterococcus gallinarum EG1	6	205117	205476	Ribosomal protein L20	SAMN08380408	J
COG0295	8032417274	Ga0339406_09_39588_39986	cytidine deaminase	8032416508	Enterococcus gallinarum EG1	6	39588	39986	Cytidine deaminase	SAMN08380408	F
COG0295	8032419924	Ga0339406_27_42558_42962	cytidine deaminase	8032416508	Enterococcus gallinarum EG1	6	42558	42962	Cytidine deaminase	SAMN08380408	F
