COG	Gene.ID	Locus.Tag	Gene.Product.Name	Genome.ID	Genome.Name	Batch1	Start.Coord	End.Coord	Gene_Product	NCBI.Biosample.Accession	Cat
COG0363	8072317976	Ga0493778_56_94855_95577	6-phosphogluconolactonase/glucosamine-6-phosphate isomerase/deaminase	8072315685	Enterococcus canintestini DSM 21207	12	94855	95577	6-phosphogluconolactonase/Glucosamine-6-phosphate isomerase/deaminase	SAMN03267163	G
COG0364	8072315837	Ga0493778_01_155975_157495	glucose-6-phosphate 1-dehydrogenase	8072315685	Enterococcus canintestini DSM 21207	12	155975	157495	Glucose-6-phosphate 1-dehydrogenase	SAMN03267163	G
COG0366	8072316853	Ga0493778_12_197637_199103	alpha-amylase	8072315685	Enterococcus canintestini DSM 21207	12	197637	199103	Glycosidase	SAMN03267163	G
COG0366	8072317925	Ga0493778_56_42121_43743	alpha-glucosidase	8072315685	Enterococcus canintestini DSM 21207	12	42121	43743	Glycosidase	SAMN03267163	G
COG0366	8072316493	Ga0493778_08_34868_36487	glucan 1,6-alpha-glucosidase	8072315685	Enterococcus canintestini DSM 21207	12	34868	36487	Glycosidase	SAMN03267163	G
COG0366	8072316685	Ga0493778_12_13729_15558	glycosidase	8072315685	Enterococcus canintestini DSM 21207	12	13729	15558	Glycosidase	SAMN03267163	G
COG0366	8072317924	Ga0493778_56_40499_42124	glucan 1,6-alpha-glucosidase	8072315685	Enterococcus canintestini DSM 21207	12	40499	42124	Glycosidase	SAMN03267163	G
COG0366	8072317923	Ga0493778_56_38719_40482	cyclomaltodextrinase	8072315685	Enterococcus canintestini DSM 21207	12	38719	40482	Glycosidase	SAMN03267163	G
COG0367	8072316058	Ga0493778_02_66271_68166	asparagine synthase (glutamine-hydrolysing)	8072315685	Enterococcus canintestini DSM 21207	12	66271	68166	Asparagine synthetase B (glutamine-hydrolyzing)	SAMN03267163	E
COG0370	8072317993	Ga0493778_56_113463_115622	ferrous iron transport protein B	8072315685	Enterococcus canintestini DSM 21207	12	113463	115622	Fe2+ transport system protein B	SAMN03267163	P
COG0371	8072316823	Ga0493778_12_161948_163012	glycerol dehydrogenase	8072315685	Enterococcus canintestini DSM 21207	12	161948	163012	Glycerol dehydrogenase or related enzyme, iron-containing ADH family	SAMN03267163	C
COG0381	8072316724	Ga0493778_12_51868_52968	UDP-N-acetylglucosamine 2-epimerase (non-hydrolysing)	8072315685	Enterococcus canintestini DSM 21207	12	51868	52968	UDP-N-acetylglucosamine 2-epimerase	SAMN03267163	M
COG0383	8072317631	Ga0493778_34_71772_74852	alpha-mannosidase	8072315685	Enterococcus canintestini DSM 21207	12	71772	74852	Alpha-mannosidase	SAMN03267163	G
COG0383	8072317831	Ga0493778_45_96058_98727	alpha-mannosidase	8072315685	Enterococcus canintestini DSM 21207	12	96058	98727	Alpha-mannosidase	SAMN03267163	G
COG0386	8072315730	Ga0493778_01_47490_47966	glutathione peroxidase	8072315685	Enterococcus canintestini DSM 21207	12	47490	47966	Glutathione peroxidase, house-cleaning role in reducing lipid peroxides	SAMN03267163	V I
COG0389	8072315767	Ga0493778_01_84881_86017	DNA polymerase-4	8072315685	Enterococcus canintestini DSM 21207	12	84881	86017	Nucleotidyltransferase/DNA polymerase involved in DNA repair	SAMN03267163	L
COG0389	8072315931	Ga0493778_01_256005_257339	DNA polymerase V	8072315685	Enterococcus canintestini DSM 21207	12	256005	257339	Nucleotidyltransferase/DNA polymerase involved in DNA repair	SAMN03267163	L
COG0390	8072317908	Ga0493778_56_21780_22538	putative ABC transport system permease protein	8072315685	Enterococcus canintestini DSM 21207	12	21780	22538	ABC-type iron transport system FetAB, permease component	SAMN03267163	P
COG0391	8072316832	Ga0493778_12_175192_176178	uncharacterized cofD-like protein	8072315685	Enterococcus canintestini DSM 21207	12	175192	176178	Archaeal 2-phospho-L-lactate transferase/Bacterial gluconeogenesis factor, CofD/UPF0052 family	SAMN03267163	G H
COG0392	8072316766	Ga0493778_12_98038_99060	uncharacterized membrane protein YbhN (UPF0104 family)	8072315685	Enterococcus canintestini DSM 21207	12	98038	99060	Uncharacterized membrane protein YbhN, UPF0104 family	SAMN03267163	M
COG0394	8072317672	Ga0493778_34_111652_112116	protein-tyrosine phosphatase	8072315685	Enterococcus canintestini DSM 21207	12	111652	112116	Protein-tyrosine-phosphatase	SAMN03267163	T
COG0395	8072317311	Ga0493778_23_66901_67737	multiple sugar transport system permease protein	8072315685	Enterococcus canintestini DSM 21207	12	66901	67737	ABC-type glycerol-3-phosphate transport system, permease component	SAMN03267163	G
COG0395	8072317344	Ga0493778_23_99256_100074	ABC-type glycerol-3-phosphate transport system permease component	8072315685	Enterococcus canintestini DSM 21207	12	99256	100074	ABC-type glycerol-3-phosphate transport system, permease component	SAMN03267163	G
COG0395	8072317333	Ga0493778_23_88205_89023	multiple sugar transport system permease protein	8072315685	Enterococcus canintestini DSM 21207	12	88205	89023	ABC-type glycerol-3-phosphate transport system, permease component	SAMN03267163	G
COG0395	8072317630	Ga0493778_34_70936_71775	multiple sugar transport system permease protein	8072315685	Enterococcus canintestini DSM 21207	12	70936	71775	ABC-type glycerol-3-phosphate transport system, permease component	SAMN03267163	G
COG0395	8072317818	Ga0493778_45_79024_79950	putative aldouronate transport system permease protein	8072315685	Enterococcus canintestini DSM 21207	12	79024	79950	ABC-type glycerol-3-phosphate transport system, permease component	SAMN03267163	G
COG0395	8072316124	Ga0493778_03_48162_48983	raffinose/stachyose/melibiose transport system permease protein	8072315685	Enterococcus canintestini DSM 21207	12	48162	48983	ABC-type glycerol-3-phosphate transport system, permease component	SAMN03267163	G
COG0395	8072317241	Ga0493778_22_18885_19718	multiple sugar transport system permease protein	8072315685	Enterococcus canintestini DSM 21207	12	18885	19718	ABC-type glycerol-3-phosphate transport system, permease component	SAMN03267163	G
COG0395	8072316972	Ga0493778_13_24140_25048	putative aldouronate transport system permease protein	8072315685	Enterococcus canintestini DSM 21207	12	24140	25048	ABC-type glycerol-3-phosphate transport system, permease component	SAMN03267163	G
COG0395	8072316490	Ga0493778_08_31456_32286	multiple sugar transport system permease protein	8072315685	Enterococcus canintestini DSM 21207	12	31456	32286	ABC-type glycerol-3-phosphate transport system, permease component	SAMN03267163	G
COG0396	8072318289	Ga0493778_61_61130_61900	Fe-S cluster assembly ATP-binding protein	8072315685	Enterococcus canintestini DSM 21207	12	61130	61900	Fe-S cluster assembly ATPase SufC	SAMN03267163	O
COG0398	8072316051	Ga0493778_02_60761_61357	uncharacterized membrane protein YdjX (TVP38/TMEM64 family)	8072315685	Enterococcus canintestini DSM 21207	12	60761	61357	Uncharacterized membrane protein YdjX, TVP38/TMEM64 family, SNARE-associated domain	SAMN03267163	S
COG0400	8072316565	Ga0493778_09_46772_47377	phospholipase/carboxylesterase	8072315685	Enterococcus canintestini DSM 21207	12	46772	47377	Predicted esterase	SAMN03267163	R
COG0402	8072316838	Ga0493778_12_181471_182679	cytosine/adenosine deaminase-related metal-dependent hydrolase	8072315685	Enterococcus canintestini DSM 21207	12	181471	182679	Cytosine/adenosine deaminase or related metal-dependent hydrolase	SAMN03267163	F R
COG0406	8072317955	Ga0493778_56_75505_76161	broad specificity phosphatase PhoE	8072315685	Enterococcus canintestini DSM 21207	12	75505	76161	Broad specificity phosphatase PhoE	SAMN03267163	G
COG0406	8072318142	Ga0493778_60_19135_19842	broad specificity phosphatase PhoE	8072315685	Enterococcus canintestini DSM 21207	12	19135	19842	Broad specificity phosphatase PhoE	SAMN03267163	G
COG0410	8072317522	Ga0493778_30_1145_1846	branched-chain amino acid transport system ATP-binding protein	8072315685	Enterococcus canintestini DSM 21207	12	1145	1846	ABC-type branched-chain amino acid transport system, ATPase component	SAMN03267163	E
COG0411	8072317523	Ga0493778_30_1846_2622	branched-chain amino acid transport system ATP-binding protein	8072315685	Enterococcus canintestini DSM 21207	12	1846	2622	ABC-type branched-chain amino acid transport system, ATPase component	SAMN03267163	E
COG0416	8072317601	Ga0493778_34_38928_39941	glycerol-3-phosphate acyltransferase PlsX	8072315685	Enterococcus canintestini DSM 21207	12	38928	39941	Fatty acid/phospholipid biosynthesis enzyme	SAMN03267163	I
COG0419	8072317937	Ga0493778_56_54284_57403	exonuclease SbcC	8072315685	Enterococcus canintestini DSM 21207	12	54284	57403	DNA repair exonuclease SbcCD ATPase subunit	SAMN03267163	L
COG0419	8072318295	Ga0493778_61_67708_71097	DNA repair exonuclease SbcCD ATPase subunit	8072315685	Enterococcus canintestini DSM 21207	12	67708	71097	DNA repair exonuclease SbcCD ATPase subunit	SAMN03267163	L
COG0420	8072318018	Ga0493778_59_7777_8961	exonuclease SbcD	8072315685	Enterococcus canintestini DSM 21207	12	7777	8961	DNA repair exonuclease SbcCD nuclease subunit	SAMN03267163	L
COG0420	8072317936	Ga0493778_56_53086_54219	exonuclease SbcD	8072315685	Enterococcus canintestini DSM 21207	12	53086	54219	DNA repair exonuclease SbcCD nuclease subunit	SAMN03267163	L
COG0424	8072317667	Ga0493778_34_108277_108831	septum formation protein	8072315685	Enterococcus canintestini DSM 21207	12	108277	108831	Predicted house-cleaning NTP pyrophosphatase, Maf/HAM1 superfamily	SAMN03267163	Q
COG0428	8072317775	Ga0493778_45_35114_35935	ZIP family zinc transporter	8072315685	Enterococcus canintestini DSM 21207	12	35114	35935	Zinc transporter ZupT	SAMN03267163	P
COG0431	8072316007	Ga0493778_02_16595_17143	chromate reductase	8072315685	Enterococcus canintestini DSM 21207	12	16595	17143	NAD(P)H-dependent FMN reductase	SAMN03267163	C
COG0436	8072316690	Ga0493778_12_17395_18612	alanine-synthesizing transaminase	8072315685	Enterococcus canintestini DSM 21207	12	17395	18612	Aspartate/methionine/tyrosine aminotransferase	SAMN03267163	E
COG0436	8072315991	Ga0493778_02_2425_3591	aminotransferase	8072315685	Enterococcus canintestini DSM 21207	12	2425	3591	Aspartate/methionine/tyrosine aminotransferase	SAMN03267163	E
COG0436	8072315937	Ga0493778_01_262737_263930	aspartate/methionine/tyrosine aminotransferase	8072315685	Enterococcus canintestini DSM 21207	12	262737	263930	Aspartate/methionine/tyrosine aminotransferase	SAMN03267163	E
COG0438	8072315788	Ga0493778_01_108285_109334	1,2-diacylglycerol-3-alpha-glucose alpha-1,2-galactosyltransferase	8072315685	Enterococcus canintestini DSM 21207	12	108285	109334	Glycosyltransferase involved in cell wall bisynthesis	SAMN03267163	M
COG0438	8072315944	Ga0493778_01_272356_275811	CDP-glycerol glycerophosphotransferase	8072315685	Enterococcus canintestini DSM 21207	12	272356	275811	Glycosyltransferase involved in cell wall bisynthesis<<>>COG1887	SAMN03267163	M
COG0438	8072315943	Ga0493778_01_269035_272328	CDP-glycerol glycerophosphotransferase	8072315685	Enterococcus canintestini DSM 21207	12	269035	272328	Glycosyltransferase involved in cell wall bisynthesis<<>>COG1887	SAMN03267163	M
COG0438	8072316549	Ga0493778_09_30589_31689	glycosyltransferase involved in cell wall biosynthesis	8072315685	Enterococcus canintestini DSM 21207	12	30589	31689	Glycosyltransferase involved in cell wall bisynthesis	SAMN03267163	M
COG0438	8072318214	Ga0493778_60_85474_86706	1,2-diacylglycerol 3-alpha-glucosyltransferase	8072315685	Enterococcus canintestini DSM 21207	12	85474	86706	Glycosyltransferase involved in cell wall bisynthesis	SAMN03267163	M
COG0440	8072316099	Ga0493778_03_25203_25679	acetolactate synthase-1/3 small subunit	8072315685	Enterococcus canintestini DSM 21207	12	25203	25679	Acetolactate synthase, small subunit	SAMN03267163	E
COG0441	8072318177	Ga0493778_60_51628_53568	threonyl-tRNA synthetase	8072315685	Enterococcus canintestini DSM 21207	12	51628	53568	Threonyl-tRNA synthetase	SAMN03267163	J
COG0442	8072315780	Ga0493778_01_100185_101624	prolyl-tRNA synthetase	8072315685	Enterococcus canintestini DSM 21207	12	100185	101624	Prolyl-tRNA synthetase	SAMN03267163	J
COG0443	8072316821	Ga0493778_12_158725_160554	molecular chaperone DnaK	8072315685	Enterococcus canintestini DSM 21207	12	158725	160554	Molecular chaperone DnaK (HSP70)	SAMN03267163	O
COG0444	8072317603	Ga0493778_34_40966_41970	peptide/nickel transport system ATP-binding protein	8072315685	Enterococcus canintestini DSM 21207	12	40966	41970	ABC-type dipeptide/oligopeptide/nickel transport system, ATPase component	SAMN03267163	E P
COG0444	8072316497	Ga0493778_08_39689_40741	oligopeptide transport system ATP-binding protein	8072315685	Enterococcus canintestini DSM 21207	12	39689	40741	ABC-type dipeptide/oligopeptide/nickel transport system, ATPase component	SAMN03267163	E P
COG0445	8072317132	Ga0493778_18_26569_28467	tRNA uridine 5-carboxymethylaminomethyl modification enzyme	8072315685	Enterococcus canintestini DSM 21207	12	26569	28467	tRNA U34 5-carboxymethylaminomethyl modifying enzyme MnmG/GidA	SAMN03267163	J
COG0446	8072316209	Ga0493778_04_44081_45436	NADPH-dependent 2,4-dienoyl-CoA reductase/sulfur reductase-like enzyme	8072315685	Enterococcus canintestini DSM 21207	12	44081	45436	NADPH-dependent 2,4-dienoyl-CoA reductase, sulfur reductase, or a related oxidoreductase	SAMN03267163	I
COG0446	8072316243	Ga0493778_05_3259_4593	NADPH-dependent 2,4-dienoyl-CoA reductase/sulfur reductase-like enzyme	8072315685	Enterococcus canintestini DSM 21207	12	3259	4593	NADPH-dependent 2,4-dienoyl-CoA reductase, sulfur reductase, or a related oxidoreductase	SAMN03267163	I
COG0446	8072316432	Ga0493778_07_47091_48425	NADPH-dependent 2,4-dienoyl-CoA reductase/sulfur reductase-like enzyme	8072315685	Enterococcus canintestini DSM 21207	12	47091	48425	NADPH-dependent 2,4-dienoyl-CoA reductase, sulfur reductase, or a related oxidoreductase	SAMN03267163	I
COG0446	8072316772	Ga0493778_12_107130_108509	NADH peroxidase	8072315685	Enterococcus canintestini DSM 21207	12	107130	108509	NADPH-dependent 2,4-dienoyl-CoA reductase, sulfur reductase, or a related oxidoreductase	SAMN03267163	I
COG0446	8072317834	Ga0493778_45_102538_103878	NADPH-dependent 2,4-dienoyl-CoA reductase/sulfur reductase-like enzyme	8072315685	Enterococcus canintestini DSM 21207	12	102538	103878	NADPH-dependent 2,4-dienoyl-CoA reductase, sulfur reductase, or a related oxidoreductase	SAMN03267163	I
COG0448	8072316682	Ga0493778_12_8584_9729	glucose-1-phosphate adenylyltransferase	8072315685	Enterococcus canintestini DSM 21207	12	8584	9729	ADP-glucose pyrophosphorylase	SAMN03267163	G
COG0448	8072316681	Ga0493778_12_7452_8594	glucose-1-phosphate adenylyltransferase	8072315685	Enterococcus canintestini DSM 21207	12	7452	8594	ADP-glucose pyrophosphorylase	SAMN03267163	G
COG0449	8072316387	Ga0493778_06_63019_64068	glucoselysine-6-phosphate deglycase	8072315685	Enterococcus canintestini DSM 21207	12	63019	64068	Glucosamine 6-phosphate synthetase, contains amidotransferase and phosphosugar isomerase domains	SAMN03267163	M
COG0449	8072316839	Ga0493778_12_183032_184837	glucosamine--fructose-6-phosphate aminotransferase (isomerizing)	8072315685	Enterococcus canintestini DSM 21207	12	183032	184837	Glucosamine 6-phosphate synthetase, contains amidotransferase and phosphosugar isomerase domains	SAMN03267163	M
COG0450	8072317186	Ga0493778_20_20779_21342	peroxiredoxin	8072315685	Enterococcus canintestini DSM 21207	12	20779	21342	Alkyl hydroperoxide reductase subunit AhpC (peroxiredoxin)	SAMN03267163	V
COG0451	8072315945	Ga0493778_01_275826_276776	UDP-glucose 4-epimerase	8072315685	Enterococcus canintestini DSM 21207	12	275826	276776	Nucleoside-diphosphate-sugar epimerase	SAMN03267163	M
COG0451	8072316207	Ga0493778_04_42433_43110	nucleoside-diphosphate-sugar epimerase	8072315685	Enterococcus canintestini DSM 21207	12	42433	43110	Nucleoside-diphosphate-sugar epimerase	SAMN03267163	M
COG0452	8072316606	Ga0493778_10_31469_32224	phosphopantothenate--cysteine ligase	8072315685	Enterococcus canintestini DSM 21207	12	31469	32224	Phosphopantothenoylcysteine synthetase/decarboxylase	SAMN03267163	H
COG0452	8072316607	Ga0493778_10_32245_32802	phosphopantothenoylcysteine decarboxylase	8072315685	Enterococcus canintestini DSM 21207	12	32245	32802	Phosphopantothenoylcysteine synthetase/decarboxylase	SAMN03267163	H
COG0454	8072318116	Ga0493778_59_112060_112614	aminoglycoside 6'-N-acetyltransferase I	8072315685	Enterococcus canintestini DSM 21207	12	112060	112614	N-acetyltransferase, GNAT superfamily (includes histone acetyltransferase HPA2)	SAMN03267163	K R
COG0454	8072317634	Ga0493778_34_77652_78224	GNAT superfamily N-acetyltransferase	8072315685	Enterococcus canintestini DSM 21207	12	77652	78224	N-acetyltransferase, GNAT superfamily (includes histone acetyltransferase HPA2)	SAMN03267163	K R
COG0454	8072317384	Ga0493778_23_146137_146664	GNAT superfamily N-acetyltransferase	8072315685	Enterococcus canintestini DSM 21207	12	146137	146664	N-acetyltransferase, GNAT superfamily (includes histone acetyltransferase HPA2)	SAMN03267163	K R
COG0454	8072317995	Ga0493778_56_115863_116288	GNAT superfamily N-acetyltransferase	8072315685	Enterococcus canintestini DSM 21207	12	115863	116288	N-acetyltransferase, GNAT superfamily (includes histone acetyltransferase HPA2)	SAMN03267163	K R
COG0454	8072316996	Ga0493778_14_4223_4699	putative acetyltransferase	8072315685	Enterococcus canintestini DSM 21207	12	4223	4699	N-acetyltransferase, GNAT superfamily (includes histone acetyltransferase HPA2)	SAMN03267163	K R
COG0454	8072318132	Ga0493778_60_10834_11349	GNAT superfamily N-acetyltransferase	8072315685	Enterococcus canintestini DSM 21207	12	10834	11349	N-acetyltransferase, GNAT superfamily (includes histone acetyltransferase HPA2)	SAMN03267163	K R
COG0456	8072317316	Ga0493778_23_71199_71693	ribosomal protein S18 acetylase RimI-like enzyme	8072315685	Enterococcus canintestini DSM 21207	12	71199	71693	Ribosomal protein S18 acetylase RimI and related acetyltransferases	SAMN03267163	J
COG0456	8072317827	Ga0493778_45_89567_89974	ribosomal protein S18 acetylase RimI-like enzyme	8072315685	Enterococcus canintestini DSM 21207	12	89567	89974	Ribosomal protein S18 acetylase RimI and related acetyltransferases	SAMN03267163	J
COG0456	8072316133	Ga0493778_03_56141_56617	ribosomal-protein-alanine N-acetyltransferase	8072315685	Enterococcus canintestini DSM 21207	12	56141	56617	Ribosomal protein S18 acetylase RimI and related acetyltransferases	SAMN03267163	J
