COG	Gene.ID	Locus.Tag	Gene.Product.Name	Genome.ID	Genome.Name	Batch1	Start.Coord	End.Coord	Gene_Product	NCBI.Biosample.Accession	Cat
COG0307	8032491873	Ga0344232_26_1421_2008	riboflavin synthase	8032488980	Enterococcus casseliflavus F1129E 107	4	1421	2008	Riboflavin synthase alpha chain	SAMN05735029	H
COG0313	8032490279	Ga0344232_07_135530_136390	16S rRNA (cytidine1402-2'-O)-methyltransferase	8032488980	Enterococcus casseliflavus F1129E 107	4	135530	136390	16S rRNA C1402 (ribose-2'-O) methylase RsmI	SAMN05735029	J
COG0317	8032491474	Ga0344232_19_15423_17633	guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase	8032488980	Enterococcus casseliflavus F1129E 107	4	15423	17633	(p)ppGpp synthase/hydrolase, HD superfamily	SAMN05735029	K T
COG0318	8032490020	Ga0344232_06_18108_19607	O-succinylbenzoic acid--CoA ligase	8032488980	Enterococcus casseliflavus F1129E 107	4	18108	19607	Acyl-CoA synthetase (AMP-forming)/AMP-acid ligase II	SAMN05735029	I
COG0319	8032490571	Ga0344232_09_120277_120753	probable rRNA maturation factor	8032488980	Enterococcus casseliflavus F1129E 107	4	120277	120753	ssRNA-specific RNase YbeY, 16S rRNA maturation enzyme	SAMN05735029	J
COG0322	8032491285	Ga0344232_16_74926_75867	excinuclease ABC subunit C	8032488980	Enterococcus casseliflavus F1129E 107	4	74926	75867	Excinuclease UvrABC, nuclease subunit	SAMN05735029	L
COG0322	8032489387	Ga0344232_02_139746_141536	excinuclease ABC subunit C	8032488980	Enterococcus casseliflavus F1129E 107	4	139746	141536	Excinuclease UvrABC, nuclease subunit	SAMN05735029	L
COG0323	8032489479	Ga0344232_03_25881_27989	DNA mismatch repair protein MutL	8032488980	Enterococcus casseliflavus F1129E 107	4	25881	27989	DNA mismatch repair ATPase MutL	SAMN05735029	L
COG0323	8032491751	Ga0344232_23_15375_15818	DNA mismatch repair ATPase MutL	8032488980	Enterococcus casseliflavus F1129E 107	4	15375	15818	DNA mismatch repair ATPase MutL	SAMN05735029	L
COG0324	8032491089	Ga0344232_14_61804_62721	tRNA dimethylallyltransferase	8032488980	Enterococcus casseliflavus F1129E 107	4	61804	62721	tRNA A37 N6-isopentenylltransferase MiaA	SAMN05735029	J
COG0325	8032490126	Ga0344232_06_123041_123712	pyridoxal phosphate enzyme (YggS family)	8032488980	Enterococcus casseliflavus F1129E 107	4	123041	123712	Uncharacterized pyridoxal phosphate-containing protein, affects Ilv metabolism, UPF0001 family	SAMN05735029	H
COG0327	8032491697	Ga0344232_22_18065_19183	dinuclear metal center YbgI/SA1388 family protein	8032488980	Enterococcus casseliflavus F1129E 107	4	18065	19183	Putative GTP cyclohydrolase 1 type 2, NIF3 family	SAMN05735029	H
COG0328	8032489883	Ga0344232_05_50949_51365	ribonuclease HI	8032488980	Enterococcus casseliflavus F1129E 107	4	50949	51365	Ribonuclease HI	SAMN05735029	L
COG0329	8032489058	Ga0344232_01_82626_83507	4-hydroxy-tetrahydrodipicolinate synthase	8032488980	Enterococcus casseliflavus F1129E 107	4	82626	83507	Dihydrodipicolinate synthase/N-acetylneuraminate lyase	SAMN05735029	M E
COG0329	8032491863	Ga0344232_25_31494_32015	betaine reductase	8032488980	Enterococcus casseliflavus F1129E 107	4	31494	32015	Dihydrodipicolinate synthase/N-acetylneuraminate lyase	SAMN05735029	M E
COG0329	8032490943	Ga0344232_13_6833_7756	4-hydroxy-tetrahydrodipicolinate synthase	8032488980	Enterococcus casseliflavus F1129E 107	4	6833	7756	Dihydrodipicolinate synthase/N-acetylneuraminate lyase	SAMN05735029	M E
COG0329	8032491062	Ga0344232_14_35204_36109	4-hydroxy-tetrahydrodipicolinate synthase	8032488980	Enterococcus casseliflavus F1129E 107	4	35204	36109	Dihydrodipicolinate synthase/N-acetylneuraminate lyase	SAMN05735029	M E
COG0330	8032490966	Ga0344232_13_28251_29210	regulator of protease activity HflC (stomatin/prohibitin superfamily)	8032488980	Enterococcus casseliflavus F1129E 107	4	28251	29210	Regulator of protease activity HflC, stomatin/prohibitin superfamily	SAMN05735029	O
COG0331	8032491930	Ga0344232_27_16586_17500	malonate decarboxylase epsilon subunit	8032488980	Enterococcus casseliflavus F1129E 107	4	16586	17500	Malonyl CoA-acyl carrier protein transacylase	SAMN05735029	I
COG0331	8032491280	Ga0344232_16_71869_72792	[acyl-carrier-protein] S-malonyltransferase	8032488980	Enterococcus casseliflavus F1129E 107	4	71869	72792	Malonyl CoA-acyl carrier protein transacylase	SAMN05735029	I
COG0332	8032491282	Ga0344232_16_73193_74155	3-oxoacyl-[acyl-carrier-protein] synthase-3	8032488980	Enterococcus casseliflavus F1129E 107	4	73193	74155	3-oxoacyl-[acyl-carrier-protein] synthase III	SAMN05735029	I
COG0333	8032492263	Ga0344232_42_3503_3673	large subunit ribosomal protein L32	8032488980	Enterococcus casseliflavus F1129E 107	4	3503	3673	Ribosomal protein L32	SAMN05735029	J
COG0333	8032491987	Ga0344232_29_4605_4784	large subunit ribosomal protein L32	8032488980	Enterococcus casseliflavus F1129E 107	4	4605	4784	Ribosomal protein L32	SAMN05735029	J
COG0334	8032490398	Ga0344232_08_85176_86525	glutamate dehydrogenase (NADP+)	8032488980	Enterococcus casseliflavus F1129E 107	4	85176	86525	Glutamate dehydrogenase/leucine dehydrogenase	SAMN05735029	E
COG0335	8032490432	Ga0344232_08_120573_120920	large subunit ribosomal protein L19	8032488980	Enterococcus casseliflavus F1129E 107	4	120573	120920	Ribosomal protein L19	SAMN05735029	J
COG0336	8032490433	Ga0344232_08_121087_121833	tRNA (guanine37-N1)-methyltransferase	8032488980	Enterococcus casseliflavus F1129E 107	4	121087	121833	tRNA G37 N-methylase TrmD	SAMN05735029	J
COG0337	8032489764	Ga0344232_04_118718_119767	3-dehydroquinate synthetase	8032488980	Enterococcus casseliflavus F1129E 107	4	118718	119767	3-dehydroquinate synthetase	SAMN05735029	E
COG0337	8032489855	Ga0344232_05_22773_23828	3-dehydroquinate synthase	8032488980	Enterococcus casseliflavus F1129E 107	4	22773	23828	3-dehydroquinate synthetase	SAMN05735029	E
COG0343	8032489613	Ga0344232_03_172832_173977	queuine tRNA-ribosyltransferase	8032488980	Enterococcus casseliflavus F1129E 107	4	172832	173977	Queuine/archaeosine tRNA-ribosyltransferase	SAMN05735029	J
COG0344	8032490188	Ga0344232_07_37632_38399	glycerol-3-phosphate acyltransferase PlsY	8032488980	Enterococcus casseliflavus F1129E 107	4	37632	38399	Phospholipid biosynthesis protein PlsY, probable glycerol-3-phosphate acyltransferase	SAMN05735029	I
COG0345	8032489586	Ga0344232_03_139700_140500	pyrroline-5-carboxylate reductase	8032488980	Enterococcus casseliflavus F1129E 107	4	139700	140500	Pyrroline-5-carboxylate reductase	SAMN05735029	E
COG0346	8032489348	Ga0344232_02_98646_99539	glyoxalase family protein	8032488980	Enterococcus casseliflavus F1129E 107	4	98646	99539	Catechol 2,3-dioxygenase or other lactoylglutathione lyase family enzyme	SAMN05735029	Q
COG0346	8032490046	Ga0344232_06_46948_47322	lactoylglutathione lyase	8032488980	Enterococcus casseliflavus F1129E 107	4	46948	47322	Catechol 2,3-dioxygenase or other lactoylglutathione lyase family enzyme	SAMN05735029	Q
COG0346	8032489349	Ga0344232_02_99553_100515	glyoxalase family protein	8032488980	Enterococcus casseliflavus F1129E 107	4	99553	100515	Catechol 2,3-dioxygenase or other lactoylglutathione lyase family enzyme	SAMN05735029	Q
COG0346	8032489169	Ga0344232_01_201915_202292	glyoxylase I family protein	8032488980	Enterococcus casseliflavus F1129E 107	4	201915	202292	Catechol 2,3-dioxygenase or other lactoylglutathione lyase family enzyme	SAMN05735029	Q
COG0346	8032490315	Ga0344232_08_20534_21016	catechol 2,3-dioxygenase-like lactoylglutathione lyase family enzyme	8032488980	Enterococcus casseliflavus F1129E 107	4	20534	21016	Catechol 2,3-dioxygenase or other lactoylglutathione lyase family enzyme	SAMN05735029	Q
COG0346	8032490033	Ga0344232_06_33756_34148	lactoylglutathione lyase	8032488980	Enterococcus casseliflavus F1129E 107	4	33756	34148	Catechol 2,3-dioxygenase or other lactoylglutathione lyase family enzyme	SAMN05735029	Q
COG0346	8032491681	Ga0344232_21_64621_65043	catechol 2,3-dioxygenase-like lactoylglutathione lyase family enzyme	8032488980	Enterococcus casseliflavus F1129E 107	4	64621	65043	Catechol 2,3-dioxygenase or other lactoylglutathione lyase family enzyme	SAMN05735029	Q
COG0346	8032489753	Ga0344232_04_110386_110796	catechol 2,3-dioxygenase-like lactoylglutathione lyase family enzyme	8032488980	Enterococcus casseliflavus F1129E 107	4	110386	110796	Catechol 2,3-dioxygenase or other lactoylglutathione lyase family enzyme	SAMN05735029	Q
COG0346	8032491395	Ga0344232_18_16989_17417	catechol 2,3-dioxygenase-like lactoylglutathione lyase family enzyme	8032488980	Enterococcus casseliflavus F1129E 107	4	16989	17417	Catechol 2,3-dioxygenase or other lactoylglutathione lyase family enzyme	SAMN05735029	Q
COG0346	8032491409	Ga0344232_18_28469_28882	catechol 2,3-dioxygenase-like lactoylglutathione lyase family enzyme	8032488980	Enterococcus casseliflavus F1129E 107	4	28469	28882	Catechol 2,3-dioxygenase or other lactoylglutathione lyase family enzyme	SAMN05735029	Q
COG0347	8032490281	Ga0344232_07_137796_138137	nitrogen regulatory protein P-II 1	8032488980	Enterococcus casseliflavus F1129E 107	4	137796	138137	Nitrogen regulatory protein PII	SAMN05735029	T E
COG0350	8032489351	Ga0344232_02_101255_102328	AraC family transcriptional regulator of adaptative response/methylated-DNA-[protein]-cysteine methyltransferase	8032488980	Enterococcus casseliflavus F1129E 107	4	101255	102328	O6-methylguanine-DNA--protein-cysteine methyltransferase<<>>COG2169	SAMN05735029	L
COG0350	8032491467	Ga0344232_19_6391_6885	methylated-DNA-[protein]-cysteine S-methyltransferase	8032488980	Enterococcus casseliflavus F1129E 107	4	6391	6885	O6-methylguanine-DNA--protein-cysteine methyltransferase	SAMN05735029	L
COG0351	8032490141	Ga0344232_06_143115_143903	pyridoxine kinase	8032488980	Enterococcus casseliflavus F1129E 107	4	143115	143903	Hydroxymethylpyrimidine/phosphomethylpyrimidine kinase	SAMN05735029	H
COG0351	8032489300	Ga0344232_02_46030_46860	pyridoxine kinase	8032488980	Enterococcus casseliflavus F1129E 107	4	46030	46860	Hydroxymethylpyrimidine/phosphomethylpyrimidine kinase	SAMN05735029	H
COG0353	8032490273	Ga0344232_07_131689_132285	recombination protein RecR	8032488980	Enterococcus casseliflavus F1129E 107	4	131689	132285	Recombinational DNA repair protein RecR	SAMN05735029	L
COG0355	8032490076	Ga0344232_06_76644_77066	F-type H+-transporting ATPase subunit epsilon	8032488980	Enterococcus casseliflavus F1129E 107	4	76644	77066	FoF1-type ATP synthase, epsilon subunit	SAMN05735029	C
COG0356	8032490069	Ga0344232_06_70575_71294	F-type H+-transporting ATPase subunit a	8032488980	Enterococcus casseliflavus F1129E 107	4	70575	71294	FoF1-type ATP synthase, membrane subunit a	SAMN05735029	C
COG0357	8032490922	Ga0344232_12_108809_109525	16S rRNA (guanine527-N7)-methyltransferase	8032488980	Enterococcus casseliflavus F1129E 107	4	108809	109525	16S rRNA G527 N7-methylase RsmG (former glucose-inhibited division protein B)	SAMN05735029	J
COG0358	8032489790	Ga0344232_04_144293_146128	DNA primase	8032488980	Enterococcus casseliflavus F1129E 107	4	144293	146128	DNA primase (bacterial type)	SAMN05735029	L
COG0359	8032490896	Ga0344232_12_83525_83977	large subunit ribosomal protein L9	8032488980	Enterococcus casseliflavus F1129E 107	4	83525	83977	Ribosomal protein L9	SAMN05735029	J
COG0360	8032489044	Ga0344232_01_64018_65202	D-3-phosphoglycerate dehydrogenase	8032488980	Enterococcus casseliflavus F1129E 107	4	64018	65202	Ribosomal protein S6<<>>COG0111	SAMN05735029	J
COG0360	8032490900	Ga0344232_12_86510_86809	small subunit ribosomal protein S6	8032488980	Enterococcus casseliflavus F1129E 107	4	86510	86809	Ribosomal protein S6	SAMN05735029	J
COG0361	8032489276	Ga0344232_02_34080_34298	translation initiation factor IF-1	8032488980	Enterococcus casseliflavus F1129E 107	4	34080	34298	Translation initiation factor IF-1	SAMN05735029	J
COG0362	8032491986	Ga0344232_29_2998_4419	6-phosphogluconate dehydrogenase	8032488980	Enterococcus casseliflavus F1129E 107	4	2998	4419	6-phosphogluconate dehydrogenase	SAMN05735029	G
COG0363	8032491606	Ga0344232_20_54898_55623	glucosamine-6-phosphate deaminase	8032488980	Enterococcus casseliflavus F1129E 107	4	54898	55623	6-phosphogluconolactonase/Glucosamine-6-phosphate isomerase/deaminase	SAMN05735029	G
COG0363	8032491083	Ga0344232_14_56093_56794	glucosamine-6-phosphate deaminase	8032488980	Enterococcus casseliflavus F1129E 107	4	56093	56794	6-phosphogluconolactonase/Glucosamine-6-phosphate isomerase/deaminase	SAMN05735029	G
COG0364	8032490142	Ga0344232_06_144007_145533	glucose-6-phosphate 1-dehydrogenase	8032488980	Enterococcus casseliflavus F1129E 107	4	144007	145533	Glucose-6-phosphate 1-dehydrogenase	SAMN05735029	G
COG0365	8032490025	Ga0344232_06_24706_26244	acyl-coenzyme A synthetase/AMP-(fatty) acid ligase	8032488980	Enterococcus casseliflavus F1129E 107	4	24706	26244	Acyl-coenzyme A synthetase/AMP-(fatty) acid ligase	SAMN05735029	I
COG0366	8032489049	Ga0344232_01_71100_72887	cyclomaltodextrinase	8032488980	Enterococcus casseliflavus F1129E 107	4	71100	72887	Glycosidase	SAMN05735029	G
COG0366	8032491387	Ga0344232_18_7806_9569	cyclomaltodextrinase	8032488980	Enterococcus casseliflavus F1129E 107	4	7806	9569	Glycosidase	SAMN05735029	G
COG0366	8032491732	Ga0344232_22_55688_57154	alpha-amylase	8032488980	Enterococcus casseliflavus F1129E 107	4	55688	57154	Glycosidase	SAMN05735029	G
COG0366	8032491382	Ga0344232_18_1687_3423	cyclomaltodextrinase	8032488980	Enterococcus casseliflavus F1129E 107	4	1687	3423	Glycosidase	SAMN05735029	G
COG0367	8032491996	Ga0344232_29_16145_18040	asparagine synthase (glutamine-hydrolysing)	8032488980	Enterococcus casseliflavus F1129E 107	4	16145	18040	Asparagine synthetase B (glutamine-hydrolyzing)	SAMN05735029	E
COG0370	8032491068	Ga0344232_14_39482_40240	Fe2+ transport system protein B	8032488980	Enterococcus casseliflavus F1129E 107	4	39482	40240	Fe2+ transport system protein B	SAMN05735029	P
COG0370	8032491069	Ga0344232_14_40277_41620	ferrous iron transporter FeoB	8032488980	Enterococcus casseliflavus F1129E 107	4	40277	41620	Fe2+ transport system protein B	SAMN05735029	P
COG0371	8032491234	Ga0344232_16_27514_28614	glycerol dehydrogenase	8032488980	Enterococcus casseliflavus F1129E 107	4	27514	28614	Glycerol dehydrogenase or related enzyme, iron-containing ADH family	SAMN05735029	C
COG0371	8032489100	Ga0344232_01_123290_124393	uncharacterized oxidoreductase	8032488980	Enterococcus casseliflavus F1129E 107	4	123290	124393	Glycerol dehydrogenase or related enzyme, iron-containing ADH family	SAMN05735029	C
COG0371	8032491880	Ga0344232_26_8682_9782	glycerol dehydrogenase-like iron-containing ADH family enzyme	8032488980	Enterococcus casseliflavus F1129E 107	4	8682	9782	Glycerol dehydrogenase or related enzyme, iron-containing ADH family	SAMN05735029	C
COG0371	8032491312	Ga0344232_17_19970_21034	uncharacterized oxidoreductase	8032488980	Enterococcus casseliflavus F1129E 107	4	19970	21034	Glycerol dehydrogenase or related enzyme, iron-containing ADH family	SAMN05735029	C
COG0372	8032489467	Ga0344232_03_13023_14384	citrate synthase	8032488980	Enterococcus casseliflavus F1129E 107	4	13023	14384	Citrate synthase	SAMN05735029	C
COG0381	8032490784	Ga0344232_11_88618_89718	UDP-N-acetylglucosamine 2-epimerase (non-hydrolysing)	8032488980	Enterococcus casseliflavus F1129E 107	4	88618	89718	UDP-N-acetylglucosamine 2-epimerase	SAMN05735029	M
COG0383	8032491205	Ga0344232_15_86454_89039	mannosylglycerate hydrolase	8032488980	Enterococcus casseliflavus F1129E 107	4	86454	89039	Alpha-mannosidase	SAMN05735029	G
COG0383	8032490652	Ga0344232_10_73762_76440	alpha-mannosidase	8032488980	Enterococcus casseliflavus F1129E 107	4	73762	76440	Alpha-mannosidase	SAMN05735029	G
COG0383	8032492091	Ga0344232_32_10321_12996	mannosylglycerate hydrolase	8032488980	Enterococcus casseliflavus F1129E 107	4	10321	12996	Alpha-mannosidase	SAMN05735029	G
COG0384	8032490472	Ga0344232_09_18771_19187	predicted PhzF superfamily epimerase YddE/YHI9	8032488980	Enterococcus casseliflavus F1129E 107	4	18771	19187	Predicted epimerase YddE/YHI9, PhzF superfamily	SAMN05735029	R
COG0385	8032491879	Ga0344232_26_7745_8746	BASS family bile acid:Na+ symporter	8032488980	Enterococcus casseliflavus F1129E 107	4	7745	8746	Predicted Na+-dependent transporter	SAMN05735029	R
COG0386	8032490557	Ga0344232_09_105752_106222	glutathione peroxidase	8032488980	Enterococcus casseliflavus F1129E 107	4	105752	106222	Glutathione peroxidase, house-cleaning role in reducing lipid peroxides	SAMN05735029	V I
COG0389	8032489755	Ga0344232_04_111502_112896	DNA polymerase V	8032488980	Enterococcus casseliflavus F1129E 107	4	111502	112896	Nucleotidyltransferase/DNA polymerase involved in DNA repair	SAMN05735029	L
COG0389	8032492412	Ga0344232_60_135_938	nucleotidyltransferase/DNA polymerase involved in DNA repair	8032488980	Enterococcus casseliflavus F1129E 107	4	135	938	Nucleotidyltransferase/DNA polymerase involved in DNA repair	SAMN05735029	L
COG0389	8032492298	Ga0344232_45_1881_3113	DNA polymerase V	8032488980	Enterococcus casseliflavus F1129E 107	4	1881	3113	Nucleotidyltransferase/DNA polymerase involved in DNA repair	SAMN05735029	L
COG0389	8032492411	Ga0344232_60_1_138	nucleotidyltransferase/DNA polymerase involved in DNA repair	8032488980	Enterococcus casseliflavus F1129E 107	4	1	138	Nucleotidyltransferase/DNA polymerase involved in DNA repair	SAMN05735029	L
COG0389	8032490282	Ga0344232_07_138288_139412	DNA polymerase-4	8032488980	Enterococcus casseliflavus F1129E 107	4	138288	139412	Nucleotidyltransferase/DNA polymerase involved in DNA repair	SAMN05735029	L
COG0390	8032491035	Ga0344232_14_7011_7775	putative ABC transport system permease protein	8032488980	Enterococcus casseliflavus F1129E 107	4	7011	7775	ABC-type iron transport system FetAB, permease component	SAMN05735029	P
COG0391	8032491217	Ga0344232_16_9454_10455	uncharacterized cofD-like protein	8032488980	Enterococcus casseliflavus F1129E 107	4	9454	10455	Archaeal 2-phospho-L-lactate transferase/Bacterial gluconeogenesis factor, CofD/UPF0052 family	SAMN05735029	G H
COG0392	8032491693	Ga0344232_22_14448_15479	uncharacterized membrane protein YbhN (UPF0104 family)	8032488980	Enterococcus casseliflavus F1129E 107	4	14448	15479	Uncharacterized membrane protein YbhN, UPF0104 family	SAMN05735029	M
COG0393	8032490911	Ga0344232_12_98717_99046	uncharacterized protein YbjQ (UPF0145 family)	8032488980	Enterococcus casseliflavus F1129E 107	4	98717	99046	Uncharacterized conserved protein YbjQ, UPF0145 family	SAMN05735029	S
COG0394	8032489504	Ga0344232_03_56873_57331	protein-tyrosine phosphatase	8032488980	Enterococcus casseliflavus F1129E 107	4	56873	57331	Protein-tyrosine-phosphatase	SAMN05735029	T
COG0395	8032490656	Ga0344232_10_79839_80759	putative aldouronate transport system permease protein	8032488980	Enterococcus casseliflavus F1129E 107	4	79839	80759	ABC-type glycerol-3-phosphate transport system, permease component	SAMN05735029	G
