COG	Gene.ID	Locus.Tag	Gene.Product.Name	Genome.ID	Genome.Name	Batch1	Start.Coord	End.Coord	Gene_Product	NCBI.Biosample.Accession	Cat
COG0395	8018727550	Ga0444105_12_80131_81018	lactose/L-arabinose transport system permease protein	8018726430	Enterococcus sp. WCA-130-P53-23F	19	80131	81018	ABC-type glycerol-3-phosphate transport system, permease component	SAMN12619137	G
COG0395	8018728740	Ga0444105_44_70664_71563	multiple sugar transport system permease protein	8018726430	Enterococcus sp. WCA-130-P53-23F	19	70664	71563	ABC-type glycerol-3-phosphate transport system, permease component	SAMN12619137	G
COG0395	8018728082	Ga0444105_22_10324_10665	ABC-type glycerol-3-phosphate transport system permease component	8018726430	Enterococcus sp. WCA-130-P53-23F	19	10324	10665	ABC-type glycerol-3-phosphate transport system, permease component	SAMN12619137	G
COG0396	8018728927	Ga0444105_45_101812_102585	Fe-S cluster assembly ATP-binding protein	8018726430	Enterococcus sp. WCA-130-P53-23F	19	101812	102585	Fe-S cluster assembly ATPase SufC	SAMN12619137	O
COG0398	8018726843	Ga0444105_03_75442_76131	uncharacterized membrane protein YdjX (TVP38/TMEM64 family)	8018726430	Enterococcus sp. WCA-130-P53-23F	19	75442	76131	Uncharacterized membrane protein YdjX, TVP38/TMEM64 family, SNARE-associated domain	SAMN12619137	S
COG0398	8018726504	Ga0444105_01_78529_79131	uncharacterized membrane protein YdjX (TVP38/TMEM64 family)	8018726430	Enterococcus sp. WCA-130-P53-23F	19	78529	79131	Uncharacterized membrane protein YdjX, TVP38/TMEM64 family, SNARE-associated domain	SAMN12619137	S
COG0398	8018727121	Ga0444105_07_7664_8260	uncharacterized membrane protein YdjX (TVP38/TMEM64 family)	8018726430	Enterococcus sp. WCA-130-P53-23F	19	7664	8260	Uncharacterized membrane protein YdjX, TVP38/TMEM64 family, SNARE-associated domain	SAMN12619137	S
COG0400	8018728644	Ga0444105_43_122406_122831	phospholipase/carboxylesterase	8018726430	Enterococcus sp. WCA-130-P53-23F	19	122406	122831	Predicted esterase	SAMN12619137	R
COG0400	8018728643	Ga0444105_43_122226_122405	predicted esterase	8018726430	Enterococcus sp. WCA-130-P53-23F	19	122226	122405	Predicted esterase	SAMN12619137	R
COG0406	8018726922	Ga0444105_04_75307_76011	broad specificity phosphatase PhoE	8018726430	Enterococcus sp. WCA-130-P53-23F	19	75307	76011	Broad specificity phosphatase PhoE	SAMN12619137	G
COG0406	8018726825	Ga0444105_03_61318_61977	broad specificity phosphatase PhoE	8018726430	Enterococcus sp. WCA-130-P53-23F	19	61318	61977	Broad specificity phosphatase PhoE	SAMN12619137	G
COG0406	8018727059	Ga0444105_06_34447_34974	broad specificity phosphatase PhoE	8018726430	Enterococcus sp. WCA-130-P53-23F	19	34447	34974	Broad specificity phosphatase PhoE	SAMN12619137	G
COG0412	8018727805	Ga0444105_15_44022_44930	dienelactone hydrolase	8018726430	Enterococcus sp. WCA-130-P53-23F	19	44022	44930	Dienelactone hydrolase	SAMN12619137	Q
COG0416	8018726583	Ga0444105_01_158912_159913	glycerol-3-phosphate acyltransferase PlsX	8018726430	Enterococcus sp. WCA-130-P53-23F	19	158912	159913	Fatty acid/phospholipid biosynthesis enzyme	SAMN12619137	I
COG0419	8018726808	Ga0444105_03_41114_44242	exonuclease SbcC	8018726430	Enterococcus sp. WCA-130-P53-23F	19	41114	44242	DNA repair exonuclease SbcCD ATPase subunit	SAMN12619137	L
COG0420	8018726807	Ga0444105_03_39986_41107	exonuclease SbcD	8018726430	Enterococcus sp. WCA-130-P53-23F	19	39986	41107	DNA repair exonuclease SbcCD nuclease subunit	SAMN12619137	L
COG0420	8018726768	Ga0444105_03_1552_2772	exonuclease SbcD	8018726430	Enterococcus sp. WCA-130-P53-23F	19	1552	2772	DNA repair exonuclease SbcCD nuclease subunit	SAMN12619137	L
COG0424	8018726541	Ga0444105_01_113998_114558	septum formation protein	8018726430	Enterococcus sp. WCA-130-P53-23F	19	113998	114558	Predicted house-cleaning NTP pyrophosphatase, Maf/HAM1 superfamily	SAMN12619137	Q
COG0428	8018727471	Ga0444105_11_41308_42126	ZIP family zinc transporter	8018726430	Enterococcus sp. WCA-130-P53-23F	19	41308	42126	Zinc transporter ZupT	SAMN12619137	P
COG0431	8018728711	Ga0444105_44_47963_48517	chromate reductase	8018726430	Enterococcus sp. WCA-130-P53-23F	19	47963	48517	NAD(P)H-dependent FMN reductase	SAMN12619137	C
COG0431	8018727614	Ga0444105_12_138940_139431	NAD(P)H-dependent FMN reductase	8018726430	Enterococcus sp. WCA-130-P53-23F	19	138940	139431	NAD(P)H-dependent FMN reductase	SAMN12619137	C
COG0436	8018728681	Ga0444105_44_13949_15139	aspartate/methionine/tyrosine aminotransferase	8018726430	Enterococcus sp. WCA-130-P53-23F	19	13949	15139	Aspartate/methionine/tyrosine aminotransferase	SAMN12619137	E
COG0436	8018728844	Ga0444105_45_13686_14855	aminotransferase	8018726430	Enterococcus sp. WCA-130-P53-23F	19	13686	14855	Aspartate/methionine/tyrosine aminotransferase	SAMN12619137	E
COG0436	8018728531	Ga0444105_43_5069_6289	alanine-synthesizing transaminase	8018726430	Enterococcus sp. WCA-130-P53-23F	19	5069	6289	Aspartate/methionine/tyrosine aminotransferase	SAMN12619137	E
COG0436	8018728910	Ga0444105_45_85347_86465	aspartate/methionine/tyrosine aminotransferase	8018726430	Enterococcus sp. WCA-130-P53-23F	19	85347	86465	Aspartate/methionine/tyrosine aminotransferase	SAMN12619137	E
COG0438	8018726668	Ga0444105_02_12064_13275	rhamnosyltransferase	8018726430	Enterococcus sp. WCA-130-P53-23F	19	12064	13275	Glycosyltransferase involved in cell wall bisynthesis	SAMN12619137	M
COG0438	8018727668	Ga0444105_13_5746_6792	1,2-diacylglycerol-3-alpha-glucose alpha-1,2-glucosyltransferase	8018726430	Enterococcus sp. WCA-130-P53-23F	19	5746	6792	Glycosyltransferase involved in cell wall bisynthesis	SAMN12619137	M
COG0438	8018727669	Ga0444105_13_6809_8032	1,2-diacylglycerol 3-alpha-glucosyltransferase	8018726430	Enterococcus sp. WCA-130-P53-23F	19	6809	8032	Glycosyltransferase involved in cell wall bisynthesis	SAMN12619137	M
COG0441	8018727697	Ga0444105_13_31955_33895	threonyl-tRNA synthetase	8018726430	Enterococcus sp. WCA-130-P53-23F	19	31955	33895	Threonyl-tRNA synthetase	SAMN12619137	J
COG0442	8018727168	Ga0444105_07_49897_51606	prolyl-tRNA synthetase	8018726430	Enterococcus sp. WCA-130-P53-23F	19	49897	51606	Prolyl-tRNA synthetase	SAMN12619137	J
COG0443	8018728327	Ga0444105_28_2450_4279	molecular chaperone DnaK	8018726430	Enterococcus sp. WCA-130-P53-23F	19	2450	4279	Molecular chaperone DnaK (HSP70)	SAMN12619137	O
COG0444	8018727479	Ga0444105_11_49947_51035	oligopeptide transport system ATP-binding protein	8018726430	Enterococcus sp. WCA-130-P53-23F	19	49947	51035	ABC-type dipeptide/oligopeptide/nickel transport system, ATPase component	SAMN12619137	E P
COG0444	8018726581	Ga0444105_01_157277_158281	peptide/nickel transport system ATP-binding protein	8018726430	Enterococcus sp. WCA-130-P53-23F	19	157277	158281	ABC-type dipeptide/oligopeptide/nickel transport system, ATPase component	SAMN12619137	E P
COG0444	8018728017	Ga0444105_20_16152_17222	oligopeptide transport system ATP-binding protein	8018726430	Enterococcus sp. WCA-130-P53-23F	19	16152	17222	ABC-type dipeptide/oligopeptide/nickel transport system, ATPase component	SAMN12619137	E P
COG0445	8018727447	Ga0444105_11_11831_13732	tRNA uridine 5-carboxymethylaminomethyl modification enzyme	8018726430	Enterococcus sp. WCA-130-P53-23F	19	11831	13732	tRNA U34 5-carboxymethylaminomethyl modifying enzyme MnmG/GidA	SAMN12619137	J
COG0446	8018728228	Ga0444105_23_137663_139015	NADPH-dependent 2,4-dienoyl-CoA reductase/sulfur reductase-like enzyme	8018726430	Enterococcus sp. WCA-130-P53-23F	19	137663	139015	NADPH-dependent 2,4-dienoyl-CoA reductase, sulfur reductase, or a related oxidoreductase	SAMN12619137	I
COG0446	8018728845	Ga0444105_45_15029_16408	NADH peroxidase	8018726430	Enterococcus sp. WCA-130-P53-23F	19	15029	16408	NADPH-dependent 2,4-dienoyl-CoA reductase, sulfur reductase, or a related oxidoreductase	SAMN12619137	I
COG0446	8018728425	Ga0444105_34_69647_71302	NADPH-dependent 2,4-dienoyl-CoA reductase/sulfur reductase-like enzyme/rhodanese-related sulfurtransferase	8018726430	Enterococcus sp. WCA-130-P53-23F	19	69647	71302	NADPH-dependent 2,4-dienoyl-CoA reductase, sulfur reductase, or a related oxidoreductase<<>>COG0607	SAMN12619137	I
COG0446	8018728415	Ga0444105_34_58203_59498	NADPH-dependent 2,4-dienoyl-CoA reductase/sulfur reductase-like enzyme	8018726430	Enterococcus sp. WCA-130-P53-23F	19	58203	59498	NADPH-dependent 2,4-dienoyl-CoA reductase, sulfur reductase, or a related oxidoreductase	SAMN12619137	I
COG0449	8018727729	Ga0444105_14_14658_15707	glucoselysine-6-phosphate deglycase	8018726430	Enterococcus sp. WCA-130-P53-23F	19	14658	15707	Glucosamine 6-phosphate synthetase, contains amidotransferase and phosphosugar isomerase domains	SAMN12619137	M
COG0449	8018727504	Ga0444105_12_25987_27792	glucosamine--fructose-6-phosphate aminotransferase (isomerizing)	8018726430	Enterococcus sp. WCA-130-P53-23F	19	25987	27792	Glucosamine 6-phosphate synthetase, contains amidotransferase and phosphosugar isomerase domains	SAMN12619137	M
COG0450	8018728096	Ga0444105_23_3014_3577	peroxiredoxin	8018726430	Enterococcus sp. WCA-130-P53-23F	19	3014	3577	Alkyl hydroperoxide reductase subunit AhpC (peroxiredoxin)	SAMN12619137	V
COG0451	8018728213	Ga0444105_23_122807_123760	nucleoside-diphosphate-sugar epimerase	8018726430	Enterococcus sp. WCA-130-P53-23F	19	122807	123760	Nucleoside-diphosphate-sugar epimerase	SAMN12619137	M
COG0451	8018728980	Ga0444105_46_31889_32953	nucleoside-diphosphate-sugar epimerase	8018726430	Enterococcus sp. WCA-130-P53-23F	19	31889	32953	Nucleoside-diphosphate-sugar epimerase	SAMN12619137	M
COG0451	8018727594	Ga0444105_12_122554_123477	nucleoside-diphosphate-sugar epimerase	8018726430	Enterococcus sp. WCA-130-P53-23F	19	122554	123477	Nucleoside-diphosphate-sugar epimerase	SAMN12619137	M
COG0451	8018728974	Ga0444105_46_25114_26061	UDP-glucose 4-epimerase	8018726430	Enterococcus sp. WCA-130-P53-23F	19	25114	26061	Nucleoside-diphosphate-sugar epimerase	SAMN12619137	M
COG0452	8018727101	Ga0444105_06_72559_73296	phosphopantothenate--cysteine ligase	8018726430	Enterococcus sp. WCA-130-P53-23F	19	72559	73296	Phosphopantothenoylcysteine synthetase/decarboxylase	SAMN12619137	H
COG0452	8018727100	Ga0444105_06_72011_72562	phosphopantothenoylcysteine decarboxylase	8018726430	Enterococcus sp. WCA-130-P53-23F	19	72011	72562	Phosphopantothenoylcysteine synthetase/decarboxylase	SAMN12619137	H
COG0454	8018728120	Ga0444105_23_28935_29447	GNAT superfamily N-acetyltransferase	8018726430	Enterococcus sp. WCA-130-P53-23F	19	28935	29447	N-acetyltransferase, GNAT superfamily (includes histone acetyltransferase HPA2)	SAMN12619137	K R
COG0454	8018728012	Ga0444105_20_11028_11576	aminoglycoside 6'-N-acetyltransferase I	8018726430	Enterococcus sp. WCA-130-P53-23F	19	11028	11576	N-acetyltransferase, GNAT superfamily (includes histone acetyltransferase HPA2)	SAMN12619137	K R
COG0454	8018726503	Ga0444105_01_78019_78507	GNAT superfamily N-acetyltransferase	8018726430	Enterococcus sp. WCA-130-P53-23F	19	78019	78507	N-acetyltransferase, GNAT superfamily (includes histone acetyltransferase HPA2)	SAMN12619137	K R
COG0454	8018727094	Ga0444105_06_65981_66550	GNAT superfamily N-acetyltransferase	8018726430	Enterococcus sp. WCA-130-P53-23F	19	65981	66550	N-acetyltransferase, GNAT superfamily (includes histone acetyltransferase HPA2)	SAMN12619137	K R
COG0456	8018728287	Ga0444105_24_20790_21197	ribosomal protein S18 acetylase RimI-like enzyme	8018726430	Enterococcus sp. WCA-130-P53-23F	19	20790	21197	Ribosomal protein S18 acetylase RimI and related acetyltransferases	SAMN12619137	J
COG0456	8018727149	Ga0444105_07_30480_31022	ribosomal-protein-alanine N-acetyltransferase	8018726430	Enterococcus sp. WCA-130-P53-23F	19	30480	31022	Ribosomal protein S18 acetylase RimI and related acetyltransferases	SAMN12619137	J
COG0456	8018726744	Ga0444105_02_87877_88347	ribosomal protein S18 acetylase RimI-like enzyme	8018726430	Enterococcus sp. WCA-130-P53-23F	19	87877	88347	Ribosomal protein S18 acetylase RimI and related acetyltransferases	SAMN12619137	J
COG0456	8018728406	Ga0444105_34_49798_50319	ribosomal protein S18 acetylase RimI-like enzyme	8018726430	Enterococcus sp. WCA-130-P53-23F	19	49798	50319	Ribosomal protein S18 acetylase RimI and related acetyltransferases	SAMN12619137	J
COG0456	8018727914	Ga0444105_17_37264_37761	ribosomal protein S18 acetylase RimI-like enzyme	8018726430	Enterococcus sp. WCA-130-P53-23F	19	37264	37761	Ribosomal protein S18 acetylase RimI and related acetyltransferases	SAMN12619137	J
COG0456	8018727077	Ga0444105_06_50485_51051	ribosomal protein S18 acetylase RimI-like enzyme	8018726430	Enterococcus sp. WCA-130-P53-23F	19	50485	51051	Ribosomal protein S18 acetylase RimI and related acetyltransferases	SAMN12619137	J
COG0456	8018727287	Ga0444105_09_13906_14349	ribosomal protein S18 acetylase RimI-like enzyme	8018726430	Enterococcus sp. WCA-130-P53-23F	19	13906	14349	Ribosomal protein S18 acetylase RimI and related acetyltransferases	SAMN12619137	J
COG0456	8018728460	Ga0444105_34_110758_111201	putative acetyltransferase	8018726430	Enterococcus sp. WCA-130-P53-23F	19	110758	111201	Ribosomal protein S18 acetylase RimI and related acetyltransferases	SAMN12619137	J
COG0456	8018727150	Ga0444105_07_31029_31493	ribosomal-protein-alanine N-acetyltransferase	8018726430	Enterococcus sp. WCA-130-P53-23F	19	31029	31493	Ribosomal protein S18 acetylase RimI and related acetyltransferases	SAMN12619137	J
COG0456	8018727849	Ga0444105_16_29692_30969	ribosomal protein S18 acetylase RimI-like enzyme	8018726430	Enterococcus sp. WCA-130-P53-23F	19	29692	30969	Ribosomal protein S18 acetylase RimI and related acetyltransferases	SAMN12619137	J
COG0457	8018728590	Ga0444105_43_62468_63727	tetratricopeptide (TPR) repeat protein	8018726430	Enterococcus sp. WCA-130-P53-23F	19	62468	63727	Tetratricopeptide (TPR) repeat	SAMN12619137	R
COG0458	8018728187	Ga0444105_23_95212_98397	carbamoyl-phosphate synthase large subunit	8018726430	Enterococcus sp. WCA-130-P53-23F	19	95212	98397	Carbamoylphosphate synthase large subunit	SAMN12619137	E F
COG0459	8018729116	Ga0444105_47_34588_36213	chaperonin GroEL	8018726430	Enterococcus sp. WCA-130-P53-23F	19	34588	36213	Chaperonin GroEL (HSP60 family)	SAMN12619137	O
COG0461	8018728184	Ga0444105_23_92104_93456	orotidine 5'-phosphate decarboxylase subfamily 1/orotate phosphoribosyltransferase	8018726430	Enterococcus sp. WCA-130-P53-23F	19	92104	93456	Orotate phosphoribosyltransferase<<>>COG0284	SAMN12619137	F
COG0462	8018727228	Ga0444105_08_35669_36640	ribose-phosphate pyrophosphokinase	8018726430	Enterococcus sp. WCA-130-P53-23F	19	35669	36640	Phosphoribosylpyrophosphate synthetase	SAMN12619137	F
COG0462	8018728903	Ga0444105_45_77066_78040	ribose-phosphate pyrophosphokinase	8018726430	Enterococcus sp. WCA-130-P53-23F	19	77066	78040	Phosphoribosylpyrophosphate synthetase	SAMN12619137	F
COG0463	8018728143	Ga0444105_23_51869_52597	glycosyltransferase involved in cell wall biosynthesis	8018726430	Enterococcus sp. WCA-130-P53-23F	19	51869	52597	Glycosyltransferase involved in cell wall bisynthesis	SAMN12619137	M
COG0463	8018728985	Ga0444105_46_37357_39495	glycosyltransferase involved in cell wall biosynthesis	8018726430	Enterococcus sp. WCA-130-P53-23F	19	37357	39495	Glycosyltransferase involved in cell wall bisynthesis	SAMN12619137	M
COG0463	8018728915	Ga0444105_45_91249_92196	glucosyltransferase	8018726430	Enterococcus sp. WCA-130-P53-23F	19	91249	92196	Glycosyltransferase involved in cell wall bisynthesis	SAMN12619137	M
COG0463	8018728995	Ga0444105_46_50300_51007	glycosyltransferase involved in cell wall biosynthesis	8018726430	Enterococcus sp. WCA-130-P53-23F	19	50300	51007	Glycosyltransferase involved in cell wall bisynthesis	SAMN12619137	M
COG0463	8018726443	Ga0444105_01_11898_12845	glycosyltransferase involved in cell wall biosynthesis	8018726430	Enterococcus sp. WCA-130-P53-23F	19	11898	12845	Glycosyltransferase involved in cell wall bisynthesis	SAMN12619137	M
COG0463	8018728979	Ga0444105_46_30919_31896	glycosyltransferase involved in cell wall biosynthesis	8018726430	Enterococcus sp. WCA-130-P53-23F	19	30919	31896	Glycosyltransferase involved in cell wall bisynthesis	SAMN12619137	M
COG0463	8018728983	Ga0444105_46_34714_35754	glycosyltransferase involved in cell wall biosynthesis	8018726430	Enterococcus sp. WCA-130-P53-23F	19	34714	35754	Glycosyltransferase involved in cell wall bisynthesis	SAMN12619137	M
COG0463	8018728976	Ga0444105_46_27686_28660	glycosyltransferase involved in cell wall biosynthesis	8018726430	Enterococcus sp. WCA-130-P53-23F	19	27686	28660	Glycosyltransferase involved in cell wall bisynthesis	SAMN12619137	M
COG0465	8018727264	Ga0444105_08_72468_74579	cell division protease FtsH	8018726430	Enterococcus sp. WCA-130-P53-23F	19	72468	74579	ATP-dependent Zn proteases	SAMN12619137	O
COG0468	8018727218	Ga0444105_08_22524_23573	recombination protein RecA	8018726430	Enterococcus sp. WCA-130-P53-23F	19	22524	23573	RecA/RadA recombinase	SAMN12619137	L
COG0468	8018727981	Ga0444105_19_8074_8202	RecA/RadA recombinase	8018726430	Enterococcus sp. WCA-130-P53-23F	19	8074	8202	RecA/RadA recombinase	SAMN12619137	L
COG0470	8018727425	Ga0444105_10_64671_65609	DNA polymerase-3 subunit delta'	8018726430	Enterococcus sp. WCA-130-P53-23F	19	64671	65609	DNA polymerase III, delta prime subunit	SAMN12619137	L
COG0471	8018729124	Ga0444105_47_45769_46065	di/tricarboxylate transporter	8018726430	Enterococcus sp. WCA-130-P53-23F	19	45769	46065	Di- and tricarboxylate transporter	SAMN12619137	G
COG0472	8018728998	Ga0444105_46_52632_53771	UDP-GlcNAc:undecaprenyl-phosphate GlcNAc-1-phosphate transferase	8018726430	Enterococcus sp. WCA-130-P53-23F	19	52632	53771	UDP-N-acetylmuramyl pentapeptide phosphotransferase/UDP-N-acetylglucosamine-1-phosphate transferase	SAMN12619137	M
COG0472	8018729033	Ga0444105_46_86126_87088	phospho-N-acetylmuramoyl-pentapeptide-transferase	8018726430	Enterococcus sp. WCA-130-P53-23F	19	86126	87088	UDP-N-acetylmuramyl pentapeptide phosphotransferase/UDP-N-acetylglucosamine-1-phosphate transferase	SAMN12619137	M
COG0473	8018727589	Ga0444105_12_119650_119952	isocitrate/isopropylmalate dehydrogenase	8018726430	Enterococcus sp. WCA-130-P53-23F	19	119650	119952	Isocitrate/isopropylmalate dehydrogenase	SAMN12619137	C E
COG0474	8018727043	Ga0444105_06_16894_19542	Mg2+-importing ATPase	8018726430	Enterococcus sp. WCA-130-P53-23F	19	16894	19542	Magnesium-transporting ATPase (P-type)	SAMN12619137	P
COG0474	8018728702	Ga0444105_44_37494_39962	cation-transporting ATPase E	8018726430	Enterococcus sp. WCA-130-P53-23F	19	37494	39962	Magnesium-transporting ATPase (P-type)	SAMN12619137	P
COG0474	8018728384	Ga0444105_34_28471_31023	calcium-translocating P-type ATPase	8018726430	Enterococcus sp. WCA-130-P53-23F	19	28471	31023	Magnesium-transporting ATPase (P-type)	SAMN12619137	P
COG0474	8018726484	Ga0444105_01_52347_54986	Ca2+-transporting ATPase	8018726430	Enterococcus sp. WCA-130-P53-23F	19	52347	54986	Magnesium-transporting ATPase (P-type)	SAMN12619137	P
COG0474	8018728631	Ga0444105_43_108256_110922	Ca2+-transporting ATPase	8018726430	Enterococcus sp. WCA-130-P53-23F	19	108256	110922	Magnesium-transporting ATPase (P-type)	SAMN12619137	P
COG0474	8018728616	Ga0444105_43_88576_90891	cation-transporting ATPase E	8018726430	Enterococcus sp. WCA-130-P53-23F	19	88576	90891	Magnesium-transporting ATPase (P-type)	SAMN12619137	P
COG0475	8018727662	Ga0444105_12_179798_180949	monovalent cation:proton antiporter-2 (CPA2) family protein	8018726430	Enterococcus sp. WCA-130-P53-23F	19	179798	180949	Kef-type K+ transport system, membrane component KefB	SAMN12619137	P
COG0476	8018727634	Ga0444105_12_151510_151881	molybdopterin/thiamine biosynthesis adenylyltransferase	8018726430	Enterococcus sp. WCA-130-P53-23F	19	151510	151881	Molybdopterin or thiamine biosynthesis adenylyltransferase	SAMN12619137	H
