COG	Gene.ID	Locus.Tag	Gene.Product.Name	Genome.ID	Genome.Name	Batch1	Start.Coord	End.Coord	Gene_Product	NCBI.Biosample.Accession	Cat
COG0410	8032468069	Ga0303342_002_87681_88382	branched-chain amino acid transport system ATP-binding protein	8032467710	Enterococcus cecorum An144	14	87681	88382	ABC-type branched-chain amino acid transport system, ATPase component	SAMN06473616	E
COG0411	2515485548	B034DRAFT_01300	branched-chain amino acid transport system ATP-binding protein	2515154086	Enterococcus columbae DSM 7374	15	95186	95962	ABC-type branched-chain amino acid transport system, ATPase component	SAMN02441041	E
COG0411	8032468068	Ga0303342_002_86905_87681	branched-chain amino acid transport system ATP-binding protein	8032467710	Enterococcus cecorum An144	14	86905	87681	ABC-type branched-chain amino acid transport system, ATPase component	SAMN06473616	E
COG0416	2515485643	B034DRAFT_01396	phosphate:acyl-[acyl carrier protein] acyltransferase	2515154086	Enterococcus columbae DSM 7374	15	9613	10608	Fatty acid/phospholipid biosynthesis enzyme	SAMN02441041	I
COG0416	8032468678	Ga0303342_021_10986_11978	glycerol-3-phosphate acyltransferase PlsX	8032467710	Enterococcus cecorum An144	14	10986	11978	Fatty acid/phospholipid biosynthesis enzyme	SAMN06473616	I
COG0419	2515485043	B034DRAFT_00791	exonuclease SbcC	2515154086	Enterococcus columbae DSM 7374	15	94765	98223	DNA repair exonuclease SbcCD ATPase subunit	SAMN02441041	L
COG0419	8032468617	Ga0303342_019_35027_39085	uncharacterized protein (TIGR02680 family)	8032467710	Enterococcus cecorum An144	14	35027	39085	DNA repair exonuclease SbcCD ATPase subunit	SAMN06473616	L
COG0419	8032470152	Ga0303342_087_16289_19498	exonuclease SbcC	8032467710	Enterococcus cecorum An144	14	16289	19498	DNA repair exonuclease SbcCD ATPase subunit	SAMN06473616	L
COG0420	8032468707	Ga0303342_021_38788_39990	exonuclease SbcD	8032467710	Enterococcus cecorum An144	14	38788	39990	DNA repair exonuclease SbcCD nuclease subunit	SAMN06473616	L
COG0420	2515485173	B034DRAFT_00921	DNA repair exonuclease SbcCD nuclease subunit	2515154086	Enterococcus columbae DSM 7374	15	99475	100662	DNA repair exonuclease SbcCD nuclease subunit	SAMN02441041	L
COG0420	8032470153	Ga0303342_087_19499_20659	exonuclease SbcD	8032467710	Enterococcus cecorum An144	14	19499	20659	DNA repair exonuclease SbcCD nuclease subunit	SAMN06473616	L
COG0421	8032468506	Ga0303342_017_26862_27701	spermidine synthase	8032467710	Enterococcus cecorum An144	14	26862	27701	Spermidine synthase	SAMN06473616	E
COG0421	2515485303	B034DRAFT_01053	spermidine synthase	2515154086	Enterococcus columbae DSM 7374	15	103040	103879	Spermidine synthase	SAMN02441041	E
COG0424	8032469994	Ga0303342_076_446_997	septum formation protein	8032467710	Enterococcus cecorum An144	14	446	997	Predicted house-cleaning NTP pyrophosphatase, Maf/HAM1 superfamily	SAMN06473616	Q
COG0424	2515485977	B034DRAFT_01735	septum formation protein	2515154086	Enterococcus columbae DSM 7374	15	62848	63408	Predicted house-cleaning NTP pyrophosphatase, Maf/HAM1 superfamily	SAMN02441041	Q
COG0431	2515485645	B034DRAFT_01398	NAD(P)H-dependent FMN reductase	2515154086	Enterococcus columbae DSM 7374	15	11160	11702	NAD(P)H-dependent FMN reductase	SAMN02441041	C
COG0431	2515484845	B034DRAFT_00591	NAD(P)H-dependent FMN reductase	2515154086	Enterococcus columbae DSM 7374	15	33059	33670	NAD(P)H-dependent FMN reductase	SAMN02441041	C
COG0431	8032469179	Ga0303342_030_5799_6404	NAD(P)H-dependent FMN reductase	8032467710	Enterococcus cecorum An144	14	5799	6404	NAD(P)H-dependent FMN reductase	SAMN06473616	C
COG0431	8032470366	Ga0303342_098_86363_86926	FMN reductase	8032467710	Enterococcus cecorum An144	14	86363	86926	NAD(P)H-dependent FMN reductase	SAMN06473616	C
COG0431	8032468111	Ga0303342_012_26295_26837	chromate reductase	8032467710	Enterococcus cecorum An144	14	26295	26837	NAD(P)H-dependent FMN reductase	SAMN06473616	C
COG0436	8032469066	Ga0303342_026_27579_28766	aspartate/methionine/tyrosine aminotransferase	8032467710	Enterococcus cecorum An144	14	27579	28766	Aspartate/methionine/tyrosine aminotransferase	SAMN06473616	E
COG0436	8032469938	Ga0303342_065_79535_80710	aminotransferase	8032467710	Enterococcus cecorum An144	14	79535	80710	Aspartate/methionine/tyrosine aminotransferase	SAMN06473616	E
COG0436	2515484321	B034DRAFT_00064	Aspartate/methionine/tyrosine aminotransferase	2515154086	Enterococcus columbae DSM 7374	15	65890	67077	Aspartate/methionine/tyrosine aminotransferase	SAMN02441041	E
COG0436	8032467742	Ga0303342_001_25086_26303	alanine-synthesizing transaminase	8032467710	Enterococcus cecorum An144	14	25086	26303	Aspartate/methionine/tyrosine aminotransferase	SAMN06473616	E
COG0436	2515484395	B034DRAFT_00138	alanine-synthesizing transaminase	2515154086	Enterococcus columbae DSM 7374	15	150956	152173	Aspartate/methionine/tyrosine aminotransferase	SAMN02441041	E
COG0436	2515484592	B034DRAFT_00337	aminotransferase	2515154086	Enterococcus columbae DSM 7374	15	107022	108197	Aspartate/methionine/tyrosine aminotransferase	SAMN02441041	E
COG0438	2515485069	B034DRAFT_00817	Glycosyltransferase involved in cell wall bisynthesis	2515154086	Enterococcus columbae DSM 7374	15	128509	129681	Glycosyltransferase involved in cell wall bisynthesis	SAMN02441041	M
COG0438	2515485067	B034DRAFT_00815	Glycosyltransferase involved in cell wall bisynthesis	2515154086	Enterococcus columbae DSM 7374	15	126272	127390	Glycosyltransferase involved in cell wall bisynthesis	SAMN02441041	M
COG0438	2515485416	B034DRAFT_01167	1,2-diacylglycerol 3-alpha-glucosyltransferase	2515154086	Enterococcus columbae DSM 7374	15	87735	88973	Glycosyltransferase involved in cell wall bisynthesis	SAMN02441041	M
COG0438	8032468375	Ga0303342_015_29741_30790	1,2-diacylglycerol-3-alpha-glucose alpha-1,2-galactosyltransferase	8032467710	Enterococcus cecorum An144	14	29741	30790	Glycosyltransferase involved in cell wall bisynthesis	SAMN06473616	M
COG0438	2515485794	B034DRAFT_01549	1,2-diacylglycerol-3-alpha-glucose alpha-1,2-galactosyltransferase	2515154086	Enterococcus columbae DSM 7374	15	25146	26189	Glycosyltransferase involved in cell wall bisynthesis	SAMN02441041	M
COG0438	2515485064	B034DRAFT_00812	Glycosyltransferase involved in cell wall bisynthesis	2515154086	Enterococcus columbae DSM 7374	15	124727	125761	Glycosyltransferase involved in cell wall bisynthesis	SAMN02441041	M
COG0438	2515485068	B034DRAFT_00816	Glycosyltransferase involved in cell wall bisynthesis	2515154086	Enterococcus columbae DSM 7374	15	127426	128505	Glycosyltransferase involved in cell wall bisynthesis	SAMN02441041	M
COG0438	2515485063	B034DRAFT_00811	Glycosyltransferase involved in cell wall bisynthesis	2515154086	Enterococcus columbae DSM 7374	15	123513	124643	Glycosyltransferase involved in cell wall bisynthesis	SAMN02441041	M
COG0438	8032470321	Ga0303342_098_44389_45627	1,2-diacylglycerol 3-alpha-glucosyltransferase	8032467710	Enterococcus cecorum An144	14	44389	45627	Glycosyltransferase involved in cell wall bisynthesis	SAMN06473616	M
COG0439	2515484674	B034DRAFT_00419	Biotin carboxylase	2515154086	Enterococcus columbae DSM 7374	15	8812	10056	Biotin carboxylase	SAMN02441041	I
COG0439	8032468571	Ga0303342_018_34570_35775	biotin carboxylase	8032467710	Enterococcus cecorum An144	14	34570	35775	Biotin carboxylase	SAMN06473616	I
COG0440	8032469572	Ga0303342_043_83394_83870	acetolactate synthase-1/3 small subunit	8032467710	Enterococcus cecorum An144	14	83394	83870	Acetolactate synthase, small subunit	SAMN06473616	E
COG0440	2515486086	B034DRAFT_01846	acetolactate synthase, small subunit	2515154086	Enterococcus columbae DSM 7374	15	37188	37652	Acetolactate synthase, small subunit	SAMN02441041	E
COG0441	8032470352	Ga0303342_098_71399_73336	threonyl-tRNA synthetase	8032467710	Enterococcus cecorum An144	14	71399	73336	Threonyl-tRNA synthetase	SAMN06473616	J
COG0441	2515485383	B034DRAFT_01133	threonyl-tRNA synthetase	2515154086	Enterococcus columbae DSM 7374	15	58132	60069	Threonyl-tRNA synthetase	SAMN02441041	J
COG0442	8032470304	Ga0303342_098_21984_23579	prolyl-tRNA synthetase	8032467710	Enterococcus cecorum An144	14	21984	23579	Prolyl-tRNA synthetase	SAMN06473616	J
COG0442	2515485826	B034DRAFT_01581	prolyl-tRNA synthetase	2515154086	Enterococcus columbae DSM 7374	15	59533	60975	Prolyl-tRNA synthetase	SAMN02441041	J
COG0442	8032469763	Ga0303342_054_67626_69065	prolyl-tRNA synthetase	8032467710	Enterococcus cecorum An144	14	67626	69065	Prolyl-tRNA synthetase	SAMN06473616	J
COG0443	2515485366	B034DRAFT_01116	molecular chaperone DnaK	2515154086	Enterococcus columbae DSM 7374	15	42183	44015	Molecular chaperone DnaK (HSP70)	SAMN02441041	O
COG0443	8032469507	Ga0303342_043_7204_9039	molecular chaperone DnaK	8032467710	Enterococcus cecorum An144	14	7204	9039	Molecular chaperone DnaK (HSP70)	SAMN06473616	O
COG0444	8032468462	Ga0303342_016_45197_46249	oligopeptide transport system ATP-binding protein	8032467710	Enterococcus cecorum An144	14	45197	46249	ABC-type dipeptide/oligopeptide/nickel transport system, ATPase component	SAMN06473616	E P
COG0444	2515484830	B034DRAFT_00576	oligopeptide transport system ATP-binding protein	2515154086	Enterococcus columbae DSM 7374	15	20219	20995	ABC-type dipeptide/oligopeptide/nickel transport system, ATPase component	SAMN02441041	E P
COG0444	8032469771	Ga0303342_054_75321_76397	oligopeptide transport system ATP-binding protein	8032467710	Enterococcus cecorum An144	14	75321	76397	ABC-type dipeptide/oligopeptide/nickel transport system, ATPase component	SAMN06473616	E P
COG0444	2515485818	B034DRAFT_01573	oligopeptide transport system ATP-binding protein	2515154086	Enterococcus columbae DSM 7374	15	51829	52905	ABC-type dipeptide/oligopeptide/nickel transport system, ATPase component	SAMN02441041	E P
COG0444	2515485237	B034DRAFT_00987	oligopeptide transport system ATP-binding protein	2515154086	Enterococcus columbae DSM 7374	15	24708	25754	ABC-type dipeptide/oligopeptide/nickel transport system, ATPase component	SAMN02441041	E P
COG0445	2515486376	B034DRAFT_02137	tRNA uridine 5-carboxymethylaminomethyl modification enzyme	2515154086	Enterococcus columbae DSM 7374	15	10294	12195	tRNA U34 5-carboxymethylaminomethyl modifying enzyme MnmG/GidA	SAMN02441041	J
COG0445	8032469171	Ga0303342_029_23999_25903	tRNA uridine 5-carboxymethylaminomethyl modification enzyme	8032467710	Enterococcus cecorum An144	14	23999	25903	tRNA U34 5-carboxymethylaminomethyl modifying enzyme MnmG/GidA	SAMN06473616	J
COG0446	2515486561	B034DRAFT_02323	NADPH-dependent 2,4-dienoyl-CoA reductase, sulfur reductase	2515154086	Enterococcus columbae DSM 7374	15	15555	17222	NADPH-dependent 2,4-dienoyl-CoA reductase, sulfur reductase, or a related oxidoreductase	SAMN02441041	I
COG0447	8032468728	Ga0303342_021_55978_56793	naphthoate synthase	8032467710	Enterococcus cecorum An144	14	55978	56793	1,4-Dihydroxy-2-naphthoyl-CoA synthase	SAMN06473616	H
COG0447	2515485154	B034DRAFT_00902	1,4-Dihydroxy-2-naphthoyl-CoA synthase	2515154086	Enterococcus columbae DSM 7374	15	82232	83047	1,4-Dihydroxy-2-naphthoyl-CoA synthase	SAMN02441041	H
COG0448	8032468947	Ga0303342_023_26164_27306	glucose-1-phosphate adenylyltransferase	8032467710	Enterococcus cecorum An144	14	26164	27306	ADP-glucose pyrophosphorylase	SAMN06473616	G
COG0448	8032468948	Ga0303342_023_27296_28441	glucose-1-phosphate adenylyltransferase	8032467710	Enterococcus cecorum An144	14	27296	28441	ADP-glucose pyrophosphorylase	SAMN06473616	G
COG0448	2515484389	B034DRAFT_00132	glucose-1-phosphate adenylyltransferase	2515154086	Enterococcus columbae DSM 7374	15	142068	143216	ADP-glucose pyrophosphorylase	SAMN02441041	G
COG0448	2515484388	B034DRAFT_00131	glucose-1-phosphate adenylyltransferase	2515154086	Enterococcus columbae DSM 7374	15	140936	142078	ADP-glucose pyrophosphorylase	SAMN02441041	G
COG0449	8032468918	Ga0303342_022_41775_43586	glucosamine--fructose-6-phosphate aminotransferase (isomerizing)	8032467710	Enterococcus cecorum An144	14	41775	43586	Glucosamine 6-phosphate synthetase, contains amidotransferase and phosphosugar isomerase domains	SAMN06473616	M
COG0449	2515485342	B034DRAFT_01092	glucosamine--fructose-6-phosphate aminotransferase (isomerizing)	2515154086	Enterococcus columbae DSM 7374	15	5067	6878	Glucosamine 6-phosphate synthetase, contains amidotransferase and phosphosugar isomerase domains	SAMN02441041	M
COG0450	2515485893	B034DRAFT_01649	peroxiredoxin (alkyl hydroperoxide reductase subunit C)	2515154086	Enterococcus columbae DSM 7374	15	51444	52004	Alkyl hydroperoxide reductase subunit AhpC (peroxiredoxin)	SAMN02441041	V
COG0450	8032467831	Ga0303342_001_115913_116473	peroxiredoxin	8032467710	Enterococcus cecorum An144	14	115913	116473	Alkyl hydroperoxide reductase subunit AhpC (peroxiredoxin)	SAMN06473616	V
COG0451	2515486338	B034DRAFT_02099	Nucleoside-diphosphate-sugar epimerase	2515154086	Enterococcus columbae DSM 7374	15	2530	3612	Nucleoside-diphosphate-sugar epimerase	SAMN02441041	M
COG0451	2515484678	B034DRAFT_00423	UDP-N-acetylglucosamine 4-epimerase	2515154086	Enterococcus columbae DSM 7374	15	13567	14595	Nucleoside-diphosphate-sugar epimerase	SAMN02441041	M
COG0452	8032468000	Ga0303342_002_29894_30439	phosphopantothenoylcysteine decarboxylase	8032467710	Enterococcus cecorum An144	14	29894	30439	Phosphopantothenoylcysteine synthetase/decarboxylase	SAMN06473616	H
COG0452	8032468001	Ga0303342_002_30443_31201	phosphopantothenate--cysteine ligase	8032467710	Enterococcus cecorum An144	14	30443	31201	Phosphopantothenoylcysteine synthetase/decarboxylase	SAMN06473616	H
COG0454	8032469141	Ga0303342_028_22746_23168	GNAT superfamily N-acetyltransferase	8032467710	Enterococcus cecorum An144	14	22746	23168	N-acetyltransferase, GNAT superfamily (includes histone acetyltransferase HPA2)	SAMN06473616	K R
COG0454	8032467827	Ga0303342_001_113076_113591	GNAT superfamily N-acetyltransferase	8032467710	Enterococcus cecorum An144	14	113076	113591	N-acetyltransferase, GNAT superfamily (includes histone acetyltransferase HPA2)	SAMN06473616	K R
COG0454	8032468760	Ga0303342_021_87503_88006	GNAT superfamily N-acetyltransferase	8032467710	Enterococcus cecorum An144	14	87503	88006	N-acetyltransferase, GNAT superfamily (includes histone acetyltransferase HPA2)	SAMN06473616	K R
COG0454	8032470071	Ga0303342_076_75176_75745	GNAT superfamily N-acetyltransferase	8032467710	Enterococcus cecorum An144	14	75176	75745	N-acetyltransferase, GNAT superfamily (includes histone acetyltransferase HPA2)	SAMN06473616	K R
COG0456	8032469549	Ga0303342_043_62820_63362	ribosomal-protein-alanine N-acetyltransferase	8032467710	Enterococcus cecorum An144	14	62820	63362	Ribosomal protein S18 acetylase RimI and related acetyltransferases	SAMN06473616	J
COG0456	8032467733	Ga0303342_001_19557_20063	ribosomal protein S18 acetylase RimI-like enzyme	8032467710	Enterococcus cecorum An144	14	19557	20063	Ribosomal protein S18 acetylase RimI and related acetyltransferases	SAMN06473616	J
COG0456	2515486484	B034DRAFT_02246	ribosomal-protein-alanine N-acetyltransferase	2515154086	Enterococcus columbae DSM 7374	15	6931	7434	Ribosomal protein S18 acetylase RimI and related acetyltransferases	SAMN02441041	J
COG0456	2515485113	B034DRAFT_00861	Ribosomal protein S18 acetylase RimI	2515154086	Enterococcus columbae DSM 7374	15	41264	41746	Ribosomal protein S18 acetylase RimI and related acetyltransferases	SAMN02441041	J
COG0456	2515486483	B034DRAFT_02245	ribosomal-protein-alanine N-acetyltransferase	2515154086	Enterococcus columbae DSM 7374	15	6396	6941	Ribosomal protein S18 acetylase RimI and related acetyltransferases	SAMN02441041	J
COG0456	8032469436	Ga0303342_038_2710_3441	ribosomal protein S18 acetylase RimI-like enzyme	8032467710	Enterococcus cecorum An144	14	2710	3441	Ribosomal protein S18 acetylase RimI and related acetyltransferases	SAMN06473616	J
COG0456	8032468384	Ga0303342_015_38789_39166	ribosomal protein S18 acetylase RimI-like enzyme	8032467710	Enterococcus cecorum An144	14	38789	39166	Ribosomal protein S18 acetylase RimI and related acetyltransferases	SAMN06473616	J
COG0456	8032469325	Ga0303342_032_106747_107289	ribosomal protein S18 acetylase RimI-like enzyme	8032467710	Enterococcus cecorum An144	14	106747	107289	Ribosomal protein S18 acetylase RimI and related acetyltransferases	SAMN06473616	J
COG0456	8032469548	Ga0303342_043_62351_62827	ribosomal-protein-alanine N-acetyltransferase	8032467710	Enterococcus cecorum An144	14	62351	62827	Ribosomal protein S18 acetylase RimI and related acetyltransferases	SAMN06473616	J
COG0457	8032469569	Ga0303342_043_79654_80925	tetratricopeptide (TPR) repeat protein	8032467710	Enterococcus cecorum An144	14	79654	80925	Tetratricopeptide (TPR) repeat	SAMN06473616	R
COG0457	8032468165	Ga0303342_012_73070_73720	tetratricopeptide (TPR) repeat protein	8032467710	Enterococcus cecorum An144	14	73070	73720	Tetratricopeptide (TPR) repeat	SAMN06473616	R
COG0458	8032467914	Ga0303342_001_201014_204196	carbamoyl-phosphate synthase large subunit	8032467710	Enterococcus cecorum An144	14	201014	204196	Carbamoylphosphate synthase large subunit	SAMN06473616	E F
COG0458	2515485610	B034DRAFT_01362	carbamoyl-phosphate synthase large subunit	2515154086	Enterococcus columbae DSM 7374	15	61329	64511	Carbamoylphosphate synthase large subunit	SAMN02441041	E F
COG0459	8032467976	Ga0303342_002_8069_9700	chaperonin GroEL	8032467710	Enterococcus cecorum An144	14	8069	9700	Chaperonin GroEL (HSP60 family)	SAMN06473616	O
COG0459	2515485989	B034DRAFT_01747	chaperonin GroEL	2515154086	Enterococcus columbae DSM 7374	15	9017	10648	Chaperonin GroEL (HSP60 family)	SAMN02441041	O
COG0460	2515484281	B034DRAFT_00024	homoserine dehydrogenase	2515154086	Enterococcus columbae DSM 7374	15	26309	27565	Homoserine dehydrogenase	SAMN02441041	E
COG0460	8032469032	Ga0303342_025_30945_32198	homoserine dehydrogenase	8032467710	Enterococcus cecorum An144	14	30945	32198	Homoserine dehydrogenase	SAMN06473616	E
COG0461	2515485606	B034DRAFT_01358	orotate phosphoribosyltransferase	2515154086	Enterococcus columbae DSM 7374	15	58227	58859	Orotate phosphoribosyltransferase	SAMN02441041	F
COG0461	8032467910	Ga0303342_001_197884_198519	orotate phosphoribosyltransferase	8032467710	Enterococcus cecorum An144	14	197884	198519	Orotate phosphoribosyltransferase	SAMN06473616	F
COG0462	8032468866	Ga0303342_021_199803_200771	ribose-phosphate pyrophosphokinase	8032467710	Enterococcus cecorum An144	14	199803	200771	Phosphoribosylpyrophosphate synthetase	SAMN06473616	F
